,ASD,ASD,ASD,BIP,BIP,BIP
62,0.0001704754408227553,0.3315882658407424,62.39316239316239,0.35578128590443747,62.5,0.0004215538964157316
63,0.7336524513214095,0.42430756829309063,62.82051282051282,0.3350354932899532,67.5,0.2799198233955113
64,0.0009100942075462144,0.3789948837805894,61.53846153846154,0.4083707071317817,62.5,1.4663563701676078e-05
65,0.000942832444574719,0.28919071861497736,62.82051282051282,0.3050044527148099,72.5,3.4775324364934366e-06
66,0.796369523230366,0.4650326513662283,59.82905982905983,0.40003694759568803,67.5,9.819267844992305e-06
67,0.027313891066152916,0.31664965342040297,65.38461538461539,0.3620964569800224,67.5,3.017094447332826
68,0.0521269420383178,0.20985471791224836,62.39316239316239,0.32235727696484756,65.0,3.4194079441510165e-05
69,0.00010876049229924584,0.308252536949205,60.68376068376068,0.5355957131247007,55.00000000000001,2.2695490154112926e-06
70,3.873162207796048e-05,0.3927396225397462,62.39316239316239,0.7507389042484001,55.00000000000001,9.452516168169839e-08
71,0.00021107645624080266,0.32385407201704275,63.24786324786324,0.5204536681329307,52.5,0.0003709393364662126
72,0.8056711569065188,0.4162117872891987,59.82905982905983,0.4434708109375193,60.0,0.0007637203010785792
73,0.09727036431462248,0.4387824786561578,59.401709401709404,0.5928067361774302,57.49999999999999,9.393954265558935e-07
74,0.0014341664885267813,0.32816597390221164,61.965811965811966,0.29665477076841257,67.5,0.03678873457329934
75,0.003762567727112314,0.38225498930039725,61.53846153846154,0.30941495616805026,57.49999999999999,0.002120424265963203
76,3.4135942113902615e-08,0.3359948138005452,60.68376068376068,0.31184564597166425,62.5,2.229855343859178e-05
77,0.0005141827496560698,0.40816888790907985,58.119658119658126,0.3203350190129798,70.0,1.2529412931758658e-05
78,0.0005199675699222039,0.40921950654873235,62.39316239316239,0.3678612688755874,65.0,3.273201073662879e-05
79,0.01187663809829488,0.3737360491313574,61.111111111111114,0.42993725860686716,55.00000000000001,0.0007488588896512301
80,4.174707669069936e-07,0.47769050989353967,59.82905982905983,0.41769677219735657,65.0,0.00013420251645455977
81,1.3259252764191723e-05,0.4358480118352899,64.1025641025641,0.5258049055714299,52.5,1.8547901079437333e-05
82,5.400107289668224e-05,0.48492824396948114,65.38461538461539,0.45804845945407974,60.0,7.39705524624003e-06
83,3.896886320351475e-05,0.5542741229086178,61.965811965811966,0.4832542562482206,60.0,3.699047912970784e-07
84,4.161593105642735e-05,0.4871788719014736,60.256410256410255,0.5374021086754516,52.5,4.240651302100165e-06
85,0.0006296740262531585,0.3871817107362266,58.119658119658126,0.45808610973008956,57.49999999999999,9.915357031917105e-06
86,0.00033670780261578097,0.35792276012728197,62.82051282051282,0.45612095935837055,57.49999999999999,2.925067204139483e-06
87,6.753201990239034e-05,0.4618104741025785,63.24786324786324,0.37849403357631933,65.0,7.652219955896483e-06
88,0.00029355147852197576,0.48368943122519376,58.97435897435898,0.7447143284455336,55.00000000000001,0.0003612246281617584
89,2.0229393883370634e-05,0.49843274357524187,61.965811965811966,0.3345297533401529,65.0,6.437624381574236e-06
90,7.847184452375697e-06,0.6524190121820416,56.837606837606835,0.3326888947435438,62.5,1.6298190905580236e-05
91,0.0003144905584331191,0.4226840529048842,61.965811965811966,0.7873673794059746,55.00000000000001,2.5999872778791813e-07
92,0.05124187862112504,0.23891186302647058,58.119658119658126,0.4316455193007475,57.49999999999999,0.005610132895110191
93,1.0877259307005753,0.5910416924546723,57.692307692307686,0.43696930166551134,62.5,1.3370948341014733e-06
94,9.7173918187281e-05,0.3943941102754898,63.24786324786324,0.3816157041785812,60.0,3.417984474836406e-05
95,2.414705301680285,0.4645327494739551,55.12820512820513,0.18892792913076564,67.5,0.00026140500726225393
96,0.001923346818857307,0.42500557318209115,59.82905982905983,0.45786836306975276,60.0,0.00043937371995716345
97,0.002930240259983214,0.319803812556597,62.39316239316239,0.32222910916604414,60.0,3.970019246342948e-06
98,3.2585955650574e-05,0.34738389956155324,64.52991452991454,0.35180468429261963,57.49999999999999,0.0003040135446854497
99,0.0015052471161358181,0.45681940503831614,61.53846153846154,0.5329089523286784,57.49999999999999,0.0006375068037713335
