,DEL22q11_2,DEL22q11_2,DEL22q11_2,BIP,BIP,BIP
23,0.0006640733701224941,0.16267848504900692,73.33333333333333,0.5406231937364552,54.347826086956516,0.00020957423667486574
24,0.0006179389339300988,0.1354971325358893,76.66666666666667,0.25315946371700276,69.56521739130434,0.0023899425203492675
25,0.06042570713572618,0.18118198396280497,73.33333333333333,0.563721545089205,54.347826086956516,4.340782201350475e-05
26,0.003997231039002515,0.13145455783961257,80.0,0.41376445533018036,60.86956521739131,3.623632333595646e-05
27,0.5800800406402571,0.18520194812653373,76.66666666666667,0.44978294342346953,60.86956521739131,1.0787658749219822
28,0.0007920435700699163,0.13940181697830875,76.66666666666667,0.367442738425746,58.69565217391305,0.0003884467347625826
29,0.0008803782138883385,0.1509556906583711,80.0,0.3168136822954643,65.21739130434783,8.166933499821682e-05
30,0.0009227147205940725,0.18110053000905768,80.0,0.37426844373796636,65.21739130434783,0.004934049052415656
31,7.449388182411094e-05,0.21668557474192815,73.33333333333333,0.36516012938755477,67.3913043478261,1.916071793679681e-05
32,0.00013038441015730866,0.2177801287891875,76.66666666666667,0.3728483018129186,67.3913043478261,2.755702115550764e-05
33,9.770901291223633e-05,0.22377781300917218,76.66666666666667,0.41577261177682384,65.21739130434783,1.835056819041363e-05
34,9.481101532952463e-05,0.23228765266825907,76.66666666666667,0.4278014221901043,65.21739130434783,6.369769669516846e-05
35,5.8028145717104704e-05,0.23572731255976925,76.66666666666667,0.43408907512658074,65.21739130434783,3.776174282781498e-05
36,4.436177657605374e-05,0.23371098257037573,76.66666666666667,0.4548140605430728,65.21739130434783,0.00010328539479027004
37,5.947378749063759e-05,0.2652617310427281,76.66666666666667,0.4819025041074267,65.21739130434783,2.079792728812063e-06
38,3.194220958612334e-05,0.267753910760079,76.66666666666667,0.47647047897072725,65.21739130434783,3.310838503705253e-06
39,7.867219515087537e-05,0.2590213039572515,76.66666666666667,0.503329817678406,65.21739130434783,2.042850124142129e-06
40,3.4103492833147754e-05,0.24661559328511248,76.66666666666667,0.5028897622335088,65.21739130434783,9.4305088454027e-06
41,2.971046355923186e-05,0.29344771929622787,76.66666666666667,0.5202298549392762,65.21739130434783,1.7055992073798382e-06
42,1.2924371503647928e-05,0.2711202371534765,76.66666666666667,0.5143572145829622,65.21739130434783,4.236004717396018e-06
43,1.0112367804518402e-05,0.26051151097826636,76.66666666666667,0.5112451796857927,65.21739130434783,4.102817075437717e-07
44,3.393736555313097e-06,0.2734620843802363,76.66666666666667,0.5455218955836345,65.21739130434783,1.3869744989285447e-06
45,1.7209027046799554e-05,0.2929994238723062,76.66666666666667,0.5538433539167037,65.21739130434783,1.4427650603684158e-06
46,5.6199198254061154e-06,0.28040529877098497,76.66666666666667,0.5657402683250465,65.21739130434783,1.267783798884205e-06
47,2.1043232611681922e-05,0.30450268069065606,76.66666666666667,0.5726228837392343,65.21739130434783,7.312946621586855e-06
48,2.615208242281454e-06,0.279574319600426,76.66666666666667,0.5916610691716937,65.21739130434783,6.8083620879563935e-06
49,7.693363404195532e-06,0.29109233235398985,76.66666666666667,0.5743309714613273,65.21739130434783,2.113589588878451e-06
50,8.218973917639644e-07,0.3039877096905608,76.66666666666667,0.5885172094844272,63.04347826086957,1.5745902338741215e-05
51,9.02357958808741e-06,0.3087890254421012,76.66666666666667,0.5997068299549541,63.04347826086957,1.556083481557601e-07
52,1.004017777230261e-05,0.29923034300059,76.66666666666667,0.6301816002451154,63.04347826086957,9.036305708005824e-06
53,2.1227333643983574e-05,0.30726198569663266,76.66666666666667,0.6052417958732058,63.04347826086957,1.7875444886914967e-05
54,2.4411087896986343e-06,0.2996695869716662,76.66666666666667,0.6137735836509196,63.04347826086957,8.408245855203577e-07
55,2.540765109849782e-06,0.31368953344667744,76.66666666666667,0.6458762587363943,63.04347826086957,1.5643247350530076e-06
56,8.118529262410154e-06,0.299442585615114,76.66666666666667,0.6247701055592844,63.04347826086957,1.0791416456154803e-07
57,6.1827790711234766e-06,0.30213737500422383,76.66666666666667,0.6660265923115413,63.04347826086957,9.191167093955587e-08
58,7.127802788112436e-08,0.32683838258504466,76.66666666666667,0.6284680208534449,63.04347826086957,1.1202189193123843e-05
59,4.470286495151563e-06,0.3158435147425294,76.66666666666667,0.6485997590448895,63.04347826086957,2.5385775253119574e-06
60,4.759135081098651e-07,0.32477647106243546,76.66666666666667,0.6421826498866336,63.04347826086957,3.702440590806596e-07
61,8.767009686558948e-07,0.33717178545589477,76.66666666666667,0.6612759799524696,63.04347826086957,6.9196971551285465e-06
62,1.0746135364087483e-06,0.33329881665144057,76.66666666666667,0.6293991182662062,63.04347826086957,7.173179066383252e-07
63,6.490512654856014e-07,0.34783076892847126,76.66666666666667,0.6764369133563065,63.04347826086957,1.2081456960246492e-06
64,2.2368100037594983e-07,0.31635455291400605,76.66666666666667,0.6605991386599893,63.04347826086957,5.04661231715616e-07
65,3.366464418129338e-07,0.33658039116978483,76.66666666666667,0.6517645749751685,63.04347826086957,6.693156131880579e-07
66,6.11508495264481e-06,0.35577208477199257,76.66666666666667,0.6928459776933024,63.04347826086957,8.416501571349974e-08
67,1.3482971428953001e-06,0.32105885931448236,76.66666666666667,0.683688970153846,63.04347826086957,4.5928372965325365e-08
68,2.917647077305124e-07,0.375194243080261,76.66666666666667,0.6757036963854675,63.04347826086957,2.7565912065647676e-08
69,1.3577784525145671e-06,0.35481126148446446,76.66666666666667,0.675947502703637,63.04347826086957,4.422102149294471e-08
70,5.498676487638413e-07,0.33569436364753463,76.66666666666667,0.6890850795779531,63.04347826086957,7.884114855011058e-08
71,3.239242038142415e-06,0.3574110113591961,76.66666666666667,0.6751967503868289,63.04347826086957,2.621504515311381e-06
72,6.279727026580172e-07,0.34673201401362824,76.66666666666667,0.6812353629513904,63.04347826086957,1.4240053159052258e-06
73,3.4640520661754e-07,0.33461748272669695,76.66666666666667,0.7149770398025216,63.04347826086957,1.690674846309082e-06
74,1.6012240994885465e-06,0.35370873137014935,76.66666666666667,0.6954148150234676,63.04347826086957,1.8884743001530712e-08
75,1.3425433262055475e-07,0.33377501712696844,76.66666666666667,0.7029504791375251,63.04347826086957,2.1146837600291752e-08
76,3.352524953402039e-07,0.38649654745831086,76.66666666666667,0.7001457379632804,63.04347826086957,3.1136102513886636e-07
77,2.1732872712766485e-07,0.37383484972969033,76.66666666666667,0.7323634205331726,63.04347826086957,2.3116001899115893e-06
78,7.13066944411021e-08,0.3636098918379488,76.66666666666667,0.7136310970296731,63.04347826086957,1.4988901982108244e-07
79,1.8573056649302817e-06,0.36981640858215103,76.66666666666667,0.7055280209724207,63.04347826086957,6.985337942877666e-08
80,3.1849875813982983e-06,0.3528573561610467,76.66666666666667,0.7596743450950946,63.04347826086957,2.2977298310403416e-08
81,1.6359799763178755e-06,0.35141525268444795,76.66666666666667,0.735026322519608,63.04347826086957,2.772690436856058e-07
82,1.990527399309711e-06,0.3671664816294226,76.66666666666667,0.7089075082352767,63.04347826086957,3.3983376509156367e-07
83,1.7191482657429424e-06,0.3546919184256732,76.66666666666667,0.7536622232233895,63.04347826086957,1.7846335434357783e-09
84,2.787587155400021e-06,0.35008324661827644,76.66666666666667,0.7230713253404736,63.04347826086957,8.246500899772411e-07
85,2.0348168019122654e-09,0.35946865915611154,76.66666666666667,0.7326887959427305,65.21739130434783,5.794065946187705e-08
86,1.1265421811169806e-07,0.38321631438138826,76.66666666666667,0.715440996595956,65.21739130434783,4.448560061801152e-08
87,1.3938480032038879e-06,0.3595110923650631,76.66666666666667,0.7404374738482395,65.21739130434783,1.4963791478953404e-08
88,2.8070500014010853e-06,0.36085679471338933,76.66666666666667,0.7277728498717511,65.21739130434783,1.8676332460939423e-06
89,2.719847480495813e-07,0.36464909357139513,76.66666666666667,0.7217060606760259,65.21739130434783,1.5889044013590887e-09
90,7.367328111094822e-07,0.35280504911232574,76.66666666666667,0.7569082265878627,65.21739130434783,6.564679093376467e-08
91,9.688316566991565e-09,0.35396414196714115,76.66666666666667,0.7429452062268611,65.21739130434783,2.146848546733293e-07
92,1.2185034501788668e-06,0.38817269141744387,76.66666666666667,0.7388419564807311,65.21739130434783,5.087424926840986e-07
93,3.8932262552712717e-07,0.36665267211229674,76.66666666666667,0.7439680430901149,65.21739130434783,1.4457410781495803e-07
94,2.529324117573525e-06,0.3571405262356347,76.66666666666667,0.7790082040981241,65.21739130434783,3.5375510676426206e-08
95,6.945098585951496e-09,0.35798462728560765,76.66666666666667,0.7547575517804586,65.21739130434783,9.952004555121746e-08
96,6.513729309080405e-07,0.3723049743040686,76.66666666666667,0.7544837213152039,65.21739130434783,1.005250209445716e-07
97,1.6264607440198842e-06,0.39647096286627803,76.66666666666667,0.7455290759878328,65.21739130434783,5.930156428545842e-08
98,1.6886862249789225e-08,0.37221519201794584,76.66666666666667,0.7621894561003937,65.21739130434783,4.9463887620685626e-08
99,9.287549429420953e-07,0.3894453012301632,76.66666666666667,0.7529798697908354,65.21739130434783,1.1819337465277698e-06
