,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
84,9.952426788606159e-06,0.9135781618601234,50.0,0.24803562276408447,77.77777777777779,1.1137286637555116e-07
85,8.232759624278984e-06,0.9420733547297558,50.0,0.24838689437774933,77.77777777777779,6.837713570725625e-09
86,1.0886877266425595e-05,0.4842660406194198,50.0,0.2487955292219268,77.77777777777779,3.3004693454867455e-07
87,1.020086324693407e-05,0.5933179171704008,50.0,0.24914962894988366,77.77777777777779,2.1534662807748557e-08
88,7.197233250954605e-06,0.4882192768163556,50.0,0.2494624465184134,77.77777777777779,1.2232065050562518e-07
89,1.1269815169578906e-05,0.4937813604037604,50.0,0.29472550916484874,77.77777777777779,1.4427376406582138e-06
90,1.0338007480206187e-05,0.6496710632261595,50.0,0.2503537279214175,77.77777777777779,2.918157089717032e-06
91,8.605013437889788e-06,1.3848441680657284,50.0,0.25118768813702536,77.77777777777779,2.6563831785167742e-06
92,8.679338296220712e-06,1.0335255142363908,50.0,0.25690050978344314,77.77777777777779,4.0690206441529984e-09
93,8.829238535591073e-06,0.9277548588550593,50.0,0.2519177853811619,77.77777777777779,2.4301160267508635e-06
94,5.7844427224417885e-06,0.4979576664638368,50.0,0.2522948015830203,77.77777777777779,1.2605206821382958e-07
95,7.04084836033286e-06,0.7647227599140024,50.0,0.296263201198651,77.77777777777779,1.5207234187086163e-07
96,5.8266267121510045e-06,0.6589143970091201,50.0,0.25338248913057576,77.77777777777779,8.257147164027333e-06
97,8.092146912520685e-06,0.9293928903336092,50.0,0.2534609562269515,77.77777777777779,1.7019309990989982e-07
98,3.2232231685838404e-06,0.4915295873949933,50.0,0.25359025094873394,77.77777777777779,1.1565295984832845e-06
99,6.293055359402551e-06,0.602676810577661,50.0,0.25949223238637986,77.77777777777779,2.4233764881893015e-09
