,ADHD,ADHD,ADHD,DUP1q21_1,DUP1q21_1,DUP1q21_1
42,0.41945138081990907,0.3346326087180868,45.21739130434783,0.23850169435455673,42.857142857142854,0.4968475815780048
43,0.13651308964063563,0.3129492945943431,46.08695652173913,0.16797689056042825,57.14285714285714,0.05335179078699837
44,0.04505159385715467,0.39370834335759886,47.82608695652174,0.20795143785822287,57.14285714285714,0.013960396215413843
45,4.74397575721919e-05,0.4177634240565602,46.08695652173913,0.4083827212280533,42.857142857142854,0.4706979687358908
46,0.0002780010347431216,0.48183679940034296,50.43478260869565,0.41698950448236377,42.857142857142854,0.023542761442029863
47,0.0013808914243637093,0.4235177673087545,47.82608695652174,0.5229433693579361,42.857142857142854,0.026770909510414886
48,0.10012380264353268,0.4149506423307716,47.82608695652174,0.4550658400069479,42.857142857142854,0.0738273411518479
49,0.008563575779295165,0.4120524287905406,43.47826086956522,0.28954132057642673,42.857142857142854,0.005787718210518323
50,0.000212873148376356,0.5719748734100439,50.43478260869565,0.4954703241800888,42.857142857142854,0.015864300438232087
51,0.056279800954962544,0.5628707710426678,54.78260869565217,0.6359024705062033,42.857142857142854,0.09311376405118431
52,0.00041537590022889626,0.5852111168487,46.95652173913044,0.21218095592366676,42.857142857142854,0.004046483031576892
53,0.017192598603187947,0.5972018674884323,46.08695652173913,0.41711566150412793,42.857142857142854,8.650038628828585e-05
54,0.0022556051414483426,0.6969613788911735,51.30434782608696,0.4297448193601324,42.857142857142854,0.0006559213421847345
55,0.0032406893150816003,0.6544148427787271,51.30434782608696,0.29284795985740875,28.57142857142857,0.0008234730960775888
56,6.926656009584451e-06,0.6695911340478936,50.43478260869565,0.3712903734988245,42.857142857142854,0.0009767804955089067
57,3.124916081325232e-05,0.6352621788304599,48.69565217391305,0.37805201478097145,42.857142857142854,0.09384228839546442
58,6.785393471276109e-06,0.7130759686054411,49.56521739130435,0.27274251270201416,57.14285714285714,0.0003629913322940561
59,0.02450837469810303,0.7242901307541021,49.56521739130435,0.9596633980428068,42.857142857142854,0.02692098720377418
60,3.057483581242235e-05,0.6403614582391511,48.69565217391305,0.343571603105626,42.857142857142854,6.831766728601471e-05
61,0.000753263857373744,0.7701165135388326,47.82608695652174,0.39057717275900056,57.14285714285714,0.00047143120274601737
62,4.812507192167725e-05,0.7475225848424164,49.56521739130435,0.37809853616870576,42.857142857142854,1.8481822306114556e-05
63,6.233287089378736e-06,0.7265148667725572,49.56521739130435,0.3902556531308695,28.57142857142857,9.518490699266222e-05
64,8.527870552075944e-05,0.8495576783008117,52.17391304347826,0.4379235924535846,28.57142857142857,0.0005133737898821523
65,0.030886723224425577,0.7675437743553333,48.69565217391305,0.4038583884994817,28.57142857142857,0.0002967526259711906
66,0.0009447660756355527,0.8027188612285091,52.17391304347826,0.4416105870639484,42.857142857142854,0.00017705657654239703
67,0.0018167552465089697,0.7801668029875893,45.21739130434783,0.3057134296292885,57.14285714285714,4.690884222006363e-05
68,0.000717278050601163,0.8238531090639462,47.82608695652174,0.3614785155554004,42.857142857142854,0.00038993406096689086
69,2.8037127159064063e-05,0.7713106341101347,53.04347826086957,0.4492325205762106,42.857142857142854,4.406106860818668e-05
70,1.6810888378835417e-05,0.7874474261695921,42.608695652173914,0.6176515332181932,42.857142857142854,0.04223562195307501
71,0.0006242170170896574,0.779612000618839,47.82608695652174,0.4147090510119254,57.14285714285714,0.00017534431277631965
72,0.004304519447994773,0.7588921921265818,46.08695652173913,0.7717808358223245,42.857142857142854,0.04689333967544535
73,9.739336318637068e-06,0.794199071916189,46.95652173913044,0.3648212358067431,28.57142857142857,5.3842333366331424e-05
74,2.87289246145031e-05,0.7856540848948264,50.43478260869565,0.39034634412335373,42.857142857142854,3.250489972223644e-05
75,4.386521005037376e-05,0.8070288340484502,50.43478260869565,0.4063375711978966,42.857142857142854,3.1291127266945574e-05
76,3.022679453750142e-06,0.8267577459442518,50.43478260869565,0.41652896324948274,42.857142857142854,1.8031063662622514e-05
77,2.3031253955997264e-05,0.8433282885771697,50.43478260869565,0.4254112945115023,42.857142857142854,5.485956068438728e-05
78,6.198881488433045e-05,0.8845742717612582,51.30434782608696,0.4386202203869694,42.857142857142854,1.7440857655812796e-05
79,2.837442037897301e-06,0.8753115787416833,50.43478260869565,0.444899949818899,42.857142857142854,3.896824897194576e-05
80,3.845139181515382e-05,0.8597352110917917,50.43478260869565,0.45553943653652224,42.857142857142854,4.671088438482799e-05
81,1.597410800375912e-05,0.8686089150957953,50.43478260869565,0.4595668867809923,42.857142857142854,4.229764969363988e-06
82,1.4960925145121478e-05,0.8578786416973658,49.56521739130435,0.46379188793591536,42.857142857142854,1.5277630194149658e-05
83,0.0001448553111187682,0.9035789583391225,49.56521739130435,0.4692199809279191,42.857142857142854,3.844862799016386e-05
84,6.778489371658412e-06,0.8781509680558937,50.43478260869565,0.47578849511230326,42.857142857142854,1.8491996442191982e-05
85,4.793639137483896e-05,0.8887709343583334,50.43478260869565,0.4813946729400039,42.857142857142854,2.5155899514046848e-05
86,3.0592265292737385e-05,0.9318138538433407,50.43478260869565,0.48429194516807467,42.857142857142854,1.5375000111518323e-05
87,6.686075817736568e-06,0.921083224274088,50.43478260869565,0.48730553808669697,42.857142857142854,2.249227087591871e-05
88,7.988928270860246e-07,0.9169499976522972,50.43478260869565,0.4905107825706955,42.857142857142854,7.322477832748464e-06
89,1.95056697266505e-06,0.8721464423982664,50.43478260869565,0.494300162839233,42.857142857142854,8.386475681109459e-06
90,9.067805014167671e-07,0.8735128414011568,50.43478260869565,0.4985397568620355,42.857142857142854,8.736476024123286e-06
91,9.328975027121422e-07,0.9238205168860083,50.43478260869565,0.5012275157636848,42.857142857142854,1.2792382132777565e-05
92,1.2839120348889668e-05,0.8964150102408125,50.43478260869565,0.5027263352629773,42.857142857142854,9.617442292591301e-06
93,1.1598518955155163e-05,0.9513402897139781,50.43478260869565,0.5080195062044617,42.857142857142854,6.695446005906881e-06
94,3.776652724338542e-07,0.9546873673864467,49.56521739130435,0.5118274110166338,42.857142857142854,1.281847495317551e-05
95,5.073971172630052e-09,0.9584119893653732,49.56521739130435,0.5186623139809063,42.857142857142854,1.0123981618720627e-05
96,3.9183820185755106e-07,0.95532089690251,50.43478260869565,0.5275872859086348,42.857142857142854,5.242644030260554e-06
97,2.7121779500117076e-05,0.918587264658767,49.56521739130435,0.5330629685567103,42.857142857142854,1.114678750785524e-05
98,1.9992523151818355e-06,0.9443369276720981,51.30434782608696,0.5412296367475653,42.857142857142854,8.31906386976828e-06
99,9.435651492048498e-06,0.965341921139907,49.56521739130435,0.5464509790371102,42.857142857142854,4.5618743997645865e-06
