,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3
53,0.131836622685814,0.30766358826308843,0.0,0.0,0.0,0.0,0.0
54,0.26655590893668024,0.2953732916473961,0.0,0.0,0.0,0.0,0.0
55,0.00292980877858127,0.31250960911591047,0.0,0.0,0.0,0.0,0.0
56,0.02895392520140873,0.29942366383739794,0.0,0.0,0.0,0.0,0.0
57,0.08614051006929081,0.3006947412507502,0.0,0.0,0.0,0.0,0.0
58,0.016580479347026906,0.2408367123451807,0.0,0.0,0.0,0.0,0.0
59,0.010755450279499012,0.3530560424470772,0.0,0.0,0.0,0.0,0.0
60,0.2968137999882676,0.2786473741542095,0.0,0.0,0.0,0.0,0.0
61,0.484511052932021,0.2555676403174408,0.0,0.0,0.0,0.0,0.0
62,0.11728137017471232,0.31204973621962434,0.0,0.0,0.0,0.0,0.0
63,0.025019736977349796,0.28020924782626316,0.0,0.0,0.0,0.0,0.0
64,0.007333447730259743,0.29236072257720364,0.0,0.0,0.0,0.0,0.0
65,0.006472309291468313,0.2672523432847216,0.0,0.0,0.0,0.0,0.0
66,0.11371014656650909,0.22860873931357242,0.0,0.0,0.0,0.0,0.0
67,0.0773164023417054,0.22869025263200723,0.0,0.0,0.0,0.0,0.0
68,0.069100894319821,0.32918415606087115,0.0,0.0,0.0,0.0,0.0
69,0.0987706326981355,0.22965059941600904,0.0,0.0,0.0,0.0,0.0
70,1.347746312382962,0.4124292790570105,0.0,0.0,0.0,0.0,0.0
71,0.5485890445867231,0.31810253246754994,0.0,0.0,0.0,0.0,0.0
72,0.6223353185625771,0.2358175419573274,0.0,0.0,0.0,0.0,0.0
73,0.05509593737394953,0.33118001222163923,0.0,0.0,0.0,0.0,0.0
74,0.0408906872293498,0.22030622762944505,0.0,0.0,0.0,0.0,0.0
75,0.01015594820459722,0.18970125438145166,0.0,0.0,0.0,0.0,0.0
76,0.0064285744901662,0.2212302027056379,0.0,0.0,0.0,0.0,0.0
77,0.0024329696982620707,0.3017979706539214,0.0,0.0,0.0,0.0,0.0
78,0.06637197807999687,0.23147086117090146,0.0,0.0,0.0,0.0,0.0
79,0.020160791049275876,0.24424071719437812,0.0,0.0,0.0,0.0,0.0
80,0.0059594362750947085,0.28865896761297144,0.0,0.0,0.0,0.0,0.0
81,0.1453966037458609,0.20033344584003077,0.0,0.0,0.0,0.0,0.0
82,0.07931253814869536,0.27249871910960666,0.0,0.0,0.0,0.0,0.0
83,0.22326448777260643,0.3138318949193244,0.0,0.0,0.0,0.0,0.0
84,0.324376590847242,0.2847831458449363,0.0,0.0,0.0,0.0,0.0
85,0.0036850954937622028,0.20817235293299377,0.0,0.0,0.0,0.0,0.0
86,0.11347115748561999,0.31885999148656,0.0,0.0,0.0,0.0,0.0
87,0.0015401596605771329,0.24848335924054873,0.0,0.0,0.0,0.0,0.0
88,0.03343022672549934,0.2901021957529711,0.0,0.0,0.0,0.0,0.0
89,0.029617511625948802,0.253193347010409,0.0,0.0,0.0,0.0,0.0
90,0.017323524935076343,0.31055682867291373,0.0,0.0,0.0,0.0,0.0
91,0.008710844812256823,0.3375779823310945,0.0,0.0,0.0,0.0,0.0
92,0.35181076071794337,0.3029414339385294,0.0,0.0,0.0,0.0,0.0
93,0.07951094194038381,0.30476265604361386,0.0,0.0,0.0,0.0,0.0
94,0.023959229681698804,0.2424028614616527,0.0,0.0,0.0,0.0,0.0
95,0.5150517859436182,0.38228659143846416,0.0,0.0,0.0,0.0,0.0
96,0.663735294677111,0.24003913198482082,0.0,0.0,0.0,0.0,0.0
97,0.19316518285264384,0.32577343188216484,0.0,0.0,0.0,0.0,0.0
98,0.0018878873286229702,0.2675029185229703,0.0,0.0,0.0,0.0,0.0
99,0.1307033619293284,0.24632860867366946,0.0,0.0,0.0,0.0,0.0
