,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
27,6.571167962754259e-05,0.1803608031063555,81.25,0.10365744807118758,37.5,0.5771104459968098
28,0.0011248119235694497,0.2531887627544736,75.0,0.11665773070853629,37.5,0.7303873197625679
29,0.0012468599409255075,0.24318431823501552,75.0,0.09242484941791355,25.0,0.578338338744977
30,0.010043683690313974,0.2615037102006965,75.0,0.13108851439961702,25.0,0.7669463489424427
31,0.0024046679113420267,0.2722596781676016,75.0,0.13402643843897377,25.0,0.30084399435481807
32,0.00041806764877994117,0.14025228676377363,78.125,0.1583649452182983,37.5,0.5183387997416659
33,0.4346839664290375,0.2104041927970845,75.0,0.16793588778833884,50.0,0.18557935069700063
34,0.000255138643522567,0.1630752677145065,78.125,0.13518036945009484,62.5,0.5232277578626204
35,0.00028653825532164504,0.171041827531222,78.125,0.2058042896864621,50.0,0.5315909523174386
36,9.608773099645466e-05,0.1657417227091474,81.25,0.12336985953416002,50.0,0.43760506938643645
37,5.760286576060895e-05,0.1776804142675856,78.125,0.1749688171156212,62.5,0.26673643804134484
38,5.810477573352324e-05,0.21717734952998288,68.75,0.8128357569724989,25.0,2.4994516151531507
39,2.7203333718511874e-05,0.2968282549557152,75.0,0.15570339264624483,37.5,0.42235822252444805
40,0.005724498131870157,0.3546026126953269,75.0,0.6624001412416849,25.0,0.038371412826431646
41,2.6691982378497057e-05,0.20407373369920379,71.875,0.30379086978460745,37.5,0.025426758826099998
42,0.00011745977254845037,0.1924033409393647,71.875,0.37522626166147255,25.0,0.5207949206647594
43,0.001419575341977066,0.17499568254353032,75.0,0.1522629115514722,62.5,1.1134225927945745
44,1.648125692809725e-05,0.26048254498693113,75.0,0.1732414764919783,37.5,1.3146042518902377
45,0.008924631623840452,0.1639156377907508,75.0,0.11882563835388554,62.5,0.8379443090702267
46,0.00011260845969450794,0.2510121690163359,78.125,0.14669350376772045,62.5,0.40349950487558656
47,1.0263921349095741e-05,0.2495962281943376,78.125,0.6743192052444488,25.0,0.023713044882859913
48,1.870295977808181e-05,0.3032904591579212,78.125,0.6066595538965897,25.0,0.005014643918359173
49,1.2300112053669453e-05,0.2329045989320879,68.75,0.19032267009723391,50.0,0.03787317777357962
50,4.9175439993658806e-05,0.21538271490630168,68.75,0.31050020873308387,25.0,0.7810611435735373
51,0.0011280693712317261,0.15808040282070984,75.0,0.13697326344111607,50.0,1.6480004139396895
52,0.0009336980176707892,0.2780937709187665,75.0,0.20084808200003273,37.5,0.2634558104396592
53,3.2737275813927053e-06,0.4158309362687594,75.0,1.4284454269183664,37.5,0.19136576264935412
54,0.0002566350034762554,0.3540397566669693,75.0,0.3462638625287008,25.0,0.003817605410571467
55,0.005400123736482903,0.21094236787865772,78.125,0.34968038199662754,25.0,0.058810467199855165
56,4.014806668416734e-05,0.3842031549093615,75.0,0.4737584751885372,37.5,0.02200545110300846
57,6.067610760293793e-05,0.41326763922179777,75.0,0.3506547053061953,25.0,0.010608041220706584
58,0.004257666253753983,0.3224275129642254,75.0,0.1710077073616397,50.0,0.2809527819102135
59,2.765752164065343e-05,0.25142900619271163,75.0,0.5417857150696183,25.0,0.7194533086597725
60,0.00024328570150430155,0.38982444032818253,75.0,0.3580533093017246,37.5,0.012710334058658262
61,1.4759712322963034e-05,0.2601698071763817,75.0,0.4976116463766758,37.5,0.03902028718306486
62,1.259914542159177e-05,0.2937556856945183,71.875,0.6159860349056689,25.0,0.00229464506772228
63,0.0010413504840604004,0.44760592858389386,75.0,0.49999560208259397,37.5,0.0008800441646449543
64,2.4912980550419975e-05,0.3711175821549213,75.0,0.2826799462298328,62.5,7.447356978995977e-05
65,6.679993539204149e-05,0.21367992987609227,71.875,0.6705355644820923,25.0,0.44090984151078255
66,0.0008208412768962315,0.3094520925805966,75.0,0.2473918875423757,62.5,0.0020395040088908713
67,0.00032620070763848575,0.23711994751779938,68.75,0.3165596251222968,62.5,0.000688857676884333
68,0.00010695944994536114,0.2322531925180607,68.75,0.3853291035761179,50.0,0.0009374923350528973
69,2.4355312253748262e-05,0.23574112298824823,75.0,0.40776152977887076,37.5,0.0005634822867550466
70,5.0994379397213055e-05,0.23953868194002118,75.0,0.4033131097602181,50.0,0.0005016321428063564
71,2.8191089719681074e-05,0.24241029572165576,75.0,0.41085098661474917,50.0,0.000438491947926231
72,1.9095941941587134e-05,0.24490565380164472,75.0,0.4133150758798186,50.0,0.000537447470891667
73,3.795351056997579e-06,0.24744510633417544,75.0,0.41999785209226564,50.0,0.0005744070295755361
74,2.2653726597168203e-05,0.2496952961772643,75.0,0.42603607685075423,50.0,0.00024281348363461254
75,1.626123651844302e-05,0.25255550519776604,75.0,0.43406265993836557,50.0,0.0003505312990019942
76,2.208414250140969e-05,0.2584010359674135,75.0,0.45057305714228113,50.0,0.00036853302867709004
77,4.8900395291843755e-05,0.2652058419959582,75.0,0.4596273971047157,50.0,0.00014632858097763342
78,3.7597650480486314e-06,0.2738611928826807,75.0,0.49002455436409986,50.0,0.0001084758173130753
79,2.9679951805373095e-06,0.27661288587196503,75.0,0.4713675305281684,50.0,8.25469690553777e-05
80,9.206110582546812e-07,0.282749889024813,75.0,0.491977436782636,50.0,2.1714604999294914e-05
81,5.742628972588014e-06,0.287524343642814,75.0,0.5074650630777316,50.0,8.723877835122684e-05
82,8.256112138927155e-08,0.29228860510931903,78.125,0.5256795114851198,50.0,7.465738410770082e-05
83,1.652627393977074e-06,0.29289479117454653,75.0,0.5122134012881777,50.0,1.76075715151049e-05
84,5.740994060547455e-07,0.29505105715573765,75.0,0.521001291309181,50.0,8.71370865274045e-05
85,1.1734865026683653e-05,0.2984514309110546,78.125,0.5525006159242499,50.0,2.3665924383347128e-05
86,4.848154584821169e-07,0.29902493487777215,78.125,0.542094324539248,50.0,5.768114085312354e-05
87,6.179616634759115e-08,0.2999809410606342,75.0,0.5476627745033535,50.0,3.2777032703772004e-05
88,1.0566747331283046e-08,0.3018512662358711,78.125,0.5482288051278813,50.0,1.2353922134965441e-05
89,3.440788645037544e-07,0.30489819380878874,78.125,0.5557251330341957,50.0,3.284178780988821e-05
90,5.482762250380922e-06,0.3061250730027878,78.125,0.5548071658530452,50.0,4.552581820608146e-05
91,2.3845397515640055e-06,0.3075921241876111,78.125,0.563237901159562,50.0,2.0564800508655245e-05
92,2.5284480533783384e-07,0.308925424607989,78.125,0.5658552054060679,50.0,4.100715994249246e-05
93,1.3872390483651972e-07,0.31083905885023805,78.125,0.5685003219258163,50.0,2.723110422877822e-05
94,6.41294826184454e-07,0.3110483213546674,78.125,0.5577119450876136,50.0,9.340632225006551e-06
95,1.7416828242154918e-07,0.31353372314961336,78.125,0.5646014871140755,50.0,2.588361820283716e-05
96,1.9496059116259488e-06,0.31589520114134634,78.125,0.5754511447244405,50.0,2.1000723855852088e-05
97,1.6064390631763926e-06,0.31661182633507157,78.125,0.5692560323087058,50.0,1.3122371334396562e-05
98,1.6754571597133258e-06,0.31782010507879904,78.125,0.5665115147971573,50.0,2.176520585438331e-05
99,2.566833383755489e-06,0.3200631469672839,78.125,0.5731556780383388,50.0,2.5974908130890598e-05
