,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
85,0.21466630588833063,4.761558163908901,0.0,0.0,0.0,0.0,0.0
86,0.29651362704306605,5.666447994315972,0.0,0.0,0.0,0.0,0.0
87,0.03886779020596403,4.957671354867935,0.0,0.0,0.0,0.0,0.0
88,0.013344835234538985,4.786187766334015,0.0,0.0,0.0,0.0,0.0
89,0.12765717772890933,4.8440514081260995,0.0,0.0,0.0,0.0,0.0
90,0.29436527043816013,4.847974368652018,0.0,0.0,0.0,0.0,0.0
91,0.05695517440293023,4.724641120730844,0.0,0.0,0.0,0.0,0.0
92,0.075933655796621,4.79650770653526,0.0,0.0,0.0,0.0,0.0
93,0.00977543980511509,5.357583383275945,0.0,0.0,0.0,0.0,0.0
94,0.06272578840399642,4.964426556041333,0.0,0.0,0.0,0.0,0.0
95,0.04185022931568614,5.034666172477825,0.0,0.0,0.0,0.0,0.0
96,0.0076896223555219575,5.1556886099063615,0.0,0.0,0.0,0.0,0.0
97,0.058513324376692696,5.31961816610433,0.0,0.0,0.0,0.0,0.0
98,0.05129273887620167,4.57526641612424,0.0,0.0,0.0,0.0,0.0
99,0.1657854949209177,5.379903279122042,0.0,0.0,0.0,0.0,0.0
