,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
46,0.0003482108348570926,0.6785947380335746,55.55555555555556,0.2462566703236348,50.0,0.10139520360567353
47,0.0027189839290632225,0.571765362187572,44.44444444444444,0.7748006327427039,50.0,0.43788497582461755
48,0.0010240234007283828,0.4003775200649342,55.55555555555556,0.17546814750419856,50.0,0.014283598519517673
49,0.00031464433360172404,0.5033547108777211,55.55555555555556,0.454800726700999,60.0,0.004342804956118095
50,0.00028715145533071495,0.6344552080471089,50.0,0.41759775702465596,60.0,0.0005333963700983525
51,2.8243830653392302e-05,0.4384084966287056,55.55555555555556,0.2228574550415206,50.0,0.007595911676391561
52,0.00020920271613512675,0.605686964637996,50.0,0.47736780947209345,60.0,0.0008003174134469108
53,0.00017772288678693322,0.48470038781925034,50.0,0.2991467249141243,50.0,0.5532560952010542
54,0.0032247879685163485,0.5097196946424798,33.33333333333333,0.6091816543387043,50.0,3.311135814399187
55,0.021440573336035003,0.4196692900359155,55.55555555555556,0.1502783041572739,60.0,0.2917909080686848
56,0.00014207697329210234,0.7294266546255774,44.44444444444444,0.3381180080668715,60.0,0.03467947376609475
57,0.0016173025490480372,0.4553010053346022,44.44444444444444,0.2598630185598626,60.0,0.0004965877658324179
58,4.639607159663717e-05,0.9112154659422641,38.88888888888889,0.2531490259575425,60.0,1.687566288451443e-05
59,0.0008357804967285957,0.4713793966541734,44.44444444444444,0.25127390817862577,50.0,0.0006128345596795557
60,0.00024266039997247342,0.8343002182088625,50.0,0.6118655244980846,50.0,1.790449214512856e-05
61,0.00013568664363205178,0.5149639166718156,38.88888888888889,0.3393165353641118,60.0,0.00016794456974853096
62,3.593296280586972e-05,0.9530654948618928,44.44444444444444,0.24128699239005053,60.0,0.00024178193591558634
63,5.939476190799903e-05,0.5829852170000847,44.44444444444444,0.4840591267060487,60.0,2.9338725176224608e-05
64,4.080224231749215e-05,0.5307596374423842,44.44444444444444,0.3396200206036036,60.0,5.556544572825399e-05
65,3.2173858276079424e-05,0.587076709293747,38.88888888888889,0.48483753468925456,60.0,4.115503025167529e-05
66,3.0623608785642755e-05,0.7788846600867336,38.88888888888889,0.5059806808254351,60.0,6.306389314077847e-05
67,1.5728267128742956e-05,0.738714028538669,38.88888888888889,0.24063375463529396,60.0,3.9275442171875536e-05
68,5.803912435120376e-05,0.7054721363885539,38.88888888888889,0.5070644632634037,60.0,9.072584848560805e-05
69,6.473979405621658e-05,0.5278492645928087,38.88888888888889,0.46939185981999215,60.0,0.00014252632175058125
70,4.566374479400804e-05,1.0385794701294335,38.88888888888889,0.2396230078445501,60.0,5.971072023587991e-05
71,2.580925272935369e-05,0.7524813612247618,38.88888888888889,0.33333413953163527,60.0,0.00012202780811674007
72,3.089666698928285e-05,0.5321459225150638,38.88888888888889,0.35418720375545315,60.0,0.00019446868602693168
73,3.9253777329700376e-05,0.5589206629148782,44.44444444444444,0.3868388608890281,60.0,8.169934033511705e-05
74,2.778337502045429e-05,0.6922545963144449,44.44444444444444,0.35532320868025913,60.0,4.140626327754858e-05
75,2.2086148550014935e-05,0.7967057795127936,44.44444444444444,0.23150701709086272,60.0,7.40930095411892e-05
76,2.4972175275264433e-05,0.7561197277648279,44.44444444444444,0.33332236215865496,60.0,5.2923535428150243e-05
77,2.0548861088274876e-05,0.5602021659476392,44.44444444444444,0.36526070288208556,60.0,6.076774216581023e-05
78,8.287224923680706e-06,0.5419221311308658,44.44444444444444,0.3317063909094041,60.0,0.00014356831626978708
79,3.127374200715202e-05,0.8130022329778802,44.44444444444444,0.332407183765823,60.0,1.8321640646684865e-05
80,2.1450836840277544e-06,0.5446006510270084,44.44444444444444,0.2278161068214381,60.0,2.159834538443153e-05
81,2.679892759046163e-06,0.7602521972334055,44.44444444444444,0.6091256256109161,60.0,3.4641082325505505e-05
82,9.445306727128514e-06,0.5692018714463085,44.44444444444444,0.2460557832863409,60.0,0.00011209370496994811
83,1.7424756165738075e-05,0.5489604589969818,44.44444444444444,0.6097722126655774,60.0,9.198365431636295e-06
84,1.155809364039812e-05,0.6971115390370906,44.44444444444444,0.2400357628888956,60.0,4.063882912348315e-05
85,2.093223418441254e-05,0.9262502981360805,44.44444444444444,0.5061005652064707,60.0,1.3939719753811852e-05
86,1.1401209043455221e-05,0.5526418359865676,44.44444444444444,0.5181715261926543,60.0,2.409636424357005e-05
87,4.424981678292523e-05,0.6312007408075245,44.44444444444444,0.23458921215765,60.0,1.53879461645195e-05
88,3.345493064418458e-05,0.5567198742919494,44.44444444444444,0.35453455593802596,60.0,8.135479089334796e-06
89,1.7303373772922932e-05,0.7993085762998695,44.44444444444444,0.33267385228116364,60.0,1.5741997289233543e-05
90,1.3774023929614242e-05,0.561040827072263,44.44444444444444,0.38270955401757706,60.0,8.848556634718385e-05
91,2.4407891773539553e-05,0.8704676617971249,44.44444444444444,0.5118737837968224,60.0,5.174859454287914e-06
92,5.011457093658407e-06,0.8465408714471082,44.44444444444444,0.23519199855248707,60.0,6.896794556612194e-06
93,1.423094564236471e-06,0.7559818016661966,44.44444444444444,0.3578494645603982,60.0,3.193963102190777e-05
94,1.5618379338700654e-05,1.033806283120064,44.44444444444444,0.5225970769160635,60.0,1.7481412199050965e-05
95,1.0376125350447122e-06,1.003596303653676,44.44444444444444,0.35515382483031666,60.0,2.1143077770817337e-05
96,2.9528352113240967e-06,0.8565544425395757,44.44444444444444,0.5248692463651926,60.0,3.247155870478105e-05
97,1.6967121256425523e-05,1.0416927019476443,44.44444444444444,0.3520449443204675,60.0,7.1734644842735725e-06
98,6.633728127074161e-06,0.7430327328195864,44.44444444444444,0.6789236041561838,60.0,2.9003400504539912e-05
99,1.3050640314412617e-05,0.7691610802382898,44.44444444444444,0.3295422816639849,60.0,8.203753363067279e-06
