,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
62,8.908243605069834e-07,0.33361520956128143,66.66666666666666,0.1462366583983075,50.0,0.00020357440288049604
63,8.090299711475451e-05,2.119090709327748,66.66666666666666,0.14293922139052273,50.0,0.00010921071186603284
64,8.08874545261205e-08,0.33288642490566783,66.66666666666666,0.13784200125531254,50.0,0.0002512178533687174
65,4.531749630821128e-06,0.5089807410449254,66.66666666666666,0.14697991594900078,50.0,0.00010257740293206787
66,5.8339097230541e-07,0.3349469576762816,66.66666666666666,0.1497231100456613,50.0,0.0001629940010643058
67,1.763095391160201e-06,0.33405405817643,66.66666666666666,0.1516852637883146,50.0,0.0001287553574146257
68,1.3182584693416473e-06,0.3341161326672968,66.66666666666666,0.14272911698831472,50.0,9.966610019566973e-05
69,3.0942142337808515e-06,0.6443463250623412,66.66666666666666,0.15787330987904277,50.0,0.00021841932640428776
70,1.0601174324966804e-06,0.49588735204217094,66.66666666666666,0.167037469507826,50.0,3.9134629019347516e-05
71,5.385025310180154e-05,0.3327754457990415,66.66666666666666,0.1674138579879578,50.0,0.00012376199880911073
72,1.9501809947745187e-06,2.1902077143968053,66.66666666666666,0.15516088984630413,50.0,6.198802388437141e-05
73,1.301210092342919e-06,0.33512690728496003,66.66666666666666,0.17063325892948397,50.0,0.0002490397052303974
74,4.65113940159343e-05,0.3352659621952565,66.66666666666666,0.1724324077048947,50.0,5.3904570029463225e-05
75,8.677054473182067e-07,0.333761447485484,66.66666666666666,0.15906824820767468,50.0,6.697729133749407e-05
76,4.983390880616918e-07,0.6311354940493342,66.66666666666666,0.1727497953783606,50.0,0.00012121513449704905
77,4.2064702509929666e-05,0.3404884813289131,66.66666666666666,0.1869834202409955,50.0,5.326167329411018e-05
78,1.388837243658224e-06,0.3317442190276018,66.66666666666666,0.17390389664871903,50.0,5.0092528496679885e-05
79,4.0752710503467007e-05,0.33930523100364346,66.66666666666666,0.17637676250619647,50.0,2.2690937336038368e-05
80,6.09880599707665e-09,0.6202576321179628,66.66666666666666,0.18504678919513912,50.0,4.750762262837392e-05
81,1.171454119195926e-06,0.4893153305756598,66.66666666666666,0.18032439243750195,50.0,3.713697988108268e-05
82,1.19104240129387e-06,0.3294933613521009,66.66666666666666,0.18881558315471483,50.0,6.484756631329286e-05
83,7.602181135537943e-07,0.3297286060334785,66.66666666666666,0.17474028103166744,50.0,3.0201820808673143e-05
84,3.0906673754911227e-06,2.1698616745999235,66.66666666666666,0.1654901353868671,50.0,5.224658129218688e-05
85,3.472625493102412e-05,0.327520789143628,66.66666666666666,0.1814690181562104,50.0,6.588616534270601e-05
86,7.702440204769128e-07,0.6133253042272716,66.66666666666666,0.17938381330179284,50.0,3.4648647736770705e-05
87,7.879112176209558e-07,0.32776429031701315,66.66666666666666,0.1714816515500896,50.0,1.6573525627523693e-05
88,7.801527126182194e-07,0.3271600644117847,66.66666666666666,0.17011899181478046,50.0,7.250531481656703e-06
89,4.118519367282251e-08,0.3252893081685714,66.66666666666666,0.18298589314633057,50.0,1.8596150142226962e-05
90,1.9579472408023932e-06,2.1575398506916033,66.66666666666666,0.17365486054044096,50.0,5.69133275569176e-05
91,1.3062507959199915e-06,0.3262599372162405,66.66666666666666,0.18820396344747334,50.0,4.774563230590867e-05
92,6.630870924029534e-07,0.338076262172186,66.66666666666666,0.16881921446785425,50.0,2.3310407462607033e-05
93,1.6584207841022082e-06,0.32581227617663877,66.66666666666666,0.18305004131654434,50.0,5.621415483659497e-06
94,9.16161073627982e-07,0.3250801915436759,66.66666666666666,0.20145777897928926,50.0,5.0890150845019366e-05
95,7.233294852174063e-07,0.3361292197025618,66.66666666666666,0.20177188625676795,50.0,2.9231041463146056e-05
96,2.9582107245795512e-06,0.32407201712081896,66.66666666666666,0.18227182032742992,50.0,1.1466520886708676e-05
97,1.2401427973782808e-06,0.33644314027630223,66.66666666666666,0.1899914862564231,50.0,5.068109762264241e-05
98,9.2727405835518e-07,0.32510204451556146,66.66666666666666,0.20450519570558517,50.0,4.183175081145286e-05
99,1.0945347991708403e-07,0.32363473636658524,66.66666666666666,0.19368226190075896,50.0,2.3803725854809962e-05
