,ASD,ASD,ASD,SZ,SZ,SZ
60,0.005950571777238496,0.5754191239237949,57.14285714285714,0.2873116894455257,68.75,0.0001180306363474475
61,3.365591742005401e-05,0.37604221770372065,59.78835978835979,0.2524399580167504,72.65625,0.43170710950389707
62,0.002708111278336208,0.3562120214100236,53.96825396825397,0.34823060162177827,71.09375,2.076123249920626
63,0.012529584696636885,0.39809413644525404,59.25925925925925,0.28696915477955154,77.34375,0.007391504026103638
64,0.00030343187492947767,0.3818584365692193,62.96296296296296,0.29767398924800154,75.0,0.000524024062236696
65,0.0,0.9557668600067549,59.78835978835979,0.3035235034389548,72.65625,1.905025274105661e-05
66,0.017718437276393096,0.6007094533799795,57.14285714285714,0.34508345602684337,71.875,0.0003269240390245359
67,5.28108824629964e-06,0.46839462180603997,57.67195767195767,0.3564869700563082,75.78125,9.717972702272811e-08
68,0.006357102178913982,0.3512260820569989,59.25925925925925,0.18460955289289224,70.3125,0.0016388509792500418
69,0.010423666685593904,0.3653649388312566,60.317460317460316,0.21801376299609795,74.21875,0.0008702704784944582
70,0.00030559752266916024,0.47414103110182,58.201058201058196,0.4095259110954233,68.75,0.000489628187858552
71,0.0017733433052510546,0.48591824792720534,59.78835978835979,0.3700591256887793,70.3125,3.178791903553206e-05
72,0.0002715568047099314,0.55964796149527,58.730158730158735,0.26616848977756546,74.21875,0.00021811780419638756
73,1.6852944142733814,0.3326021395385278,59.25925925925925,0.20429438088407637,70.3125,0.12435614296156577
74,0.0007193648272170157,0.4897086165934523,60.317460317460316,0.34140673154455536,73.4375,0.0001313155401432385
75,0.0005798462130657639,0.5836289678379577,58.730158730158735,0.30548549885994886,71.09375,1.1220762297693707e-05
76,5.1977819822753955e-06,0.7200723675614177,58.730158730158735,0.21921760640039578,73.4375,0.036725332558372285
77,0.052784453403158654,1.3746147627006406,58.730158730158735,0.4666203612619118,66.40625,0.001426147397168949
78,0.01905946332998035,0.5703213710521207,60.317460317460316,0.26237515578459,72.65625,0.00028569961043361207
79,5.019761057932745e-05,0.528503413565629,58.730158730158735,0.3359952395662659,68.75,9.916103691874346e-05
80,0.0031309355242937265,0.5973050979128888,59.78835978835979,0.27371202061547506,75.78125,0.0002660620998382125
81,8.337330825655565e-12,0.6928268942133367,60.317460317460316,0.31450787883639963,69.53125,0.00010484024585659667
82,0.0005035546547566381,0.6301491056078475,60.317460317460316,0.290109539363253,75.0,2.0738149945963256e-05
83,7.4147061483798794e-09,0.5781572102162265,60.84656084656085,0.3085726126542598,75.78125,5.972843423944254e-05
84,3.592055949335988e-05,0.565405034579832,59.25925925925925,0.3149672409891113,73.4375,0.0012057360882769402
85,1.5265115331936618e-05,0.49611857300134554,58.201058201058196,0.21205440600619335,74.21875,0.001955775566815325
86,0.00015887713984156848,0.552428747372343,59.78835978835979,0.27737794301729757,73.4375,1.2576304335207063e-05
87,1.5975729538118577e-05,0.7454214921680437,60.317460317460316,0.4315562963170336,73.4375,0.0004718242521794885
88,3.471870327055107e-05,0.7372238156952915,60.84656084656085,0.31500671345231557,70.3125,5.757961174720521e-05
89,0.00016563573181123392,0.6369376191446131,59.78835978835979,0.32470749622262246,73.4375,0.0001781176877225438
90,2.9230343132482392e-05,0.6403779281330217,60.317460317460316,0.3221609739316004,72.65625,2.315111913953056e-06
91,0.0004588054725601209,0.6522320333896195,62.43386243386243,0.5280328775700094,69.53125,4.336000378868536
92,0.00012715571671438714,0.471949283906771,53.96825396825397,0.5102219527551314,67.1875,0.11739604588952039
93,7.865279345336275e-05,0.45824106322018565,60.84656084656085,0.24639693707933197,70.3125,0.0018289644058383377
94,0.000715690835787387,0.6280181158360738,62.96296296296296,0.33933017585581043,69.53125,0.6311650532952575
95,1.8994439492195225e-05,0.6590695088152487,58.201058201058196,0.3442381839590176,70.3125,1.5716712872807402e-06
96,2.3436616716854073e-07,0.9661672573968874,61.37566137566137,0.27828461204325905,72.65625,0.0003508164344220699
97,0.0005652156546117428,0.7274851612787793,60.84656084656085,0.3339016345331095,71.875,1.4545543788027049e-05
98,6.347242964207398e-05,0.6754649784345879,62.96296296296296,0.27416034366140524,73.4375,0.00010312731392974922
99,0.00038586110116118006,1.2557785569795217,60.84656084656085,0.31162064708363874,70.3125,1.8684860585119645e-06
