,ADHD,ADHD,ADHD,DEL1q21_1,DEL1q21_1,DEL1q21_1
56,0.006025905939167946,0.33964842210853896,60.0,0.8043621689233664,40.0,0.02009003530642906
57,0.04246686627314548,0.4189078386253802,60.86956521739131,0.6476708841974101,50.0,0.012837781404831043
58,0.7402284398010046,0.43704494483308653,53.91304347826087,0.2721341915734123,50.0,0.00021528591188477888
59,0.005109996228057643,0.517259207533238,62.60869565217392,0.4840219249489045,50.0,0.00038335010959012763
60,0.0020461505025885112,0.4079941198472112,60.0,1.2042209213040465,40.0,0.0006564519196809512
61,0.028872061922667287,0.45026910114401425,59.130434782608695,0.7975931286786083,40.0,1.2813448472370698e-05
62,0.6662538252825022,0.3750609943151729,60.0,0.5211080068963752,60.0,0.00024330450750076828
63,0.010741308573698425,0.42843757555592515,56.52173913043478,1.0572989627778218,50.0,0.02839122879250986
64,0.0032552357398551455,0.4224297165539734,59.130434782608695,0.8450088820298977,50.0,7.84076228458633e-05
65,0.004118576955378675,0.3510057989924905,58.26086956521739,0.5318991617831749,50.0,0.0038324893672244424
66,1.1769162800536539e-05,0.4605669769280777,60.86956521739131,0.9074185163163253,50.0,0.00016569002712642821
67,0.0008313773857592178,0.4082575315369205,63.47826086956522,1.3607476053856091,50.0,0.0020474861702713914
68,0.017252617533244485,0.3823001768607755,60.86956521739131,0.6793493974266352,40.0,0.001211510050513386
69,8.295954497542366e-05,0.3991743367918698,58.26086956521739,0.40510684233201183,50.0,0.0011354391052541633
70,0.003539983390885509,0.48694490771290627,54.78260869565217,1.1672840352444012,50.0,0.0008484039083440182
71,4.3299958522093694e-05,0.4735859220559915,57.391304347826086,0.4337443489797618,50.0,8.227061715926295e-06
72,0.014758852929749888,0.41844753123339234,64.34782608695652,0.31610515879059076,60.0,3.9294227562051946e-06
73,0.001938370573639278,0.5023378529827496,56.52173913043478,0.5993262928659828,50.0,0.0001406128055954394
74,1.688058168168744e-05,0.5248418053007214,60.86956521739131,0.876449867644754,40.0,2.6979764289296877e-05
75,1.8255355696130846,0.5135461304283511,59.130434782608695,0.951173884568556,50.0,0.0018662804473934366
76,0.0007172809996493111,0.5603653827512867,61.73913043478261,1.0230985456990553,60.0,7.81960872631581e-06
77,1.1399523230993379e-05,0.4706726064856442,60.0,1.158884254278656,60.0,0.00012465892590500017
78,0.10285574187696109,0.5604915910569661,55.65217391304348,0.4460813594756889,50.0,0.00017745686493476323
79,1.4721237596883547e-05,0.5438422242118831,61.73913043478261,1.1907836071779372,40.0,0.0008952335726854987
80,2.980428545236651e-06,0.5373883771059242,60.0,0.5676342486192516,50.0,1.0704378887575302e-05
81,2.613105188273718e-06,0.5279868000920013,60.0,0.8509707133437473,40.0,9.722888657871578e-05
82,9.380817067069079e-07,0.5263000610180633,63.47826086956522,0.7731509268073664,50.0,0.0002992342450031175
83,2.9727666917479817e-05,0.6078795083198573,63.47826086956522,0.9842362833728042,50.0,0.00012181706902318806
84,7.29039609377273e-05,0.6511845448748953,56.52173913043478,1.0416405536385516,50.0,0.0003945494326905825
85,0.00323723794226344,0.637117610960374,57.391304347826086,0.7558520128855472,50.0,4.604574977764241e-06
86,0.5293347730111287,0.5823295386817106,62.60869565217392,0.6606219604314154,60.0,8.370802938405151e-06
87,0.00020511815922976805,0.5300607777911366,61.73913043478261,1.1528176635100162,60.0,0.0015731433320274298
88,7.382256252168684e-07,0.5324718096860506,59.130434782608695,0.8939244321521297,50.0,0.004469211504112451
89,1.235937546188161,0.811728546402714,63.47826086956522,1.431294489149383,40.0,0.03351529442592103
90,3.9704764919906753e-07,0.5635498119875462,60.86956521739131,1.1911166565621985,60.0,0.0011902621957377126
91,8.354825862076697e-05,0.648394201465939,60.0,0.3997922920387013,50.0,5.1192393385125846e-05
92,5.901045806830506e-05,0.7440327982445012,62.60869565217392,0.4030953212175975,60.0,0.003961979647442741
93,0.0011133011529906932,0.42468474255718397,60.0,0.3482021395046816,50.0,0.0016394774031254001
94,0.006118069411299954,0.45459377177771576,54.78260869565217,0.5733887354129401,60.0,2.4548394154662074e-05
95,0.00011987593440378182,0.7385036996789879,63.47826086956522,1.2277488298108439,60.0,3.8724106985348e-05
96,1.91950656069884e-05,0.5195513972689795,58.26086956521739,0.7068962180084831,50.0,0.000510840869602824
97,0.00027020282119901063,0.52876894140049,53.04347826086957,0.5408237298867226,60.0,0.00020310511986477056
98,0.0011573241474915677,0.4795028999823889,53.91304347826087,0.8554025662619061,50.0,0.00043447539475479567
99,2.8768839325382243e-05,0.5565826022220374,60.0,1.5161026862132947,50.0,5.934101492694939e-05
