,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
32,0.00012871616331144756,0.12281811220755595,78.125,0.03372705402416208,87.5,0.0003031227919947812
33,7.881496937435053e-05,0.12410564941144071,78.125,0.03728095469526031,87.5,0.0003700835195604573
34,0.00017052282530802932,0.12465853568414012,78.125,0.036618566588345024,87.5,0.0005333055581812249
35,0.00028307818502378517,0.12600089916550997,78.125,0.03958588604959387,87.5,0.00026705728217628035
36,0.00013345062231318174,0.12686403085658154,78.125,0.03920192751866698,87.5,0.00048197778511453266
37,6.213143871139162e-05,0.12746392138830268,78.125,0.03404654422679508,87.5,0.00023435219662175453
38,0.0001221578368410847,0.12783718181647882,78.125,0.034523621228941544,87.5,0.00028061508533344534
39,0.00018641245144428116,0.12853925672986571,78.125,0.03368633057013759,87.5,0.00015445939970495495
40,0.00011855714454832514,0.12939253800970887,78.125,0.033819271643790644,87.5,0.00023045314199616324
41,0.00012175073532501113,0.13020257410856442,78.125,0.03605225654018972,87.5,0.0002582434781219615
42,4.885639867640552e-05,0.13107782545706034,78.125,0.036053128063827246,87.5,0.00023893707992043102
43,5.480491308573018e-05,0.13138562875297247,78.125,0.03363616693940335,87.5,0.00019228750609482262
44,5.233196990240962e-05,0.13167320076525715,78.125,0.03247511528653977,87.5,0.00012002310903185302
45,4.29357763928455e-05,0.13231501002566273,78.125,0.031740678698948255,87.5,0.0001381747506187812
46,4.699715200855098e-05,0.13308313919310052,78.125,0.03307258728395542,87.5,0.00019237684047293088
47,3.4961925027160386e-05,0.13359808493062736,78.125,0.031509590788635626,87.5,0.00017918163898646424
48,0.00011185914151500959,0.13491539238751377,78.125,0.03599082426918099,87.5,0.00010440775442556063
49,8.85389727815056e-05,0.1353825621911655,78.125,0.03546728702877172,87.5,0.0002888307313522369
50,5.110499602738128e-05,0.1354762700625466,78.125,0.031174100241806776,87.5,0.00017280893173682584
51,6.60811886542116e-05,0.1364021723482291,78.125,0.03291644782770077,87.5,0.00018102634384038706
52,2.2124964475380837e-05,0.1363696794275811,78.125,0.030666312133006413,87.5,0.00021390613452173266
53,3.7237494961355155e-05,0.13710400980500687,78.125,0.03208069204942252,87.5,3.458113137392108e-05
54,6.132943538060677e-05,0.13751344493059625,78.125,0.03195423377789151,87.5,0.00015308486677656082
55,0.0001312484236579854,0.13820861745669394,78.125,0.0314930627058602,87.5,8.642207267271165e-05
56,4.9976613088014205e-05,0.138477821516831,78.125,0.03198200916079545,87.5,0.00021944654894910838
57,3.0366804202716837e-05,0.13904746045049118,78.125,0.03185212622736289,87.5,0.0001343802984826624
58,3.698641516062813e-05,0.13919014471819321,78.125,0.03076639648580435,87.5,9.404358984819079e-05
59,6.478681075488632e-05,0.1396226908434985,78.125,0.0304419601500904,87.5,6.907678278058434e-05
60,9.064806625444962e-06,0.14049856429991453,78.125,0.03193444969756153,87.5,9.875987332696648e-05
61,6.468077769570807e-05,0.14076231432232716,78.125,0.031209160790860495,87.5,6.610640807470451e-05
62,2.585879005565388e-05,0.1414565219905119,78.125,0.03201359351078236,87.5,4.1990991908614655e-05
63,4.9398848948235925e-05,0.1426161934135173,78.125,0.03433015143192778,87.5,5.6387442993392587e-05
64,4.6264679840052454e-05,0.14305793938188477,78.125,0.03517158930459346,87.5,0.00010960612987951328
65,2.5263619946266277e-05,0.14228065750761199,78.125,0.02818367253227992,87.5,7.020595260687498e-05
66,4.7040200013145664e-05,0.14329894394736103,78.125,0.03037759882196764,87.5,4.197335905841768e-05
67,1.427493141031652e-05,0.14321711602899095,78.125,0.027961897996097697,87.5,5.3846737174377496e-05
68,2.270537109666582e-05,0.14383260617088342,78.125,0.029558858278325183,87.5,7.058431052560738e-05
69,6.570858267334271e-05,0.14463262818882744,78.125,0.030763610824676067,87.5,9.549726500764344e-05
70,1.8273885566927273e-05,0.14483905731461533,78.125,0.029743748352869533,87.5,3.3673999087689594e-05
71,6.84285006330394e-05,0.14499859551754168,78.125,0.028746227499767765,87.5,4.657962806137836e-05
72,1.9107206734875192e-05,0.14560564582975305,78.125,0.02900563012281319,87.5,7.339028450856414e-05
73,5.517649803605237e-05,0.14592043096372553,78.125,0.028240387009063714,87.5,3.1434196046401705e-05
74,1.0123379442750738e-05,0.14629617610191606,78.125,0.029026515597040024,87.5,9.267128975392464e-05
75,2.004265241486359e-05,0.14668586131990294,78.125,0.027943834424271733,87.5,4.441449377647749e-05
76,3.3011294113830797e-05,0.1475229813137822,78.125,0.030960762182958422,87.5,5.779899943393271e-05
77,4.1205003098763877e-05,0.1474831046250014,78.125,0.028510069912709067,87.5,9.953107876385615e-05
78,1.5719087495999408e-05,0.14861030210552711,78.125,0.031968816328638315,87.5,2.658654664968306e-05
79,7.408065626986602e-06,0.1487950543640711,78.125,0.031246350998833085,87.5,3.9877421831904996e-05
80,2.505367435913162e-05,0.14870175195989133,78.125,0.029189742422868755,87.5,3.724413090020918e-05
81,1.300038209810803e-05,0.14925836454695995,78.125,0.030581413937820823,87.5,1.2377067182011343e-05
82,1.2100455546569255e-05,0.14927288958818893,78.125,0.028647675276058538,87.5,4.439911273764695e-05
83,4.103535659113831e-05,0.14988258844314797,78.125,0.029483974422227822,87.5,5.06115089596745e-05
84,2.2570808457624098e-05,0.14973054682925582,78.125,0.028350047720287496,87.5,5.813624205417068e-05
85,1.7945602880004737e-05,0.15021391952748503,78.125,0.02882735389837917,87.5,6.59606795199432e-05
86,3.3768477962611986e-05,0.15064017267222507,78.125,0.02794170758826229,87.5,3.258201770904461e-05
87,1.0223511903852407e-05,0.15110655295104342,78.125,0.028934005803302746,87.5,5.58844081056559e-05
88,1.729433196822303e-05,0.15131433227545268,78.125,0.02877979929747377,87.5,4.103446091025523e-05
89,4.149934209340985e-06,0.1524654503667029,78.125,0.03291701154507426,87.5,4.720713913008548e-05
90,3.223708097427131e-05,0.15184428527512156,78.125,0.028281277068538217,87.5,3.6210010170412886e-05
91,3.2729557124831426e-06,0.15224628570381493,78.125,0.028136130238324723,87.5,2.8532738377240824e-05
92,1.0632906701590833e-05,0.15244488291420366,78.125,0.028401852056818222,87.5,3.170644739611728e-05
93,1.7303982796944304e-05,0.1527788608395367,78.125,0.02887143406430346,87.5,3.674439560953489e-05
94,1.1482570261765321e-05,0.15262221631803666,78.125,0.02700009731830784,87.5,1.3378028326187978e-05
95,2.6679790614668e-05,0.1532608303470193,78.125,0.028160252620946628,87.5,1.2319240362754738e-05
96,1.3982681068104812e-05,0.15361728265774457,78.125,0.02782836596661656,87.5,5.703893739072671e-05
97,1.774774124637921e-05,0.15389890894213698,78.125,0.02773845516346857,87.5,1.8954406365546612e-05
98,1.2349082132659604e-05,0.15404305044737165,78.125,0.026773330043993862,87.5,2.180136254858914e-05
99,2.9058697885163296e-05,0.15474821606274486,78.125,0.029353931047223395,87.5,2.0528297775804178e-05
