,ASD,ASD,ASD,ASD,ASD,ASD,ASD
37,0.13520165512122947,1.2330218268614586,58.730158730158735,0.6863095238095238,0.5927940246959528,0.555753975485762,0.7340277843177319
38,2.100946086065497,1.2759212366411123,58.730158730158735,0.717609126984127,0.5515949428081512,0.5442460409055153,0.6539682609339555
39,0.25325458782771587,1.3921007097029536,57.67195767195767,0.6868551587301587,0.5755711980164051,0.5466269900401434,0.6865079446385304
40,0.0160539116152305,1.391064834930094,59.78835978835979,0.6371527777777777,0.6135732407371203,0.5560515920321146,0.7201388962566853
41,0.025848851813985513,1.2336880299172888,63.49206349206349,0.6640873015873016,0.5387175381183624,0.5555555584530035,0.5729166697710752
42,0.036902982387266074,1.334091244952753,65.60846560846561,0.7407986111111112,0.6025342829525471,0.7000000054637591,0.574652785435319
43,0.003484705870132691,1.264896197665846,61.37566137566137,0.6703125,0.5697420785824457,0.611805560067296,0.5694444514811039
44,0.02980714700901732,1.4535393078125936,61.904761904761905,0.6565972222222223,0.5782738141715527,0.5971230206390222,0.6375992161532243
45,0.21386551794213882,1.396815636969225,66.13756613756614,0.7058035714285715,0.556755052258571,0.7097222271064917,0.5444444467624029
46,0.047853612925703164,1.1910713246203484,57.67195767195767,0.7078125000000001,0.5969407943387827,0.5363591363032659,0.7458333360652128
47,0.2799108969030107,1.5777656850380937,58.730158730158735,0.7041666666666666,0.5801948122680187,0.5479166749864817,0.6909722251196703
48,0.0076962428339927185,1.4799404892097638,60.84656084656085,0.7135416666666666,0.6094787294665972,0.601984134564797,0.6881944512327512
49,0.00022529434518379454,1.7413400640873171,60.84656084656085,0.651140873015873,0.5952501383920511,0.5336309615522623,0.7097222258647283
50,0.012858005677481734,1.5079931217254698,60.317460317460316,0.7142361111111112,0.5784662204484144,0.544742068896691,0.6687500085681677
51,0.052315141071178746,2.323022139168074,55.026455026455025,0.7062499999999999,0.6200022387007872,0.5290178656578064,0.8194444502393404
52,0.27857695947882866,1.6674691444587046,59.78835978835979,0.7032986111111109,0.6008012915651003,0.5693452457586924,0.6791666721304258
53,2.1058273196184483,1.732208290481031,59.78835978835979,0.6857390873015872,0.5862764691313108,0.55347222648561,0.7243055601914724
54,0.023011499274807837,1.4991123589478503,64.02116402116403,0.6771825396825397,0.5475450567901134,0.5805555594464143,0.5772817519803842
55,0.18960641089842986,2.663866595682495,56.613756613756614,0.6818452380952381,0.595802819977204,0.5242063539723555,0.8062500022351742
56,0.05229017193095418,2.058342802627973,58.201058201058196,0.6626984126984127,0.6019931597014269,0.5388392930229505,0.7381944519778093
57,0.0008859240847510725,1.7425663377284066,59.25925925925925,0.6933035714285715,0.568913958966732,0.5582341322054466,0.6192460327098767
58,0.001983635776907077,1.672110208505261,63.49206349206349,0.722643849206349,0.5532768294215202,0.6284722263614336,0.571230166281263
59,0.002629355954280328,1.8981332328846086,60.317460317460316,0.7156250000000001,0.595271173864603,0.5920635020981232,0.6840277848144373
60,0.0016962851118882169,1.7663493650864375,62.43386243386243,0.6843998015873015,0.5315291260679563,0.5475198471297821,0.591170641904076
61,0.01342354065840104,2.388950706364965,58.730158730158735,0.6730902777777777,0.6034828722476959,0.5355654812107483,0.752083337555329
62,0.014024368730942257,1.8909791940250102,58.730158730158735,0.6765624999999998,0.568786075959603,0.5706349294632673,0.6291666732480129
63,0.0004109712148952703,1.9962164179628,60.84656084656085,0.6951388888888889,0.5985690355300903,0.620337308694919,0.6645833409080902
64,0.04326932638806742,2.2131307167580188,61.904761904761905,0.6833085317460318,0.6236985325813293,0.5779265935222307,0.7689484171569347
65,0.0010095299270884207,1.9673854906763968,60.317460317460316,0.6662698412698413,0.5502916152278582,0.5532738137990236,0.6194444472591082
66,0.006572045009950756,1.996461541382736,59.25925925925925,0.6741319444444445,0.5693107830981413,0.5394841339439154,0.6326388940215111
67,0.007161941489477799,2.129370361434905,59.25925925925925,0.7045138888888888,0.5565476268529892,0.5534722271064917,0.6368055604398251
68,0.002235511008011084,2.1177786933842833,61.37566137566137,0.6512896825396826,0.6017947408060232,0.5845238156616688,0.6965277828276157
69,0.010786355183462487,2.03047475501765,64.55026455026454,0.6666666666666666,0.5536121415595213,0.6262896892925104,0.5465277824550867
70,0.03364166276532007,2.294349583263887,58.730158730158735,0.6737599206349207,0.603893102457126,0.565178578098615,0.7131944509843985
71,0.00031600840549922583,2.1102856017709253,59.78835978835979,0.6664930555555556,0.551016120860974,0.5567460370560487,0.5958333400388559
72,0.001188099142450735,2.3132312739145684,59.25925925925925,0.6881200396825395,0.5739283971488476,0.5434523882965246,0.6792658815781275
73,0.10695785341086744,2.5566977488483382,58.730158730158735,0.7086805555555555,0.6116732979814211,0.564781753346324,0.7361111169060072
74,0.00027209525903996827,2.327107623287699,61.37566137566137,0.6955605158730158,0.5915824982027212,0.563392865161101,0.7145833385487398
75,0.0029863376166430074,2.400041205431979,62.43386243386243,0.7067708333333335,0.6107804340620836,0.6027777840693792,0.6860119104385376
76,0.23070006470653698,2.4145916812274093,59.78835978835979,0.6623759920634922,0.5870641060173512,0.5520833420256773,0.6701388967533907
77,0.00016844098678368832,2.631812733319293,60.317460317460316,0.666889880952381,0.6006669315199057,0.5600198457638422,0.7111111159125963
78,0.0017626929958957879,2.522029670901875,61.37566137566137,0.7043898809523809,0.5558471704522768,0.5918650838236014,0.6198412757366896
79,0.0032010661821536817,2.8655013398469484,57.14285714285714,0.7379960317460319,0.6231062946220239,0.5541170723736286,0.7839285768568516
80,0.000388592756626645,2.952314524236957,58.201058201058196,0.6513640873015873,0.582535290469726,0.5175595308343569,0.7002976226309935
81,0.0706122188818222,2.9411696223864303,59.25925925925925,0.6696180555555555,0.5855144895613194,0.5431547661622366,0.6825396853188673
82,0.01739972000706704,2.6829196274365836,58.201058201058196,0.7109375,0.5903124747176965,0.5645833425223827,0.6986111147950093
83,0.017171591654113447,2.79002347332882,60.84656084656085,0.7133680555555556,0.5843254017333189,0.5670634980003039,0.6875000018626451
84,0.011073733490489564,2.997092818992244,59.25925925925925,0.681076388888889,0.625018049031496,0.5517857211331526,0.7590277828276157
85,3.216537919776261e-05,2.720403901865774,60.317460317460316,0.6702132936507935,0.5561864177385966,0.5708333396663269,0.6350198450187842
86,8.543687736875017e-05,2.88465940886429,57.67195767195767,0.6927083333333334,0.5600138381123543,0.5376488144199053,0.6444444470107555
87,3.245494622720035e-05,3.251436302666544,55.55555555555556,0.7244295634920634,0.606811715910832,0.5346726259837548,0.7902777840693792
88,5.210952022245992e-07,3.162596540681567,57.14285714285714,0.697048611111111,0.5972367996970812,0.5563492135455211,0.7020833380520344
89,5.647671345427723e-06,2.6000573978689427,62.96296296296296,0.6652777777777779,0.6048881796499094,0.6206349289665619,0.652777785435319
90,4.3379894262368006e-05,2.5887582163161236,64.02116402116403,0.6982886904761904,0.5549933910369873,0.5958333400388559,0.5645833387970924
91,6.822777336738331e-05,2.980165418504435,60.84656084656085,0.6954861111111112,0.5757515790561835,0.5492063593119383,0.6812500078231096
92,0.004068127779071395,2.9723253128694176,64.02116402116403,0.6816468253968253,0.5198232469459375,0.5680555589497089,0.5222222258647283
93,2.9990492486589954e-06,2.9548797644361344,61.904761904761905,0.6927083333333334,0.6118837284545103,0.5980158826957146,0.6980158773561319
94,3.56720194562125e-05,3.197736894166802,58.730158730158735,0.6859375,0.6109608126183351,0.5684027839452028,0.7333333392937978
95,0.00034565701431218206,3.32111415715472,59.78835978835979,0.6822916666666666,0.5968309566378593,0.5294642945130666,0.7465277848144373
96,7.441688970717456e-06,2.8946159065050603,60.84656084656085,0.6402777777777778,0.5587468122442564,0.6024801631768545,0.570734137048324
97,0.0007249902426831637,2.917236621952917,61.904761904761905,0.6324652777777776,0.5843344256281853,0.5652777813374996,0.6479166696468989
98,0.00017524563086136757,2.835768685647536,62.43386243386243,0.6709077380952381,0.5892646722495556,0.5923611136774222,0.6220238128056129
99,1.1301060087085998e-10,3.0600819966933996,60.84656084656085,0.6874751984126983,0.5950847876568636,0.6045634988695383,0.6724206395447254
