,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
62,2.847746975691982e-05,0.7935585083069875,90.0,0.75,0.8333333432674408,1.0,0.75
63,3.130718227579494e-05,0.7928086290539038,90.0,0.5,0.5,0.5,0.5
64,2.367010954217494e-05,0.7947142699943044,90.0,0.6833333333333333,0.9000000059604645,1.0,0.8333333432674408
65,2.6687879632809253e-05,0.8009589258522138,90.0,0.96875,0.9285714328289032,1.0,0.875
66,1.968824529866231e-05,0.8004083719344797,90.0,0.9375,0.9285714328289032,1.0,0.875
67,3.04294240357668e-05,0.8013165792639194,90.0,0.6833333333333333,0.444444477558136,0.5,0.4000000059604645
68,2.1994763522196537e-05,0.8016565573600365,90.0,0.75,0.8333333432674408,1.0,0.75
69,1.0844808072268966e-05,0.8060852588861678,90.0,0.9375,0.9285714328289032,1.0,0.875
70,2.5168257545424976e-05,0.808724181515367,90.0,0.9375,0.9285714328289032,1.0,0.875
71,1.949091505512906e-05,0.8107286960550054,90.0,0.75,0.8333333432674408,1.0,0.75
72,1.1623703760491327e-05,0.8111950162053209,90.0,0.9375,0.9285714328289032,1.0,0.875
73,1.2188743921888102e-05,0.813915498764179,90.0,0.6833333333333333,0.9000000059604645,1.0,0.8333333432674408
74,2.3870003255427232e-05,0.8160413571892858,90.0,0.6833333333333333,0.9000000059604645,1.0,0.8333333432674408
75,4.048393167908785e-05,0.8119599732888807,90.0,0.96875,0.9285714328289032,1.0,0.875
76,1.569202378375615e-05,0.8158002186017299,90.0,0.75,0.8333333432674408,1.0,0.75
77,1.0302966190214977e-05,0.8213921653637147,90.0,1.0,0.5,0.5,0.5
78,3.0180391246697325e-05,0.8235388381673758,90.0,0.6833333333333333,0.9000000059604645,1.0,0.8333333432674408
79,1.732298545610964e-05,0.822164983824354,90.0,1.0,0.5,0.5,0.5
80,2.5078746352210675e-05,0.8218290212896374,90.0,0.96875,0.9285714328289032,1.0,0.875
81,1.7613888438142196e-05,0.8203585761501054,90.0,0.7166666666666667,0.444444477558136,0.5,0.4000000059604645
82,1.9984552412841633e-05,0.8231657933654303,90.0,0.6833333333333333,0.9000000059604645,1.0,0.8333333432674408
83,1.525644126348358e-05,0.8301268417096936,90.0,1.0,0.5,0.5,0.5
84,1.4062452162810927e-05,0.8329471738334082,90.0,0.96875,0.9285714328289032,1.0,0.875
85,1.6082100455300534e-05,0.8346949248172656,90.0,1.0,0.5,0.5,0.5
86,1.2142252729450852e-05,0.8351366103818864,90.0,0.75,0.8333333432674408,1.0,0.75
87,1.0484556912905504e-05,0.8339835769777377,90.0,0.7166666666666667,0.444444477558136,0.5,0.4000000059604645
88,1.320451554187294e-05,0.8373185704346726,90.0,0.9375,0.9285714328289032,1.0,0.875
89,2.64279304361865e-06,0.8371776649053446,90.0,0.96875,0.9285714328289032,1.0,0.875
90,1.2897097660461209e-05,0.8395362450745812,90.0,0.9375,0.9285714328289032,1.0,0.875
91,1.3281135820310513e-05,0.8420873732379489,90.0,0.9375,0.9285714328289032,1.0,0.875
92,1.2155089380555947e-05,0.8409457897769059,90.0,0.6833333333333333,0.9000000059604645,1.0,0.8333333432674408
93,8.397283224752226e-06,0.84537970019704,90.0,1.0,0.5,0.5,0.5
94,1.0295494874029575e-05,0.8467542828558268,90.0,0.6833333333333333,0.444444477558136,0.5,0.4000000059604645
95,4.4857461043892096e-06,0.8460560715525587,90.0,0.7166666666666667,0.444444477558136,0.5,0.4000000059604645
96,1.5732935110688543e-05,0.8487332754378825,90.0,0.9375,0.9285714328289032,1.0,0.875
97,9.091050903867362e-06,0.8518123983465292,90.0,0.96875,0.9285714328289032,1.0,0.875
98,1.0528727867600114e-05,0.8530706391547493,90.0,0.96875,0.9285714328289032,1.0,0.875
99,1.32340317673592e-05,0.8518797042994853,90.0,0.96875,0.9285714328289032,1.0,0.875
