,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
57,9.036440466548212e-05,0.14077809711148082,75.0,0.6349992587934865,50.0,3.3009572119532785e-06
58,8.031344917804399e-05,0.14173962690262187,75.0,0.6996186594816497,50.0,4.546980761682938e-06
59,3.253615718658663e-05,0.14654965027018477,75.0,0.6401150345742707,50.0,6.17302599930141e-06
60,5.5190488257560195e-05,0.15089471025935614,75.0,0.6236221140029954,50.0,1.908122525534797e-06
61,2.0967913509938424e-05,0.15279458180643826,75.0,0.6822687450095412,50.0,5.2866287262181946e-06
62,5.537380754894883e-05,0.15198750828097196,75.0,0.7118176884724938,50.0,3.1001660138587794e-06
63,2.814948866221083e-05,0.1528266642932711,75.0,0.676122231716713,50.0,7.946131585829453e-06
64,6.631147512787366e-06,0.15559067620841405,75.0,0.6830901437297314,50.0,4.82443044362729e-06
65,3.154447242341466e-05,0.15767282726122867,75.0,0.7251126684415237,50.0,2.6819449735140805e-06
66,2.4515778020703725e-05,0.15954295051459144,75.0,0.6923014195905728,50.0,3.4887319752102334e-06
67,3.39514617670396e-05,0.1617256035915515,75.0,0.7329946199608933,50.0,1.3222909158598242e-06
68,1.8026822626047782e-05,0.16192762737780256,75.0,0.6920852990714657,50.0,2.2967772971757546e-06
69,6.284839876997106e-06,0.1627567703901568,75.0,0.7414848178935133,50.0,6.772769512205537e-06
70,1.6043130912024245e-05,0.16596585443431527,75.0,0.6839500396097732,50.0,2.4315254989648653e-06
71,2.018865803335041e-05,0.16802444101731157,75.0,0.6979289333044285,50.0,6.543288515025878e-08
72,1.2590481610264911e-05,0.16917337783932473,75.0,0.6894537505971474,50.0,1.3411029630081757e-07
73,5.963296361953173e-06,0.16904854013719786,75.0,0.715507094761949,50.0,5.2747880715761335e-06
74,1.639145864139646e-05,0.17001401171443878,75.0,0.7366546106903581,50.0,3.7579364773597956e-06
75,2.0752594918899148e-05,0.1712723360173957,75.0,0.6613306748243567,50.0,1.427876690144137e-06
76,1.0576944190738717e-05,0.17062145120856737,75.0,0.6486700519889327,50.0,1.964216328402842e-06
77,1.7554129941630086e-05,0.17148198358662264,75.0,0.754438096512528,50.0,1.388866265754953e-06
78,4.3011260589375355e-06,0.16904528973910038,75.0,0.6977283596304815,50.0,3.8701515025972635e-06
79,8.268838102650314e-06,0.1685807023208079,75.0,0.7688978478587941,50.0,4.554037312521111e-08
80,7.836729802306386e-06,0.17048184347876758,75.0,0.735226463608332,50.0,1.098631615067277e-06
81,8.046014331673935e-06,0.16879847282042418,75.0,0.6622965798627416,50.0,1.4583274014932684e-06
82,6.3642658354636015e-06,0.1685718704204874,75.0,0.6656537968882681,50.0,1.3294829405967098e-06
83,8.072659158354422e-06,0.16806830513954427,75.0,0.6963862944108875,50.0,6.470753861006737e-07
84,6.391688004532588e-06,0.16923946564602033,75.0,0.6942595608173541,50.0,1.8284895997314528e-07
85,1.97201348189938e-06,0.17053682754606914,75.0,0.7521075334148423,50.0,1.8870033528383432e-06
86,1.3442716266327402e-05,0.17131953160320101,75.0,0.6698757677151519,50.0,1.3117438728141515e-06
87,8.277450972608922e-06,0.17175043164334336,75.0,0.7875406533257979,50.0,7.807508360025357e-07
88,9.833406943248857e-06,0.1714230443180657,75.0,0.7424180779879505,50.0,3.481833293228837e-06
89,2.5074608087754166e-06,0.17409480971467498,75.0,0.6973497098067065,57.14285714285714,9.209718028194688e-07
90,2.2630529543065626e-06,0.17238548668096343,75.0,0.7587065313873756,50.0,1.1580694159937823e-06
91,2.108939505689753e-06,0.1713335298351411,75.0,0.7604933945997122,50.0,1.7196363384571694e-06
92,7.762275430786281e-06,0.1719946448356653,75.0,0.6968200764388429,57.14285714285714,1.349255920476817e-07
93,3.868803387727336e-06,0.1720537109746058,75.0,0.7130665026585875,57.14285714285714,4.854747568886144e-07
94,2.4707510457147873e-06,0.17312641573660936,75.0,0.6678823898605447,57.14285714285714,4.1373946935993445e-07
95,1.0116659154518715e-05,0.17308588899297775,75.0,0.8045554602092464,57.14285714285714,1.0653733096831853e-06
96,4.924185764816769e-06,0.17248314688342714,75.0,0.7508178676900518,57.14285714285714,1.4419911410215744e-06
97,4.0484343089150594e-06,0.17285354093441738,75.0,0.7461475673380055,57.14285714285714,2.879789353607075e-07
98,5.2725583523860774e-06,0.1741034402416327,75.0,0.7081738208509903,57.14285714285714,2.3172073774341905e-07
99,3.3116169362620464e-06,0.1734202421678288,75.0,0.701961175620457,57.14285714285714,7.032038679745367e-07
