,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
37,0.0002382970016861653,0.1621511920193267,66.66666666666666,0.1723157036403549,66.66666666666666,0.0001647026222269187
38,0.00017920363541093368,0.14636267267078953,70.37037037037037,0.3394957284278391,66.66666666666666,0.0004347605777912173
39,0.00017877331960059658,0.16072805027791318,66.66666666666666,0.2547236774974557,72.22222222222221,0.00014361412292056947
40,0.00020805759629431153,0.1953564641733751,66.66666666666666,0.3304389136826965,66.66666666666666,0.0003342423360398757
41,0.00019062901310184648,0.2338207966807311,66.66666666666666,0.17770954350290089,72.22222222222221,5.0672253557060444e-05
42,0.00011549721628165584,0.16404930697404618,66.66666666666666,0.2639169779006774,66.66666666666666,8.746504437817539e-05
43,0.0003259964617899044,0.17935714343446918,66.66666666666666,0.17608188214200537,66.66666666666666,0.00019845637189065863
44,0.00019321138572491077,0.18032533768744705,66.66666666666666,0.2300697284643485,66.66666666666666,9.528543713868391e-05
45,0.00012581149290695744,0.22404579025065932,66.66666666666666,0.1790913741217911,66.66666666666666,0.00017915280754586616
46,0.00012323283339396053,0.17214027938340606,66.66666666666666,0.1865732066826382,66.66666666666666,0.0002328044830047122
47,0.00014655096628454637,0.18502161632371195,66.66666666666666,0.29470314080743026,66.66666666666666,0.0001725539219364774
48,9.670771030132186e-05,0.2050140220786501,66.66666666666666,0.26366675740109197,66.66666666666666,8.046959815506219e-05
49,7.275139769339221e-05,0.14818390802280448,66.66666666666666,0.18217063991444982,66.66666666666666,0.00010419789813353428
50,7.071865978214993e-05,0.19152346439246146,66.66666666666666,0.19768890839369993,66.66666666666666,0.00010045012651033612
51,9.045211274112459e-05,0.15311967442982713,66.66666666666666,0.2774962574345126,66.66666666666666,7.126424586433756e-05
52,0.00012456319041310326,0.1558306327902887,66.66666666666666,0.2974619420774971,66.66666666666666,7.612943755208148e-05
53,5.6985774261462714e-05,0.17551990509228255,66.66666666666666,0.18584772129507904,66.66666666666666,5.3883527129411056e-05
54,9.828669869596846e-05,0.16561625187440387,66.66666666666666,0.23947171036167633,66.66666666666666,3.980915484928857e-05
55,0.00010205670140731823,0.1565327854191162,66.66666666666666,0.3683944979679326,66.66666666666666,3.3579918671020046e-05
56,6.825783175567339e-05,0.2092014637188772,66.66666666666666,0.36107783553930994,66.66666666666666,8.385706028066756e-05
57,6.464513196816577e-05,0.16685680886902515,66.66666666666666,0.1916356722075246,66.66666666666666,4.7039091933588625e-05
58,6.992926075232202e-05,0.2098552423567359,66.66666666666666,0.19959618392005987,66.66666666666666,5.693908718256749e-05
59,2.8433511812493845e-05,0.251610006591418,66.66666666666666,0.367293819588568,66.66666666666666,6.346452294128275e-05
60,5.1279686152771084e-05,0.16179894416079107,66.66666666666666,0.201239816157334,66.66666666666666,4.928129208547286e-05
61,4.7528001893832154e-05,0.2435760713948925,66.66666666666666,0.19219118385909958,66.66666666666666,5.343601202898835e-05
62,5.269264846485339e-05,0.2141746766295832,66.66666666666666,0.28293454766773934,66.66666666666666,1.8207711236246527e-05
63,4.0613252392221854e-05,0.18172785528462662,66.66666666666666,0.20820900824873226,66.66666666666666,4.063263251416215e-05
64,5.7508559990990094e-05,0.1898265965012476,66.66666666666666,0.46060507551611274,66.66666666666666,4.269391750848243e-05
65,7.426744026809589e-05,0.18867196710445897,66.66666666666666,0.293534164984622,66.66666666666666,4.0068454535374844e-05
66,6.817569739597858e-05,0.16587013306435244,66.66666666666666,0.1964211245730025,61.111111111111114,4.773052615650131e-05
67,6.234869674605752e-05,0.16775648380174854,66.66666666666666,0.2081773261788662,61.111111111111114,1.7970480698174895e-05
68,4.811775305676618e-05,0.18422905314322124,66.66666666666666,0.19639248092625883,61.111111111111114,1.308051878422224e-05
69,2.857138066282849e-05,0.1699196542606882,66.66666666666666,0.21274084855714392,66.66666666666666,2.8062246018959534e-05
70,4.57548047991045e-05,0.16869609953212888,66.66666666666666,0.19801424770381926,61.111111111111114,4.928569481907991e-05
71,4.840918387662136e-05,0.21936626490230549,66.66666666666666,0.22170027987067048,61.111111111111114,1.0547902747189384e-05
72,4.371245058614573e-05,0.1773050457291804,70.37037037037037,0.21129592027119914,61.111111111111114,2.728930011338395e-05
73,4.220918917038199e-05,0.22716082739520307,66.66666666666666,0.1983922591701528,66.66666666666666,3.361219108252545e-05
74,1.766342428075248e-05,0.20149505675689006,66.66666666666666,0.255708116369134,61.111111111111114,3.31468184808518e-05
75,2.5370035509108874e-05,0.19160519394435382,66.66666666666666,0.29401847270347575,61.111111111111114,2.538673507061076e-05
76,3.440183170591604e-05,0.2001657473631284,66.66666666666666,0.2002832704800513,66.66666666666666,1.4213610951323723e-05
77,3.703677688788863e-05,0.23559706801451263,66.66666666666666,0.3935069726840369,61.111111111111114,2.3595045076742442e-05
78,3.208205077827265e-05,0.204193220181311,66.66666666666666,0.2103966415127151,61.111111111111114,2.729141733995643e-05
79,3.208627282566953e-05,0.18190503340530556,66.66666666666666,0.3987870492096962,61.111111111111114,8.913936347872606e-06
80,1.348731820473095e-05,0.18331819227746923,70.37037037037037,0.2218112063385447,61.111111111111114,5.559682801056167e-06
81,1.0275688536177286e-05,0.18495096623078008,66.66666666666666,0.2209441275150287,61.111111111111114,2.9313791637326135e-05
82,2.9792001024535646e-05,0.2659026683981005,66.66666666666666,0.20441721760056003,61.111111111111114,1.5919882191134713e-05
83,3.234912545469438e-05,0.17299433873711229,70.37037037037037,0.20865499317629374,61.111111111111114,2.154895366204856e-05
84,1.8356388627822636e-05,0.18113821555061269,66.66666666666666,0.2649966500692857,61.111111111111114,1.1204087143069482e-05
85,1.115048117956808e-05,0.1988853643396148,66.66666666666666,0.29407165463869767,61.111111111111114,1.6987426789436988e-05
86,2.2779177318563437e-05,0.21367319927658385,66.66666666666666,0.2649866025665724,61.111111111111114,1.3704860638909185e-05
87,3.1894395508678776e-05,0.22428729060391409,66.66666666666666,0.21315088151598716,61.111111111111114,1.326033379968285e-05
88,2.799475367158996e-05,0.17752484849888928,66.66666666666666,0.24453863913658858,61.111111111111114,1.6623460563019956e-05
89,2.8833264458021166e-05,0.32266281920794887,66.66666666666666,0.25122701214049564,61.111111111111114,1.7386726571502472e-05
90,2.4100169649751624e-05,0.23561748043959982,66.66666666666666,0.30119372702012015,61.111111111111114,1.2619726675684652e-05
91,3.105054856251081e-05,0.23670503233878978,66.66666666666666,0.40164175235907973,61.111111111111114,1.0545680891855715e-05
92,2.02377663853829e-05,0.31818466333182555,70.37037037037037,0.2495629079430939,61.111111111111114,1.5751230295412032e-05
93,1.5522564234163025e-05,0.32667466677866935,66.66666666666666,0.3001991781348449,61.111111111111114,5.6939768813938e-06
94,1.6583604132750913e-05,0.19805695242766583,66.66666666666666,0.2401944495879263,61.111111111111114,1.1600469278923854e-05
95,2.1288165778825397e-05,0.1876529441050099,66.66666666666666,0.4112207322033553,61.111111111111114,4.714844142727254e-06
96,1.0910173637383198e-05,0.21033157465649527,66.66666666666666,0.21462647144028585,61.111111111111114,9.589986055885746e-06
97,7.363744715952963e-06,0.2178551666506659,66.66666666666666,0.4075910836832197,61.111111111111114,8.085783228925565e-06
98,1.3493447493355398e-05,0.18348491935536096,66.66666666666666,0.3361266849239548,61.111111111111114,1.5075291023178304e-05
99,7.6177155790586e-06,0.23256751806414433,66.66666666666666,0.4121543526469258,61.111111111111114,1.1049270126322258e-05
