,SZ,SZ,SZ,ASD,ASD,ASD
34,9.579480397729523e-05,0.3566600962011871,74.375,0.5066648399138831,63.13559322033898,2.953732810994932e-07
35,9.54689780270282e-07,0.275279823677083,75.0,0.4396477000551132,62.28813559322034,2.6155870236722425e-05
36,2.1959341502448008e-08,0.2682314629753428,77.5,0.424338110167637,63.983050847457626,9.964937910719019e-09
37,5.947445577824337e-07,0.32828013665547007,75.625,0.41105549103002365,63.983050847457626,7.551511076883346e-06
38,2.1568043123593624e-06,0.29303117834166004,78.125,0.4933287006686129,62.71186440677966,0.05121556495327845
39,0.0010854303219854664,0.3009946237056821,73.75,0.4770501177269082,65.2542372881356,0.005679726171493141
40,3.608164468870305e-09,0.3033895310321379,76.875,0.4675777998675422,65.2542372881356,4.3564833280683656e-05
41,1.3351926825438685e-06,0.3086895758112215,75.625,0.48441017918179247,63.983050847457626,0.0005820525657446572
42,4.483533410634593e-09,0.3089259963694068,75.625,0.48988402226118904,65.2542372881356,1.5207876389697726e-06
43,2.508173831941024e-08,0.30958422810339886,75.625,0.481652519874408,65.2542372881356,3.9777244629830174e-07
44,7.217985467324955e-11,0.3105944312127657,75.625,0.49233555407955965,65.2542372881356,1.0793543951202031e-06
45,4.501900951612995e-07,0.31123557986422135,75.625,0.4923692433687408,65.2542372881356,2.016326032984791e-06
46,3.2865221106817254e-07,0.31191710437547177,75.625,0.4972179285598679,65.67796610169492,2.5967505585302985e-07
47,3.958597571385083e-08,0.3123365175230884,75.625,0.48686352906067626,66.10169491525424,6.543485496647737e-08
48,5.45869506433897e-09,0.3128021701430683,75.625,0.49061783964146194,66.10169491525424,4.213266338645721e-05
49,4.76075781245398e-08,0.31318939750721986,75.625,0.4912605325421153,66.10169491525424,0.0001452266660290633
50,3.466224110007027e-05,0.3130744337453034,75.625,0.5006711980239699,66.10169491525424,7.803341589318141e-05
51,2.431635430836911e-09,0.31381367487928213,75.625,0.49039238308759636,66.10169491525424,7.898034070574762e-10
52,1.4886867242575907e-09,0.31420853724048964,75.625,0.48860101342010137,66.10169491525424,6.472666419776236e-06
53,9.746364420267972e-07,0.31433249126806606,75.625,0.4943235829181509,66.10169491525424,4.0056846727229093e-11
54,9.173918523316812e-06,0.3146940294702655,75.625,0.48729540178674097,66.52542372881356,7.532275078170835e-06
55,2.877809470425004e-05,0.31486749796421354,75.0,0.49118802870290607,66.52542372881356,2.010940086405124e-07
56,1.8628638278303745e-07,0.3152870903166212,75.0,0.48538526723754694,66.52542372881356,2.0491808657855326e-05
57,9.884235253048616e-10,0.31531124818483164,75.0,0.4937458527627975,66.52542372881356,1.3620659228966894e-07
58,5.125909764669249e-08,0.31546198718062524,75.0,0.489968123939394,66.52542372881356,1.8784549776265083e-06
59,1.1380145863412288e-06,0.3158065583608153,75.0,0.487707269232235,66.52542372881356,2.8662557724445922e-05
60,4.1098616734334365e-06,0.31584127102590903,75.0,0.49369558716627604,66.52542372881356,1.443316532699555e-07
61,3.112257186813148e-08,0.31604650030658527,75.0,0.517509822480845,66.52542372881356,6.109961134154718e-08
62,4.047121663961288e-09,0.31631091370999975,75.0,0.4997596240654722,66.52542372881356,2.061126236038192e-08
63,3.2437750638491316e-07,0.31648684217095396,74.375,0.4906952644762288,66.52542372881356,4.6262248975040504e-08
64,4.412703446480768e-09,0.31687912059599116,74.375,0.5040371948530912,66.52542372881356,2.489522385353412e-05
65,4.4969287919921406e-07,0.31670417653806116,74.375,0.5005574049733004,66.10169491525424,2.1656000363189985e-08
66,1.0439808798418152e-07,0.3168330049809609,74.375,0.4990028320754343,66.10169491525424,1.471600931617906e-07
67,9.368837638874564e-08,0.31756232866220396,75.0,0.5018521821259393,66.52542372881356,2.1254699186254545e-05
68,5.869107417059319e-10,0.31781008683034717,75.0,0.4998397957101271,66.52542372881356,9.6113719199333e-07
69,1.4739968264436904e-06,0.3178011034244057,75.0,0.4952035080087259,66.10169491525424,2.979782421642661e-06
70,6.408538187285129e-09,0.31817178742616153,75.0,0.5119123544499021,66.52542372881356,9.375740738193124e-07
71,2.5795707305658306e-09,0.31823457720091486,74.375,0.506615453788422,66.10169491525424,8.845428475230713e-08
72,3.0542129317739067e-08,0.3183775940715539,74.375,0.4984862774519092,66.52542372881356,2.068925073009613e-08
73,2.9498125918701104e-08,0.3186903942944742,74.375,0.49818868264084776,66.52542372881356,1.080135547616311e-06
74,2.6268019970845227e-07,0.3187935757380468,74.375,0.49952585590957904,66.94915254237289,2.6003867535742153e-06
75,2.6280459290037112e-12,0.3188797412745833,74.375,0.5223215600747952,66.52542372881356,1.2220279281778399e-06
76,2.87130206291121e-06,0.31921439054004846,74.375,0.5013517447120552,66.52542372881356,9.805113211948109e-07
77,4.3592183226524276e-09,0.31941039986311665,74.375,0.5016445615951806,66.52542372881356,3.6061168531118394e-06
78,5.24979105133703e-07,0.3194226188043622,74.375,0.503066464585219,66.52542372881356,1.50884892920225e-06
79,6.714891964622192e-10,0.319818924293377,74.375,0.5032961096617407,66.52542372881356,2.7950341950436038e-09
80,4.096105887150792e-09,0.320380258322705,74.375,0.5084713029502664,66.52542372881356,3.061905405534588e-06
81,1.232257998900717e-10,0.32076786939505586,74.375,0.5240899268907536,66.94915254237289,4.5884800000603745e-07
82,9.482603784262214e-07,0.3212512857132609,74.375,0.5201203469917215,66.94915254237289,6.581592938188929e-06
83,2.016499000248793e-06,0.3211919841397934,74.375,0.5136277556668409,66.52542372881356,6.315714138683718e-06
84,5.983099190957407e-10,0.32113791351966614,74.375,0.5116419203343365,66.52542372881356,5.243567980382562e-06
85,6.440024979697106e-08,0.32168502923148984,74.375,0.5195578428914506,66.52542372881356,1.649650338424438e-09
86,3.0683102179091204e-08,0.32221679758740873,74.375,0.5271970341939558,66.94915254237289,8.566822663642851e-07
87,5.157900032216489e-11,0.32257493842344803,74.375,0.5149293140302041,66.94915254237289,8.017357615338365e-07
88,3.6738176547361243e-07,0.3229569649161635,75.0,0.5292400389767047,66.94915254237289,3.500285369041328e-08
89,1.0606744922371103e-08,0.322765610927915,75.0,0.5193651984146196,66.52542372881356,1.8727511974382163e-07
90,3.228524854639162e-11,0.3238071298309195,75.0,0.5189473243809565,66.94915254237289,2.812300403745216e-06
91,8.914428103918409e-07,0.324240449937793,75.0,0.5228638234575499,66.94915254237289,7.078426534577755e-06
92,6.755704411274653e-08,0.3240567129576174,75.0,0.5258857224993377,66.52542372881356,7.455805787736336e-07
93,6.211323298122703e-10,0.32406051637332045,75.0,0.5433875640196738,66.52542372881356,5.831547832355952e-10
94,6.618298501766707e-12,0.3248776461789241,74.375,0.5354042223220261,66.52542372881356,5.587378059633244e-07
95,2.939870569204938e-13,0.32500352400761356,74.375,0.5223501599291819,66.94915254237289,1.5624691292801915e-06
96,8.175909404419155e-09,0.32516193522435277,74.375,0.5319441736308521,66.94915254237289,1.5635888311839705e-08
97,3.6524112055921306e-08,0.32549401279587636,74.375,0.5473053782170981,66.52542372881356,2.6377064200050873e-07
98,9.731823469701355e-10,0.3260381732140408,74.375,0.5367147269906168,66.94915254237289,5.822191862278209e-08
99,6.281806178211699e-10,0.32564568077287215,74.375,0.5270093140682979,66.52542372881356,2.2917725093785282e-07
