,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
39,0.4639742719371776,1.5168939199380658,33.33333333333333,0.3833333333333333,0.27272728085517883,0.1875,0.5
40,0.47510509912510307,1.8568950295626523,33.33333333333333,0.3333333333333333,0.7000000029802322,0.625,1.0
41,0.19511164883648116,2.400873861500106,33.33333333333333,0.3833333333333333,0.27272728085517883,0.1875,0.5
42,0.0969579991828548,2.8837540228594256,22.22222222222222,0.3333333333333333,0.5,0.5,0.5
43,0.0036347004010615636,4.5283466742610505,44.44444444444444,0.3833333333333333,0.29999998211860657,0.2142857164144516,0.5
44,1.1969330421588587e-05,4.963311946644291,22.22222222222222,0.2833333333333333,0.0,0.0,0.0
45,6.023006116036492e-07,6.863998879097645,33.33333333333333,0.35,0.222222238779068,0.1666666716337204,0.3333333432674408
46,1.3449903342953793e-07,6.395861059909203,22.22222222222222,0.31666666666666665,0.0,0.0,0.0
47,5.1419820161679426e-05,8.449212304244055,33.33333333333333,0.2833333333333333,0.27272728085517883,0.1875,0.5
48,1.3053861920359313e-06,7.098663198545063,22.22222222222222,0.25,0.0,0.0,0.0
49,8.840752177108066e-08,9.986018785563113,33.33333333333333,0.375,0.7000000029802322,0.625,1.0
50,4.9379759536938876e-11,7.788337619812359,22.22222222222222,0.2833333333333333,0.0,0.0,0.0
51,9.57190019203638e-07,8.48983896229253,22.22222222222222,0.375,0.125,0.0833333358168602,0.25
52,1.6332979814412824e-06,8.495533719871368,22.22222222222222,0.35,0.125,0.10000000149011612,0.1666666716337204
53,0.024574387358713187,8.39684469508466,22.22222222222222,0.2833333333333333,0.0,0.0,0.0
54,1.0266673724451925e-05,9.325284402313827,22.22222222222222,0.3833333333333333,0.125,0.10000000149011612,0.1666666716337204
55,4.037302758961076e-05,8.580214605743969,22.22222222222222,0.2833333333333333,0.0,0.0,0.0
56,4.750977174989354e-08,11.00733834000553,33.33333333333333,0.375,0.7000000029802322,0.625,1.0
57,8.43045678970056e-07,9.280878864472847,22.22222222222222,0.2833333333333333,0.125,0.10000000149011612,0.1666666716337204
58,2.8904276904644185e-07,8.555701578685499,33.33333333333333,0.25,0.0,0.0,0.0
59,7.115582075076197e-06,11.394071206639914,33.33333333333333,0.2833333333333333,0.27272728085517883,0.1875,0.5
60,2.0648133082388106e-08,9.170043532626899,22.22222222222222,0.2833333333333333,0.0,0.0,0.0
61,0.0001379679319589192,8.712121556370844,22.22222222222222,0.25,0.0,0.0,0.0
62,0.005732459701297217,12.74696890829566,33.33333333333333,0.3833333333333333,0.27272728085517883,0.1875,0.5
63,1.405720698359226e-07,9.139945484808294,22.22222222222222,0.2916666666666667,0.0,0.0,0.0
64,2.2940028817885927e-05,9.022448914820405,22.22222222222222,0.2833333333333333,0.0,0.0,0.0
65,7.549343058991472e-07,9.152306113254168,22.22222222222222,0.31666666666666665,0.125,0.10000000149011612,0.1666666716337204
66,4.103060182194049e-06,9.32169765003009,22.22222222222222,0.31666666666666665,0.125,0.10000000149011612,0.1666666716337204
67,4.2082411615882946e-10,9.633875243917952,33.33333333333333,0.3833333333333333,0.27272728085517883,0.1875,0.5
68,5.497811080246725e-06,9.844283986517395,33.33333333333333,0.3833333333333333,0.27272728085517883,0.1875,0.5
69,6.6735141199222866e-09,9.612381574373227,33.33333333333333,0.2833333333333333,0.20000000298023224,0.1428571492433548,0.3333333432674408
70,1.3095805918718252e-10,9.48610603394486,22.22222222222222,0.2833333333333333,0.111111119389534,0.0833333358168602,0.1666666716337204
71,2.0676490143515816e-10,9.432851922229624,22.22222222222222,0.35,0.125,0.10000000149011612,0.1666666716337204
72,4.686061476688573e-06,9.410705287932194,22.22222222222222,0.31666666666666665,0.125,0.10000000149011612,0.1666666716337204
73,1.0590237350287587e-05,9.400524325382804,22.22222222222222,0.35,0.125,0.10000000149011612,0.1666666716337204
74,2.3619002499171058e-07,9.395168613222133,22.22222222222222,0.35,0.125,0.10000000149011612,0.1666666716337204
75,1.834991418036754e-11,9.392541522168056,22.22222222222222,0.35,0.125,0.10000000149011612,0.1666666716337204
76,3.379983309804824e-06,9.390646075575043,22.22222222222222,0.35,0.125,0.10000000149011612,0.1666666716337204
77,1.5165966504735587e-06,9.389395610827396,22.22222222222222,0.31666666666666665,0.125,0.10000000149011612,0.1666666716337204
78,2.0558660065848755e-08,9.388659635046212,22.22222222222222,0.35,0.125,0.10000000149011612,0.1666666716337204
79,1.3485451682203732e-08,9.388226253964227,22.22222222222222,0.35,0.125,0.10000000149011612,0.1666666716337204
80,3.105015337335028e-05,9.388010606865132,22.22222222222222,0.2916666666666667,0.5,0.5,0.5
81,1.5553610248386465e-10,9.387888645165056,22.22222222222222,0.375,0.125,0.0833333358168602,0.25
82,2.667984861708723e-06,9.387916750888316,22.22222222222222,0.2833333333333333,0.111111119389534,0.0833333358168602,0.1666666716337204
83,9.499642021877559e-07,9.388119905202355,22.22222222222222,0.2916666666666667,0.5,0.5,0.5
84,2.8002263241403465e-05,9.388387942579,22.22222222222222,0.35,0.125,0.10000000149011612,0.1666666716337204
85,3.830312362469559e-10,9.388808477383906,22.22222222222222,0.35,0.125,0.10000000149011612,0.1666666716337204
86,4.94904505287652e-08,9.389271774954132,22.22222222222222,0.31666666666666665,0.125,0.10000000149011612,0.1666666716337204
87,3.200852728853908e-06,9.389778280229969,22.22222222222222,0.35,0.125,0.10000000149011612,0.1666666716337204
88,6.342991273600595e-07,9.390333624419263,22.22222222222222,0.35,0.125,0.10000000149011612,0.1666666716337204
89,5.852221667659018e-10,9.390835484720984,22.22222222222222,0.2833333333333333,0.111111119389534,0.0833333358168602,0.1666666716337204
90,1.960733864821581e-06,9.391399122862522,22.22222222222222,0.31666666666666665,0.125,0.10000000149011612,0.1666666716337204
91,1.081062638943901e-06,9.391965093827242,22.22222222222222,0.375,0.125,0.0833333358168602,0.25
92,1.572802396293949e-07,9.392673500845852,22.22222222222222,0.35,0.125,0.10000000149011612,0.1666666716337204
93,2.3728489570654677e-05,9.393531739080048,22.22222222222222,0.31666666666666665,0.125,0.10000000149011612,0.1666666716337204
94,6.219487507204438e-06,9.394606521831468,22.22222222222222,0.31666666666666665,0.125,0.10000000149011612,0.1666666716337204
95,2.65723666906544e-07,9.395785751750303,22.22222222222222,0.3333333333333333,0.125,0.0833333358168602,0.25
96,5.003192564631791e-08,9.396937862065029,22.22222222222222,0.31666666666666665,0.125,0.10000000149011612,0.1666666716337204
97,7.79056202031154e-07,9.397922580938431,22.22222222222222,0.31666666666666665,0.125,0.10000000149011612,0.1666666716337204
98,1.9712594530084905e-06,9.398938257899037,22.22222222222222,0.3333333333333333,0.125,0.0833333358168602,0.25
99,1.6879602793760513e-06,9.399980356366836,22.22222222222222,0.31666666666666665,0.125,0.10000000149011612,0.1666666716337204
