,ASD,ASD,ASD
65,5.259578916161345e-06,0.3540415624724655,63.829787234042556
66,2.2795827163007388e-05,0.35025879807595617,63.829787234042556
67,4.711596362462308e-05,0.3650921946490034,63.829787234042556
68,1.7903220709111758e-05,0.35523584261156427,63.829787234042556
69,1.5043505472165724e-05,0.34891765004733727,63.829787234042556
70,1.7786902075385112e-05,0.3564826035430905,63.829787234042556
71,4.277112732868557e-05,0.35052030811313195,63.829787234042556
72,1.2936684631042971e-06,0.3523110293129253,64.36170212765957
73,2.5018561660341984e-05,0.3589563939752551,64.36170212765957
74,3.246416464346435e-07,0.3626460612721686,63.829787234042556
75,2.6266440439338035e-05,0.3573041671078316,63.829787234042556
76,2.1083483560723725e-06,0.3580381991748077,63.829787234042556
77,1.3810207603533309e-05,0.36588408435136227,63.829787234042556
78,7.915314708791234e-06,0.3612136136143957,64.36170212765957
79,1.493862811026546e-10,0.37456841634063853,63.829787234042556
80,4.3642814139658066e-06,0.37592606573177556,63.829787234042556
81,2.756153896750542e-05,0.3679138453496315,63.829787234042556
82,7.1690586790015884e-06,0.38570166386664023,64.36170212765957
83,4.331625576254602e-06,0.37410064705802387,64.36170212765957
84,9.715828916443377e-06,0.3884583905784086,63.829787234042556
85,2.727243073029328e-06,0.3729761723510374,63.829787234042556
86,8.59082931849434e-06,0.3810332539870453,64.36170212765957
87,1.245577589204571e-05,0.3787622944759844,64.36170212765957
88,1.0301552460885646e-05,0.38831198096339337,63.829787234042556
89,5.725538950635297e-06,0.3784796452942105,63.829787234042556
90,2.292681799879451e-06,0.38206785533879134,63.829787234042556
91,8.467846411382719e-09,0.3780130313649192,63.829787234042556
92,5.5166708769273315e-06,0.38261599920499373,63.829787234042556
93,7.195939969352369e-06,0.4065641595017595,63.829787234042556
94,1.827908229940491e-05,0.3921590631798207,63.829787234042556
95,1.8973502469989015e-06,0.4065800872737272,63.829787234042556
96,4.701927549766599e-06,0.4021359521454734,63.829787234042556
97,4.669445033374941e-06,0.39759107181911657,63.829787234042556
98,1.4508954821919962e-06,0.387425589040661,63.829787234042556
99,2.0072453275810305e-06,0.40756496768157546,64.36170212765957
