,DUP16p11_2,DUP16p11_2,DUP16p11_2
53,1.4314989965284978e-05,0.600423991668852,66.66666666666666
54,1.6932204611610393e-05,0.3020910565690221,61.111111111111114
55,2.1987012283221374e-05,0.4277618140894185,61.111111111111114
56,4.392288848090782e-06,0.3920886956897984,61.111111111111114
57,6.82448941606641e-06,0.3203242879791614,61.111111111111114
58,5.822382621063219e-05,0.3101883088882964,61.111111111111114
59,1.6322965935295427e-05,0.40237171788934856,61.111111111111114
60,1.9682345062558695e-05,0.3116031162263593,61.111111111111114
61,1.412793954526249e-05,0.3110279015203559,61.111111111111114
62,3.204532594792735e-05,0.40980596353997684,61.111111111111114
63,2.6893539000445772e-05,0.31648774085720777,61.111111111111114
64,4.9162355892309375e-06,0.4063119515088729,61.111111111111114
65,7.5016895586823e-06,0.3201649204125878,61.111111111111114
66,1.100069418811003e-05,0.4170240014839694,61.111111111111114
67,1.2382245950752865e-05,0.31861031888090036,61.111111111111114
68,2.5565081746004785e-05,0.4168760886315341,61.111111111111114
69,7.926455728691873e-06,0.3212309326176988,61.111111111111114
70,1.5186986070686743e-05,0.32693787938885355,61.111111111111114
71,3.174099566155841e-07,0.32824585969847,61.111111111111114
72,2.2579878061247076e-06,0.3418052416623861,61.111111111111114
73,1.1391933683262071e-06,0.4294066669878214,61.111111111111114
74,1.4025991008711202e-05,0.7336199003281211,61.111111111111114
75,5.4293173029087504e-06,0.3320444050176681,61.111111111111114
76,5.067788045650228e-06,0.33191907054800507,61.111111111111114
77,3.3588735746622563e-06,0.4393949502486072,61.111111111111114
78,4.8145676991662085e-06,0.3375540070928574,61.111111111111114
79,2.290645631921319e-06,0.3379377882088663,61.111111111111114
80,1.0247202326697365e-05,0.3503712434606324,61.111111111111114
81,6.099405492207921e-06,0.4575757503981971,61.111111111111114
82,1.0848305956092393e-06,0.41430800258467965,61.111111111111114
83,6.336660994385992e-06,0.33892130033107803,61.111111111111114
84,1.0014088419736939e-06,0.5804580191090194,61.111111111111114
85,1.1957914911306618e-06,0.35232204567368225,61.111111111111114
86,6.390682617602339e-06,0.4629117615756823,61.111111111111114
87,7.698474513539303e-06,0.34229194434192434,61.111111111111114
88,1.6362842880044512e-06,0.34305996803450844,61.111111111111114
89,9.979914207034444e-07,0.45506274263648094,61.111111111111114
90,4.916487069753232e-07,0.34448025303401686,61.111111111111114
91,4.849931162782019e-06,0.7009769212952789,61.111111111111114
92,3.5748128254709544e-06,0.6662682464990408,61.111111111111114
93,2.56199928188485e-06,0.7092604726204745,61.111111111111114
94,1.6535300440869522e-07,0.348180270448617,61.111111111111114
95,1.1320418174381616e-06,0.6694848767523878,61.111111111111114
96,4.738739298149576e-06,0.47415436674161904,61.111111111111114
97,2.8929790346346625e-07,0.346178620162095,61.111111111111114
98,8.750094552711947e-08,0.36205463388205394,61.111111111111114
99,6.4692573310545425e-06,0.7884894301745603,61.111111111111114
