,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
45,5.0862895064677596e-05,0.15948161542539113,75.0,0.22508277902546883,55.55555555555556,0.00021404981198723386
46,8.438012504118313e-05,0.16094935689349,75.0,0.22580953239360588,55.55555555555556,9.375064830414511e-05
47,1.8149372582698203e-05,0.16464533911108398,75.0,0.22686524985838824,55.55555555555556,9.162673931917324e-05
48,0.0001783365446693501,0.160834930690312,75.0,0.22735154569302882,55.55555555555556,6.25543937932247e-05
49,0.00017760173854159243,0.16379353656268877,75.0,0.3712004545397922,55.55555555555556,4.6437223537542625e-05
50,7.665004568032054e-05,0.16298894850936999,75.0,0.27375001685368733,55.55555555555556,5.515616697367461e-05
51,9.179398814237621e-05,0.16563909190361437,75.0,0.3277648575263387,55.55555555555556,8.501977448836336e-05
52,1.5681438725903284e-05,0.16957528111643416,75.0,0.276942400020663,55.55555555555556,0.0001243012111116322
53,4.636073393597525e-06,0.1636905094228566,72.5,0.31342001036309874,50.0,3.371354844605857e-05
54,3.9308489275683076e-05,0.1681620497971992,75.0,0.4043148135416242,50.0,0.0001716297252295018
55,1.0702756535591203e-05,0.1754039119650269,75.0,0.32084742669368005,55.55555555555556,4.8575490301069433e-05
56,5.1016744737971915e-05,0.16815939248378817,75.0,0.3195326245911839,55.55555555555556,6.18331566970061e-05
57,2.5310842347236918e-05,0.1693587277188984,75.0,0.2320233856439916,55.55555555555556,2.669904259392434e-05
58,3.6248310326210424e-05,0.17235524315418962,75.0,0.24711050111928445,55.55555555555556,2.302012293919002e-05
59,4.393175211009022e-05,0.16995310659218552,72.5,0.26470450226004416,50.0,6.20438629534725e-05
60,1.7091444150003257e-05,0.17916279055896822,75.0,0.4374653369248309,55.55555555555556,5.126868111014101e-05
61,9.087225497585808e-06,0.1784575916719755,75.0,0.23373108895601657,55.55555555555556,7.951588996815092e-06
62,6.144568381533101e-05,0.1716628217868365,72.5,0.40841426511914036,50.0,4.9639358950943144e-05
63,1.4898776874696355e-05,0.17219035021085644,72.5,0.4525241355938295,50.0,2.1134657909512288e-05
64,1.8810074980045333e-05,0.1735322676145137,75.0,0.469653773999862,50.0,9.61781689194799e-05
65,5.7666435704952227e-05,0.17638175988103166,75.0,0.24924696181109945,55.55555555555556,3.4192232240189686e-05
66,1.619543018377044e-05,0.18187012892335894,75.0,0.26202656351509823,55.55555555555556,6.888363570848588e-05
67,5.912030641657853e-06,0.18407974276463707,75.0,0.4224934683678368,55.55555555555556,2.0046312691523052e-05
68,3.2791109527474355e-05,0.1820140975151853,75.0,0.2981250698433563,55.55555555555556,3.366562908209185e-05
69,1.3676319864469542e-05,0.1800457197787698,75.0,0.2785426392448758,50.0,3.660081865920074e-05
70,2.1763613836340937e-05,0.1798914747014664,75.0,0.2384465533400998,50.0,7.515061727262185e-06
71,2.7921194095328608e-05,0.18032600913387817,75.0,0.31447341395803213,55.55555555555556,3.08013634094231e-05
72,6.151459228422981e-05,0.18150826882115095,75.0,0.42154957384353664,50.0,4.061709725945113e-05
73,1.0521201590487928e-05,0.18783858831772146,75.0,0.4437786914444846,55.55555555555556,1.5862356229837927e-05
74,9.32835697663616e-06,0.1866812642376339,75.0,0.35324195192444935,55.55555555555556,3.690906575558519e-05
75,1.9731919881466553e-05,0.18295191825195425,75.0,0.382287340885325,50.0,1.377745369919984e-05
76,1.8093793143920124e-05,0.18461700587122556,75.0,0.42136225617596906,50.0,3.636383498305344e-05
77,1.1745002007122374e-05,0.1886829364677163,75.0,0.3402395859970062,50.0,2.3911003763434665e-05
78,9.198431105732991e-06,0.18280998566124204,75.0,0.24387562767476365,50.0,1.0610839194250178e-05
79,1.2650225971992304e-05,0.19082700264018534,75.0,0.24306098449415714,55.55555555555556,3.2101886705663826e-05
80,2.05574418608939e-05,0.18936301315500564,75.0,0.4058698002849017,55.55555555555556,1.783326072632749e-05
81,1.779146368683582e-05,0.18607490611981375,75.0,0.34969558942564394,50.0,3.182431648083803e-05
82,1.0051495600444953e-05,0.18938170313676678,75.0,0.2626234020603334,50.0,1.1641372341579995e-05
83,6.533792063732797e-06,0.18621287199068653,75.0,0.3132304303606289,50.0,2.0228912350751463e-05
84,1.129922578190055e-05,0.18524475004951207,72.5,0.28840961218967504,50.0,4.744913029407411e-06
85,2.377995423328075e-06,0.18746159728598658,75.0,0.35668218080492253,50.0,2.0874462032655618e-05
86,4.489910731262593e-06,0.19151461557380833,75.0,0.27073148634707184,50.0,1.6481775725347717e-05
87,6.288308661961408e-06,0.1944778511568572,75.0,0.25023120392548426,55.55555555555556,1.4068567579060958e-05
88,6.347362421414167e-06,0.18975857740761617,75.0,0.28115498297467034,50.0,2.403069620118444e-05
89,6.013691780562259e-06,0.19015711343791253,75.0,0.2543376900234391,50.0,1.868259673611013e-05
90,5.7949792302592e-06,0.19158060056302878,75.0,0.2567048163291433,50.0,1.918672092867268e-05
91,6.205022534727286e-06,0.19680291554751667,75.0,0.3242176757352549,50.0,5.97137340829224e-06
92,8.45367521293065e-06,0.19603972287826307,75.0,0.30492838264193306,50.0,8.26929409540401e-06
93,3.114334903211878e-06,0.1931764085159839,75.0,0.48977526615483646,50.0,1.0792004188287583e-05
94,5.839207696052553e-06,0.1953013495934298,75.0,0.2582626708628048,50.0,1.4354703881211821e-05
95,8.335053098564918e-06,0.19320925260409622,75.0,0.2641605077124247,50.0,3.1008675520901208e-06
96,7.60132417240226e-06,0.19482060384968763,75.0,0.49511320971973993,50.0,3.843612876326709e-06
97,1.1020725057978348e-05,0.19421981762727378,75.0,0.5023005647765886,50.0,1.1224377733819417e-05
98,3.121847987992576e-06,0.19757571060936377,75.0,0.2916004252443786,50.0,1.6300982272981395e-05
99,8.115722339717625e-06,0.2003755564833861,75.0,0.5940996032044963,50.0,1.271699294539246e-05
