,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
44,0.0005390366960310791,0.529439993427581,37.5,1.4714603649289404,55.55555555555556,5.1125489237529425e-05
45,0.0004419570520082713,0.46626302361509964,50.0,2.432386620708426,33.33333333333333,6.427827580906393e-07
46,0.0024045448931977503,0.4857440905896337,37.5,2.461156729633165,55.55555555555556,3.353082937454542e-06
47,0.0014911224529008046,0.5350511852100609,37.5,2.1300763318733282,33.33333333333333,0.00015831852149371124
48,0.0005024000239995508,0.6140576110183941,37.5,0.8272829580764982,55.55555555555556,0.0001455133752731101
49,0.0003897777368302713,0.5288885447196118,37.5,1.0452860315183308,44.44444444444444,3.84763462358304e-06
50,0.000563775704770047,0.5319413555365231,37.5,2.378547750736986,44.44444444444444,0.0004303267997054743
51,0.0004699180132175168,0.5364014603043948,37.5,0.9075750621527328,55.55555555555556,2.5459789792572316e-05
52,0.0004045822246123764,0.5186888240601966,37.5,0.8867474264205113,55.55555555555556,4.076099302644117e-05
53,0.00030630008695307524,0.5190752540284723,37.5,2.6584654390174958,55.55555555555556,9.520792751697134e-06
54,0.00022737143176610768,0.5257552192035733,37.5,2.15972967475718,55.55555555555556,6.436953533264064e-05
55,0.0003576021939630718,0.5364669745031777,37.5,2.685759199340836,55.55555555555556,8.132806963242196e-06
56,2.97504390269125e-06,0.5452425957844923,37.5,2.698215674041497,55.55555555555556,1.0032544642511883e-05
57,7.276764047253478e-05,0.5514241775271984,37.5,2.709206822645413,55.55555555555556,2.332379177852707e-05
58,7.632995603010948e-05,0.5575767701877402,37.5,0.9285454407606024,55.55555555555556,7.567392957919262e-06
59,0.00021340290704621043,0.5624082077505675,37.5,2.328303936194333,55.55555555555556,1.3778076628141679e-05
60,0.0001265995965248839,0.5673006495123016,37.5,0.9572558285538985,55.55555555555556,2.3580099575636634e-05
61,7.88166821312104e-05,0.5710404592697998,37.5,0.9450318385438643,55.55555555555556,1.2969918920956943e-05
62,0.0001421445815022064,0.5738403168438578,37.5,0.9682599600453218,55.55555555555556,3.464451349743121e-05
63,0.00013372495055244085,0.5769959508586718,37.5,0.9532408386325848,55.55555555555556,1.3942450358361441e-05
64,8.40216986504417e-06,0.580298435493726,37.5,0.9571659233919857,55.55555555555556,0.0001429933377746664
65,0.0001081789324783246,0.5821364783998186,37.5,2.788550914743832,55.55555555555556,7.5912541445347854e-06
66,0.00010750618894679407,0.5846234989683626,37.5,3.0302422538482605,55.55555555555556,6.283592665808266e-05
67,9.331095957102076e-05,0.5876095064358717,37.5,0.9912837892469487,55.55555555555556,7.177552520187548e-06
68,7.240811788664744e-05,0.5897218250961652,37.5,2.8144195836080064,55.55555555555556,1.746510695226022e-05
69,4.7164817314262125e-05,0.5926145127915171,37.5,2.8221322728196743,55.55555555555556,1.5613546360716077e-06
70,8.563539845808951e-05,0.594065658056894,37.5,0.9760509882320315,55.55555555555556,1.1169681485555463e-05
71,7.042315148169379e-05,0.5957261010642344,37.5,2.4656278436599295,55.55555555555556,3.9072499148372516e-08
72,5.465409311356378e-05,0.5976368279788712,37.5,0.980801142953735,55.55555555555556,1.1316509408934692e-06
73,6.210120811670256e-05,0.5993835344985983,37.5,2.372623988898853,55.55555555555556,1.0407986866758518e-05
74,5.3363836157317936e-05,0.6010035855241231,37.5,2.3773692645213202,55.55555555555556,1.7420165381544372e-05
75,7.168201744631526e-05,0.6026722861135453,37.5,2.8658902043013095,55.55555555555556,0.00010393208787190414
76,7.041297226909308e-05,0.6038697769553449,37.5,0.9893629277620352,55.55555555555556,2.013338548226323e-07
77,7.436229070026219e-05,0.6052065836321807,37.5,0.991290673986282,55.55555555555556,4.667677258422513e-08
78,2.9477232131374712e-05,0.6064575650934181,37.5,0.9929189946569394,55.55555555555556,1.974859903696715e-06
79,7.909120842969004e-05,0.6076294822559355,37.5,0.9947142792367666,55.55555555555556,8.669747299042147e-06
80,3.729578928913787e-05,0.6091126359955535,37.5,2.9014352651763264,55.55555555555556,1.6625553278120024e-06
81,6.333606847147497e-05,0.6103793973523635,37.5,3.127479491486322,55.55555555555556,1.6435533832623232e-06
82,1.8145921652321156e-05,0.6119574576020936,37.5,1.000719001834143,55.55555555555556,7.40593231652449e-08
83,4.546870597399423e-05,0.613183585615559,37.5,1.0023818303977197,55.55555555555556,1.1381783543367138e-05
84,5.831759424715509e-05,0.6143649204753456,37.5,2.9270938053470883,55.55555555555556,3.4134683674008515e-05
85,3.072185440834472e-05,0.6158127908314924,37.5,2.4272464915144703,55.55555555555556,2.3127025367006352e-07
86,4.41130501133336e-05,0.6169499127451301,37.5,2.537700905012127,55.55555555555556,1.5569735223618442e-07
87,1.8029844648920647e-05,0.6178832624033147,37.5,2.5406962534966033,55.55555555555556,1.8296384772689204e-05
88,4.980489531798424e-05,0.6190081629769983,37.5,1.0116796486284374,55.55555555555556,2.550046461857341e-06
89,4.200039442544243e-05,0.6201940999752203,37.5,2.9605641415031028,55.55555555555556,2.8704508622659498e-05
90,1.8325738072856394e-05,0.6214294764835847,37.5,1.015319124879516,55.55555555555556,1.2802585989663264e-05
91,4.88247122776072e-05,0.6225318516218633,37.5,3.1783150238403146,55.55555555555556,8.725326640417561e-06
92,3.7180754073904684e-05,0.6238879265536511,37.5,2.4561667182648215,55.55555555555556,1.0304549974874624e-05
93,3.9807369022985685e-05,0.6248575793727275,37.5,3.1868192971533156,55.55555555555556,9.7034860582528e-05
94,1.0729977447145507e-05,0.6255068849895266,37.5,1.0220168548997997,55.55555555555556,2.6970276416142276e-06
95,2.6486953763197072e-05,0.6261901531483647,37.5,1.0232542327973697,55.55555555555556,2.6045524556246936e-06
96,7.358350702043419e-06,0.6273222350933598,37.5,3.1996011246030025,55.55555555555556,9.588348409089604e-07
97,3.3710041495095955e-05,0.6284594915029317,37.5,1.0270189756082373,55.55555555555556,1.3255294188312304e-05
98,2.315158812083487e-05,0.6296489894669274,37.5,2.477399659313693,55.55555555555556,8.305827598976529e-07
99,1.0691958575861735e-05,0.6308631567244243,37.5,2.5869807395537774,55.55555555555556,1.4930805690967103e-07
