,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
28,0.00019448567672721088,0.20843633856034924,66.66666666666666,0.1923037490532928,66.66666666666666,0.00023496250341702185
29,0.00046781173191238915,0.25190663841204114,66.66666666666666,0.11417337562443473,66.66666666666666,0.0004755336949351323
30,0.00035333242199256945,0.19954761879566377,66.66666666666666,0.19953663291884924,66.66666666666666,0.0002457789560608404
31,0.0002777294053881751,0.21333278517630602,66.66666666666666,0.1295475899190043,66.66666666666666,0.00020322701301455634
32,1.3318498113491159e-05,0.2550951174386831,66.66666666666666,0.12972992714325782,66.66666666666666,0.00021459435774807606
33,0.0005270415161068441,0.24942106287637236,66.66666666666666,0.1178769811893989,66.66666666666666,0.0001497193645948334
34,0.00018248052171886296,0.286764252004243,66.66666666666666,0.12194071654009887,66.66666666666666,0.00023947861961819435
35,9.134367629803405e-05,0.28511639851822396,66.66666666666666,0.12054066471145193,66.66666666666666,0.0001252084373240942
36,0.00040916096702852783,0.28035790408582234,66.66666666666666,0.12036348174315939,66.66666666666666,0.0002759460402729762
37,0.00036422091632433234,0.20568092823171638,66.66666666666666,0.13243449378235503,66.66666666666666,0.00010052735344255592
38,0.00038685757888254715,0.17515828983405438,66.66666666666666,0.12599275676474478,66.66666666666666,0.00015196447668921041
39,0.00023427546536365016,0.21880610378386148,66.66666666666666,0.11831527716205587,66.66666666666666,8.388874951620703e-05
40,0.0002511493263858273,0.21430094852938888,66.66666666666666,0.12057783645458492,66.66666666666666,0.0001460084619671682
41,0.0002506236208419405,0.1802860240408397,66.66666666666666,0.2017612606480529,66.66666666666666,5.02252052151446e-05
42,0.00014423238851522414,0.21782225473907543,66.66666666666666,0.13476288253541255,66.66666666666666,4.835759580587969e-05
43,0.0001873074508648244,0.2598915470340139,66.66666666666666,0.12765103300914515,66.66666666666666,0.00015960964134602317
44,9.212371654315551e-05,0.18898063526009404,66.66666666666666,0.13615498838020876,66.66666666666666,0.00011662416068464736
45,0.00011398957288658391,0.22251234109702603,66.66666666666666,0.1268752797225114,66.66666666666666,0.00016891778536326117
46,0.0001771197735831076,0.25811041189084555,66.66666666666666,0.12099970119155422,66.66666666666666,0.00012097335483804258
47,0.0001929306265596617,0.2185097811252786,66.66666666666666,0.1436514167406513,66.66666666666666,8.163632591452629e-05
48,0.0001780137306544977,0.21996486542369223,66.66666666666666,0.12974474024012947,70.37037037037037,7.48839253127272e-05
49,0.0001482571156623318,0.1787907465021165,66.66666666666666,0.13007612567184407,70.37037037037037,6.271735525225517e-05
50,2.899299861330379e-05,0.2579023347074941,66.66666666666666,0.1307506015649471,70.37037037037037,0.00015529055447516097
51,4.9935640692013415e-05,0.22916759152433563,66.66666666666666,0.13857299781811147,70.37037037037037,0.0001127739257069572
52,0.00015373801536263618,0.29724072793650685,66.66666666666666,0.12513766998894124,70.37037037037037,3.68946340526314e-05
53,4.101730638804758e-05,0.27203499043719764,66.66666666666666,0.13184548027598478,70.37037037037037,2.108573644821422e-05
54,0.00014731673423080838,0.2596310788415813,66.66666666666666,0.16403309371782196,70.37037037037037,6.933124544223413e-05
55,0.00018738280471580714,0.26258628192719263,66.66666666666666,0.13181007640699688,70.37037037037037,5.269837402648394e-05
56,6.270727638637366e-05,0.22294607281492781,66.66666666666666,0.16451541003650602,70.37037037037037,0.00011801965901311637
57,0.00015433193990852588,0.22554978104329923,66.66666666666666,0.13355776374871808,70.37037037037037,5.514872417879784e-05
58,3.856703684051741e-05,0.2591573511930921,66.66666666666666,0.1266823151527807,70.37037037037037,4.912942463660357e-05
59,8.073419253892265e-05,0.2642913798725993,66.66666666666666,0.14326528333202398,70.37037037037037,3.2335001354855824e-05
60,0.00012333793656908585,0.19725929025267316,66.66666666666666,0.23146350784220104,70.37037037037037,9.00320970628166e-05
61,8.69865745501785e-05,0.3549648948326916,66.66666666666666,0.16860582961188134,70.37037037037037,2.3145113376005093e-05
62,2.5680797983138387e-05,0.23686042515644554,66.66666666666666,0.12788011572291264,70.37037037037037,0.00010026050082949469
63,3.5900939220579205e-05,0.24627129924735536,66.66666666666666,0.16593396829511942,70.37037037037037,9.356533176669176e-05
64,0.00010018617664591773,0.2437459807489175,66.66666666666666,0.1484287058180893,70.37037037037037,3.456782134993806e-05
65,0.00010317951738082828,0.27036040694914226,66.66666666666666,0.2353502843381852,70.37037037037037,9.269388471827537e-05
66,5.7649446661981215e-05,0.24490809814129263,66.66666666666666,0.13261567702948962,70.37037037037037,5.904859351825082e-06
67,6.957548873262426e-05,0.18902611870781916,66.66666666666666,0.12909373858527062,70.37037037037037,4.004946130181228e-05
68,0.00012761617909229895,0.3599521635754292,66.66666666666666,0.1756607576834385,70.37037037037037,4.6356297353013436e-05
69,2.1209731928352538e-05,0.2339240878950958,66.66666666666666,0.15606351388972667,70.37037037037037,0.00010938145584803815
70,9.20364504907592e-05,0.19303063563200729,66.66666666666666,0.23559509819901528,70.37037037037037,3.850313396047972e-05
71,9.38196091509434e-05,0.2339972532782404,66.66666666666666,0.13762807828990237,70.37037037037037,8.020635311068872e-05
72,0.00010253610087246511,0.23624011763678252,66.66666666666666,0.22156839817155238,70.37037037037037,5.096132829431135e-05
73,2.9604873183689846e-05,0.28528984800931156,66.66666666666666,0.1419460285968774,70.37037037037037,9.040958983440977e-06
74,0.00011743503476324625,0.2505474566245229,66.66666666666666,0.14913514490868282,70.37037037037037,3.252143952563708e-05
75,0.00010936552862518754,0.19025820027492477,66.66666666666666,0.2212311494823512,70.37037037037037,3.289726420461795e-05
76,7.642397559009349e-05,0.23255290572201326,66.66666666666666,0.13938766407855077,70.37037037037037,3.961399781166195e-05
77,3.1075519757114846e-05,0.2765046868223833,66.66666666666666,0.1311103064100606,70.37037037037037,4.558315004673516e-05
78,8.455264640109896e-05,0.31859071489891827,66.66666666666666,0.16657624535148127,70.37037037037037,4.831860976595521e-05
79,9.3408585166403e-05,0.23980173141466601,66.66666666666666,0.1390588086930982,70.37037037037037,3.327288075798911e-05
80,3.2034544736102646e-05,0.19389942879499666,66.66666666666666,0.13869541579473085,70.37037037037037,2.5685260634441176e-05
81,0.00013462154235980515,0.19524067745239085,66.66666666666666,0.1501566071339477,70.37037037037037,3.256433623853944e-05
82,0.00011251455173297059,0.2506959333610183,66.66666666666666,0.15156280366205954,70.37037037037037,4.157339757682828e-05
83,4.8549659382391745e-05,0.23667063501672822,66.66666666666666,0.1359241026375913,70.37037037037037,5.053896398066985e-05
84,1.0071010760558022e-05,0.2921385806873888,66.66666666666666,0.14257570235918238,70.37037037037037,2.2916635690610803e-05
85,2.163355254545268e-05,0.28076815395742794,66.66666666666666,0.15221319233536132,70.37037037037037,1.6933919615907745e-05
86,8.935470336970535e-05,0.2846247273771963,66.66666666666666,0.15149211139251872,70.37037037037037,1.8046037991099053e-05
87,0.00010781752508073688,0.333926830963845,66.66666666666666,0.14070643529548693,70.37037037037037,4.255938034523149e-05
88,3.4933810108223185e-05,0.2544570523110619,66.66666666666666,0.13288764947796328,70.37037037037037,1.4292959677939768e-05
89,8.385786019880718e-05,0.20858113864614225,66.66666666666666,0.15643873195412492,70.37037037037037,3.2128749014996824e-05
90,4.95378747852686e-05,0.2445925098405901,66.66666666666666,0.1364251610374288,70.37037037037037,4.204594468190315e-05
91,2.2782092103528163e-05,0.2917619471147986,66.66666666666666,0.2518667934388635,70.37037037037037,3.030448476503483e-05
92,9.124376228357355e-05,0.20783342520601453,66.66666666666666,0.13369548745915324,70.37037037037037,1.7282553692277894e-05
93,0.00011274033143958206,0.29108939900655584,66.66666666666666,0.135677753255619,70.37037037037037,3.4916522967766994e-05
94,2.9580852210761457e-05,0.21436666775561963,66.66666666666666,0.1413215323770943,70.37037037037037,8.71426200260004e-06
95,5.868922406527234e-05,0.241867248824403,66.66666666666666,0.14327690040793822,70.37037037037037,4.56433715398241e-05
96,5.103504860646912e-06,0.2410583042964973,66.66666666666666,0.13484408298439637,70.37037037037037,7.850252024135621e-06
97,4.124508842052283e-06,0.21065882203900735,66.66666666666666,0.135666533829904,70.37037037037037,2.849059310983962e-05
98,1.9862871484319277e-05,0.24453699926246833,66.66666666666666,0.13678691643973753,70.37037037037037,9.075082557596993e-06
99,2.4995385608620895e-05,0.2895961263504962,66.66666666666666,0.14328400576645042,70.37037037037037,3.463403134513396e-05
