,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
42,0.02341104602947277,0.28342981203492607,65.85365853658537,0.5096291955005376,61.53846153846154,0.00020616683959406523
43,0.001215142456088422,0.38086543748796725,63.41463414634146,0.47290914699531084,69.23076923076923,4.937361251529216e-06
44,0.011345743048724818,0.28269940667636256,58.536585365853654,0.5189488721388374,61.53846153846154,4.386037712875399e-05
45,0.0027320038614893163,0.9355659685785407,70.73170731707317,0.5874302267491752,69.23076923076923,1.215386647681928e-05
46,5.299660117817136e-06,0.37493631807810135,56.09756097560976,0.4371545930596428,69.23076923076923,8.650098771362458e-05
47,0.0009619577708049297,0.378419433960398,63.41463414634146,0.9077771301476917,53.84615384615385,0.001157138501722336
48,0.003999462802635275,0.3109872060983624,65.85365853658537,0.6841328275918724,61.53846153846154,0.0006431513526906747
49,0.00046019962467521894,0.2936439673869838,60.97560975609756,0.4665453697329474,69.23076923076923,0.00013439469651926598
50,0.00043901785754674633,0.32308872694072155,63.41463414634146,0.45742741268319725,69.23076923076923,2.813061487550316e-05
51,0.00028599980761451985,0.5150518558190537,63.41463414634146,0.4900397855349572,69.23076923076923,1.8991257561522338e-06
52,2.7858048473274553e-06,0.33047020043856545,60.97560975609756,0.5653139379276975,69.23076923076923,2.6895477804504562e-05
53,0.000626979570389597,0.3383728233849511,60.97560975609756,0.5687666031932972,69.23076923076923,5.674800844416688e-06
54,3.709906768373173e-05,0.3399979955130309,60.97560975609756,0.4780716687621698,69.23076923076923,2.833284857994181e-05
55,0.00018721215941880975,0.3431944060808457,63.41463414634146,0.4776572654883632,69.23076923076923,9.264192675461853e-07
56,5.929721714287367e-05,0.33775717574204467,63.41463414634146,0.5726866264825479,69.23076923076923,6.46617885432302e-06
57,0.00012782422583858672,0.39558475122293785,60.97560975609756,0.5674703599441422,69.23076923076923,1.5507198950464873e-05
58,7.961349520153788e-05,0.3513146967236965,63.41463414634146,0.5767024124780629,69.23076923076923,8.99221061945192e-05
59,0.00012969901804198107,0.3481140826893703,60.97560975609756,0.5012627025312318,69.23076923076923,1.3094461363863533e-06
60,0.0001207233570228651,0.4665751896316005,63.41463414634146,0.6388775012737302,69.23076923076923,1.1019131828008537e-05
61,0.00031741192029759424,0.6197445629055849,60.97560975609756,0.505490639812762,69.23076923076923,9.156790524932166e-07
62,0.00024997474154222766,0.352125516329236,63.41463414634146,0.5745973646244213,69.23076923076923,3.5700122583470224e-05
63,3.7469851923988626e-05,0.6199314350623306,63.41463414634146,0.6003653974883603,69.23076923076923,1.191423957088456e-06
64,0.00011299337484854349,0.3594944805079971,63.41463414634146,0.577477715532818,69.23076923076923,7.470771862403576e-07
65,0.0002469364614519746,0.36072797010221774,60.97560975609756,0.48550237278478564,69.23076923076923,9.598683565363506e-06
66,2.2947100929924103e-08,0.3611779103940167,60.97560975609756,0.5554127700914573,69.23076923076923,1.8705901687713756e-06
67,9.6778546096028e-05,0.363137238036569,60.97560975609756,0.48725098267456585,69.23076923076923,3.144230712968e-05
68,5.978259959654718e-06,0.6548943228691817,63.41463414634146,0.41909974793646926,69.23076923076923,5.564944346633832e-05
69,5.978676924782403e-05,0.36558113865769376,60.97560975609756,0.43960789035138664,69.23076923076923,3.1289380367791874e-05
70,1.86411084561203e-05,0.36622272662548594,63.41463414634146,0.601736351725874,69.23076923076923,2.5241778408050387e-05
71,0.0001314531078700206,0.6350653601243977,63.41463414634146,0.48962227709417283,69.23076923076923,3.00760087711686e-06
72,1.628291652233489e-05,0.3709377885215356,63.41463414634146,0.5160545276728141,69.23076923076923,1.943203610593893e-06
73,3.1503877313130054e-06,0.41632894499177975,63.41463414634146,0.48906673769271775,69.23076923076923,3.1699406016247494e-05
74,2.4860224432877756e-07,0.3767913040222973,60.97560975609756,0.5350466227351094,69.23076923076923,9.748250268795422e-07
75,4.889774853092231e-05,0.6474153000992318,63.41463414634146,0.584587989166775,69.23076923076923,7.885739252157395e-06
76,1.0845187950055617e-06,0.51133108517298,63.41463414634146,0.5189131033814383,69.23076923076923,3.791915428848381e-06
77,5.789142533538144e-05,0.3851022556648897,63.41463414634146,0.5806266035836516,69.23076923076923,3.3299675123527044e-07
78,3.0951316513838435e-06,0.8647704990557777,63.41463414634146,0.5119563518606974,69.23076923076923,1.3852839058737698e-06
79,3.8252494534986614e-08,0.3810877965305531,63.41463414634146,0.5117279202970065,69.23076923076923,2.6459412800827722e-05
80,7.234521642768014e-05,0.5675447472550371,60.97560975609756,0.5629439789892335,69.23076923076923,4.058495898116121e-06
81,0.00011046022234636084,0.3893581345018089,60.97560975609756,0.4440323870562938,69.23076923076923,1.883704317087472e-05
82,2.627285985683636e-05,0.8948537360906327,60.97560975609756,0.49519605521045607,69.23076923076923,4.240603264264815e-06
83,3.113239452167668e-05,0.4412129409849328,60.97560975609756,0.5648991439122054,69.23076923076923,1.4832715040293153e-05
84,2.893346430353225e-05,0.40987619241358214,60.97560975609756,0.5919199527007659,69.23076923076923,3.773891585405941e-05
85,0.00020523082160411277,0.42163873420086767,60.97560975609756,0.6093810843660238,69.23076923076923,2.646187477777126e-06
86,3.0298933489957002e-05,0.44282518370369534,60.97560975609756,0.42865944377409915,69.23076923076923,5.586114162380114e-06
87,3.6946789813690566e-05,0.39565238340475684,63.41463414634146,0.5974943506285875,69.23076923076923,1.7717284881071813e-05
88,1.2199356999457292e-05,0.4488192403251514,63.41463414634146,0.6134177946812509,69.23076923076923,1.9361977315916632e-08
89,2.4933407743572047e-05,0.4014779845102279,60.97560975609756,0.5423234315981884,69.23076923076923,6.984767750667436e-06
90,9.489929129208672e-07,0.3997628939998331,63.41463414634146,0.5174252125279671,69.23076923076923,1.8432051724147811e-06
91,3.628849910380238e-05,0.4147107351426202,63.41463414634146,0.4481753206757695,69.23076923076923,1.268177269836038e-06
92,9.137756484801973e-05,0.40427086821949315,63.41463414634146,0.5285746940963361,69.23076923076923,1.5661437755914442e-05
93,2.159258973137151e-06,0.431531304098618,60.97560975609756,0.5977090721048012,69.23076923076923,7.004222386089219e-06
94,2.3478621007101778e-05,0.4050568620945765,63.41463414634146,0.6703122987070765,69.23076923076923,3.0907139584919084e-06
95,2.2297361780431256e-06,0.5964068470461373,63.41463414634146,0.5997845301239363,69.23076923076923,1.8417662878808085e-05
96,1.7596710980040906e-05,0.4079632770234912,63.41463414634146,0.5997377388516407,69.23076923076923,6.727352247404594e-06
97,8.127376175150561e-06,0.764803619623956,63.41463414634146,0.5196416407163246,69.23076923076923,6.130845899964438e-06
98,9.541870663134e-05,0.7440702071857451,60.97560975609756,0.504027249673104,69.23076923076923,1.530339837764339e-05
99,9.85201601439201e-06,0.5846465982853655,60.97560975609756,0.5051257730045153,69.23076923076923,1.3300997135470821e-05
