,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
18,0.03636232712589121,0.17298841844446589,50.0,0.38059609529354205,22.22222222222222,0.37550327371849934
19,0.06453166446420049,0.16168328341287624,57.14285714285714,0.4454461823522403,22.22222222222222,0.1471560428723833
20,0.0028522738227894566,0.27876062478118646,57.14285714285714,0.5364827806417289,33.33333333333333,0.5783553676843366
21,0.08871651435754987,0.28884862738581635,57.14285714285714,0.9137186711313221,33.33333333333333,0.026826994191633258
22,0.009145828510422217,0.1717127510112528,57.14285714285714,0.4440839868445215,33.33333333333333,0.0802004903778235
23,0.002130173370307984,0.09557241247462168,78.57142857142857,0.5744902843928834,44.44444444444444,0.1507447138633215
24,0.011977350181509206,0.10596436581009587,71.42857142857143,0.5365237083507084,22.22222222222222,0.01328899553394255
25,0.0052123042538986695,0.1076661858879867,64.28571428571429,0.34190635529093427,22.22222222222222,0.39992615991321373
26,0.011274703642513017,0.2258127133418054,57.14285714285714,0.3611794730385246,22.22222222222222,0.024761858255549458
27,0.0010914072633766477,0.1674112856267422,71.42857142857143,0.6621281637614322,22.22222222222222,0.018389990178711218
28,0.0011141966730303817,0.19779275601052462,57.14285714285714,0.9764506763179364,22.22222222222222,0.013906263410260184
29,0.00043595175265796066,0.25704944264173873,50.0,0.47929919743887606,22.22222222222222,0.008350994437097648
30,0.009618942588103441,0.3539360693794201,57.14285714285714,1.191642078541362,33.33333333333333,0.003307191865189575
31,0.0035186770498702225,0.1238234253788703,64.28571428571429,0.8845429618145256,22.22222222222222,0.707628893773125
32,0.0017381953592091816,0.13909209913032414,64.28571428571429,0.9443563661815944,22.22222222222222,0.017784238123326083
33,0.0005622323052042664,0.14297092749775464,64.28571428571429,1.012685290844291,22.22222222222222,0.0027772409002923652
34,0.00010596447336538411,0.15786470065750127,64.28571428571429,0.6233045052097811,22.22222222222222,0.006896744195194193
35,0.0005784625767924377,0.1367489739840307,71.42857142857143,1.0790666915626617,22.22222222222222,0.002128544577288205
36,0.0004222764895082624,0.16608915287481518,64.28571428571429,0.968897583870902,22.22222222222222,0.00021762617324181223
37,0.00015317805123319275,0.17787879949543633,57.14285714285714,1.2401856010856933,22.22222222222222,0.0003094345688821739
38,0.000185232060911761,0.18022143078963831,57.14285714285714,0.6428753826665543,22.22222222222222,0.0019287626998118607
39,0.0002522039407844268,0.1970028183914351,57.14285714285714,1.1944347979991277,22.22222222222222,0.0008032996148074483
40,6.189945819955612e-05,0.21105214913948275,57.14285714285714,0.5365458727517027,22.22222222222222,0.0015022526272680224
41,5.234151822293949e-05,0.15570366518232265,64.28571428571429,0.5381114571399223,22.22222222222222,0.0008380404882408369
42,0.00011353991961392018,0.16688891258884614,64.28571428571429,1.0126894744347845,22.22222222222222,0.0007616787603774108
43,0.0003102920735500292,0.19785415408606075,64.28571428571429,1.2722642696733681,22.22222222222222,0.0003967262952070762
44,0.0002476397047281373,0.17698386541811953,64.28571428571429,1.1198811853604442,22.22222222222222,0.00010311440964768343
45,9.370606407072525e-05,0.18203958445810614,64.28571428571429,1.1921067243694898,22.22222222222222,0.0005426858326694371
46,5.528980845777077e-05,0.1649030186304378,64.28571428571429,0.7174804320626356,22.22222222222222,8.676674205977234e-05
47,7.991646697160499e-05,0.186416987289945,64.28571428571429,1.4835169792264584,22.22222222222222,0.00017933545525206738
48,0.00012142356741916602,0.1654784489277102,64.28571428571429,0.7314581435574729,22.22222222222222,0.00030897888457452225
49,3.402911953725062e-05,0.16677642837575932,64.28571428571429,1.2503040457809993,22.22222222222222,0.00027032277764945165
50,3.990555087737084e-05,0.17991558457093632,64.28571428571429,1.0810303023919303,22.22222222222222,0.0004145083717177506
51,0.00011959403231387984,0.16993419745051355,64.28571428571429,1.185534279247228,22.22222222222222,0.0003608892803114135
52,0.00014724859385639724,0.21269788395741274,57.14285714285714,0.760520572540272,22.22222222222222,0.000513624728673781
53,9.673433782314032e-05,0.18254238115356763,64.28571428571429,1.0957179002849822,22.22222222222222,0.0004414358348997693
54,0.0001276830039194347,0.17339203443961265,64.28571428571429,1.5723622117789795,22.22222222222222,0.00042581168539002735
55,3.304118458269066e-05,0.17562873635156384,64.28571428571429,1.2797773000125678,22.22222222222222,0.000268127443040873
56,3.2810634849968276e-05,0.17564072052211457,64.28571428571429,1.2238410293203232,22.22222222222222,0.00047432316683135994
57,3.5973534304813625e-05,0.19923038348035413,64.28571428571429,1.161890885879246,22.22222222222222,0.0002448255166360679
58,5.434628714296263e-05,0.19630102638918104,64.28571428571429,1.484112798293271,22.22222222222222,0.00048704488712884825
59,3.849946352517377e-05,0.17543138679258535,64.28571428571429,1.1437426310965744,22.22222222222222,0.00043297253618228385
60,2.4939621883644423e-05,0.1699295946066149,64.28571428571429,1.006124250479169,22.22222222222222,0.0002511824441974162
61,9.132114732669505e-05,0.18288768272608696,64.28571428571429,1.0328039483063947,22.22222222222222,0.00031752969290702607
62,2.826657113505949e-05,0.186325926320497,64.28571428571429,1.5170914453255555,22.22222222222222,0.00013704231710198492
63,7.228479702287352e-05,0.18413038525459954,64.28571428571429,1.1404108606140628,22.22222222222222,7.64617545286407e-05
64,7.207645566442915e-05,0.17156530706681355,64.28571428571429,1.2766985725985058,22.22222222222222,0.0003206314734846947
65,6.58833577109371e-05,0.17012078341550213,64.28571428571429,0.6145533052178336,22.22222222222222,0.0002648498847938007
66,2.636101778446131e-05,0.17601799800943527,64.28571428571429,0.6250250195262269,22.22222222222222,0.00015629997801505866
67,5.058478604540154e-05,0.178048277165955,64.28571428571429,1.0283937872728655,22.22222222222222,4.4993317299401124e-05
68,3.24964644771025e-05,0.16684629135552576,64.28571428571429,1.2424428779641863,22.22222222222222,3.774289542536719e-05
69,1.3335450362588816e-05,0.18983009162889206,64.28571428571429,1.2837288569458316,22.22222222222222,0.00010814790459650269
70,1.8774617641386752e-05,0.20226795390660088,64.28571428571429,1.2556155648875231,22.22222222222222,5.569760070223484e-05
71,5.080194960214265e-05,0.1644595370300175,64.28571428571429,0.6301194576056645,22.22222222222222,0.0001000798403783259
72,5.324676969421208e-05,0.19422686511850748,64.28571428571429,1.037332524116874,22.22222222222222,0.00010298734329322736
73,5.110788812486189e-05,0.16574797131302405,64.28571428571429,1.256135811769831,22.22222222222222,4.945893872566577e-05
74,4.3351549085858045e-05,0.16824250664606458,64.28571428571429,1.3060237444226255,22.22222222222222,0.00016130510146274417
75,4.175847528623363e-05,0.190678941323798,64.28571428571429,1.2841415218419971,22.22222222222222,8.467171330457108e-05
76,1.626327017412094e-05,0.16504915648094723,64.28571428571429,1.2758458562975774,22.22222222222222,0.00012443500478388043
77,1.99673934057471e-05,0.1725010609060716,64.28571428571429,0.7968051817668038,22.22222222222222,9.61831030890714e-06
78,2.0945092213456967e-05,0.1812430679846892,64.28571428571429,0.6508688537126261,22.22222222222222,1.6852075121702686e-05
79,6.286085665966087e-06,0.17936887350075345,64.28571428571429,1.2895731576017384,22.22222222222222,1.2916344916982618e-05
80,3.6763320544240335e-05,0.16937299873056463,64.28571428571429,1.2967705983050433,22.22222222222222,9.913665310196425e-05
81,1.1389322396704401e-05,0.19991723380001214,64.28571428571429,1.621735682910079,22.22222222222222,0.00011671704774559212
82,7.8622333293819e-06,0.1688667481843607,64.28571428571429,1.611652414230886,22.22222222222222,8.759234348366718e-05
83,2.7595065305670135e-05,0.17506104481413515,64.28571428571429,1.3481545501816257,22.22222222222222,0.00013527263382647075
84,2.1651853138223685e-05,0.16664618986133325,71.42857142857143,1.723033594357684,22.22222222222222,2.7238793551798355e-05
85,5.028333319998695e-05,0.2010056377357235,64.28571428571429,1.6328723504656297,22.22222222222222,2.0813889369929785e-05
86,1.3410266577641757e-05,0.15738612686249825,71.42857142857143,1.7378934700421347,22.22222222222222,0.00010378332509919739
87,2.5447588653916155e-05,0.16001052962303788,64.28571428571429,1.2525341753773789,22.22222222222222,9.479835093180617e-05
88,2.4849918126454887e-05,0.16873393031650846,71.42857142857143,0.6542433381796857,22.22222222222222,6.154746766260527e-05
89,1.3184820890141467e-05,0.15592249057737786,71.42857142857143,1.3214767336550193,22.22222222222222,2.245265133765067e-05
90,3.31550395350219e-05,0.1703735738005629,64.28571428571429,1.3508922169326978,22.22222222222222,4.64910636954777e-05
91,3.738386257312317e-05,0.1828407405527726,64.28571428571429,1.3912318639888335,22.22222222222222,8.296270630438456e-05
92,2.1630394006686606e-05,0.16296855405215105,71.42857142857143,1.2620594097244124,22.22222222222222,2.5154791761794903e-06
93,2.789698056462645e-05,0.17395314612914564,64.28571428571429,1.3366568337993878,22.22222222222222,7.896403614165422e-05
94,1.1260986049215548e-05,0.1703187065625132,71.42857142857143,1.76604604376113,22.22222222222222,8.18067667784591e-05
95,3.217475607397534e-05,0.17380487798104288,71.42857142857143,0.6825497781769728,22.22222222222222,1.0453132730136304e-05
96,2.414209612471754e-05,0.18648450401803868,71.42857142857143,0.787900637587184,22.22222222222222,1.9030583845155818e-05
97,3.550895612549224e-05,0.16916984804744464,64.28571428571429,1.7922240238600027,22.22222222222222,1.6931243635536795e-05
98,2.7528839074779213e-05,0.16855593228374163,71.42857142857143,1.3804851543865,22.22222222222222,4.214357849411212e-05
99,2.173719694714789e-05,0.16562289388245646,71.42857142857143,1.3896543843348685,22.22222222222222,3.827271128273408e-05
