,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
55,0.00041685613379703753,0.1675999741952217,70.0,0.29922066298915784,55.55555555555556,7.997588810231222e-05
56,0.00013104804412987674,0.15870934930818384,70.0,0.30173793306345825,55.55555555555556,0.00014402303289533718
57,0.00033655797689652783,0.13900826940664918,60.0,0.38103517827974204,55.55555555555556,7.507923261655241e-05
58,0.00019302259670901878,0.22907842786109606,70.0,0.5196667181652457,55.55555555555556,5.529906795932041e-05
59,0.000255988072314083,0.3370842002281769,70.0,0.39024362305001237,55.55555555555556,4.648569890797968e-05
60,0.00014584028168506094,0.3090809385356605,60.0,0.2991313578161272,55.55555555555556,6.996843036507183e-05
61,0.00031038222151963857,0.14463838099806142,70.0,0.5218631508216524,55.55555555555556,0.0001417555698946094
62,0.00028280175021353637,0.34485115225799357,70.0,0.30203098170596293,55.55555555555556,9.213426329138375e-05
63,0.0001721910407918585,0.13956247730446592,70.0,0.3931517726792458,55.55555555555556,5.43873206896855e-05
64,0.00011197741613149584,0.16485871209882075,70.0,0.3872681725515647,55.55555555555556,8.640129983941702e-05
65,0.00024932269570030776,0.20815555474904043,70.0,0.42658898367341574,55.55555555555556,5.0347786265080554e-05
66,0.00026544739909909875,0.14004711785915583,70.0,0.3043971619398086,55.55555555555556,3.993156370482061e-05
67,0.00012364904394011149,0.19053648749897492,70.0,0.42825415622636265,55.55555555555556,2.5664702231436714e-05
68,0.00019700824826200105,0.20732618214676252,70.0,0.3030009897498245,55.55555555555556,5.107256422135207e-05
69,0.00031926541720011777,0.16495128033135703,70.0,0.36969159115775685,55.55555555555556,3.513747614230319e-05
70,0.0002216189414544563,0.13850137941960253,70.0,0.3042885345849583,55.55555555555556,5.6610466378628596e-05
71,0.0004127203996706673,0.15099100265552462,70.0,0.530707104656243,55.55555555555556,3.2501015900705095e-05
72,0.0001786767740295785,0.16271271575125973,70.0,0.33190776839183006,55.55555555555556,2.753729483763928e-05
73,0.00014082156330971903,0.2123869559307278,70.0,0.307850143103251,55.55555555555556,7.79055899616735e-05
74,9.674214868021255e-05,0.14951351698695078,70.0,0.3063487868086112,55.55555555555556,1.599726933933801e-05
75,0.00010732858882466035,0.3525628398675134,70.0,0.3337253643905416,55.55555555555556,3.1244417295108164e-05
76,0.00012730904594595628,0.14768655425383787,70.0,0.30824079676062566,55.55555555555556,3.8762220823541045e-05
77,0.00032700255690403153,0.1543876889785833,70.0,0.4329266414073973,55.55555555555556,6.291764315633083e-05
78,0.00010418304281840482,0.13868534476379293,70.0,0.31055419974054377,55.55555555555556,2.7823447348719135e-05
79,9.501085032710142e-05,0.13862033685136999,70.0,0.4323892153659543,55.55555555555556,3.6536993852709335e-05
80,0.00018113562288967568,0.35615888567808696,70.0,0.40231729940496685,55.55555555555556,2.355254013144286e-05
81,6.490227937950556e-05,0.15365209576427072,70.0,0.3108184673155772,55.55555555555556,4.225151861693545e-05
82,0.00034832687113545325,0.15823409059339472,70.0,0.7758892110141128,55.55555555555556,2.8589039103071648e-05
83,0.0001909521951407048,0.2043758078174958,70.0,0.3736375571957013,55.55555555555556,2.893573726989361e-05
84,0.00013513241512038305,0.34374755787624184,70.0,0.31224866812065827,55.55555555555556,4.951447214004608e-05
85,6.962635926938041e-05,0.15172280653140652,70.0,0.5379104099106176,55.55555555555556,3.832314231850531e-05
86,8.722642517555441e-05,0.15206428148901846,70.0,0.310633025354956,55.55555555555556,2.531700606261334e-05
87,5.2348172055928296e-05,0.14038771755320442,70.0,0.5554371090748236,55.55555555555556,2.869159282481646e-05
88,4.690111394046115e-05,0.16324385051112253,70.0,0.5392655905158168,55.55555555555556,1.767449728335956e-05
89,0.00011346114120505221,0.1721643945384213,70.0,0.3127140505824559,55.55555555555556,3.129600128238401e-05
90,0.0001154861169810501,0.14091896046172347,70.0,0.32205489175927987,55.55555555555556,5.0771488127064395e-05
91,8.945662774155944e-05,0.15897252440857312,70.0,0.5669050910565462,55.55555555555556,3.63601084834132e-05
92,6.013725014719026e-05,0.16535122943835479,70.0,0.3144021986775153,55.55555555555556,2.1782168779607548e-05
93,5.8227216995954744e-05,0.16318229478398577,70.0,0.3146147744356177,55.55555555555556,1.6055977136864045e-05
94,0.00014383616487377102,0.14095783495826017,70.0,0.56892977848322,55.55555555555556,6.5473619067298755e-06
95,0.0001043465558918444,0.1731348085795416,70.0,0.31920265346596655,55.55555555555556,2.4607261584122737e-05
96,0.00010134319683764817,0.21677907357526993,70.0,0.34233025921741866,55.55555555555556,2.7386147217680814e-05
97,0.0001478493452881717,0.219757519041816,70.0,0.4455626258021974,55.55555555555556,2.2087340291049347e-05
98,5.5043513649584876e-05,0.16823521080751574,70.0,0.3760113854551958,55.55555555555556,5.175189669224228e-05
99,8.016946565452381e-05,0.36707786803837567,70.0,0.34664658012239324,55.55555555555556,1.5042744178688927e-05
