,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
56,0.00013139507195776586,0.2610652669615965,74.60317460317461,0.1980777520719952,66.66666666666666,0.0007781411257112828
57,1.0279304011017442e-05,0.3179357788478013,68.25396825396825,0.17213624633857472,70.83333333333334,0.0012439578340041333
58,0.0009700307269902537,0.26755070408433,73.01587301587301,0.14192208501222783,79.16666666666666,0.0006906961916660672
59,0.0004616501087425089,0.32418503266777915,69.84126984126983,0.17659673146252186,66.66666666666666,0.00023529491411654753
60,2.0129801135664786e-05,0.33496200951004335,69.04761904761905,0.18801491903596945,66.66666666666666,0.0002300416103677145
61,1.5410741149732352e-05,0.3316549228629827,70.63492063492063,0.18572653709887343,66.66666666666666,0.00016422786217199273
62,1.0770353771093344e-05,0.3396791881398583,70.63492063492063,0.191993783325902,66.66666666666666,0.00018038685760439922
63,1.2162747481329333e-06,0.3538946087934244,70.63492063492063,0.18806393074167096,70.83333333333334,6.100212445235734e-05
64,1.5042543095133224e-05,0.37457229884484006,70.63492063492063,0.19489228815539908,70.83333333333334,6.533114038747748e-05
65,2.225878811746442e-05,0.3835651113433191,70.63492063492063,0.21375030324937308,66.66666666666666,8.285895197228946e-05
66,2.3399549427692544e-06,0.3775933307736528,69.84126984126983,0.21175097066059756,66.66666666666666,2.892251605758536e-06
67,2.776989879567088e-07,0.39471551997321236,70.63492063492063,0.22648258512482014,66.66666666666666,2.276859233219188e-05
68,4.430311672215624e-05,0.4071031457810015,69.04761904761905,0.21301607318435975,70.83333333333334,1.1143860570126412e-05
69,3.4389602515878565e-06,0.41265704906918216,70.63492063492063,0.2152892257688878,70.83333333333334,4.184078300561393e-05
70,7.656454318598424e-07,0.42566552366690114,69.04761904761905,0.22808392033974548,66.66666666666666,4.5264342956803214e-05
71,6.878420395151263e-06,0.43458932484422197,69.04761904761905,0.23814620428612399,66.66666666666666,2.5030054835300966e-06
72,3.4692590505073014e-05,0.4310649896376178,69.04761904761905,0.23202657218886572,66.66666666666666,4.4848375946015436e-05
73,4.592257078206432e-07,0.427745622031629,69.84126984126983,0.21009905550266825,70.83333333333334,2.5755657571028583e-05
74,3.1656823858085908e-06,0.42674044622775725,69.04761904761905,0.2319376068546778,66.66666666666666,1.985415730502502e-05
75,4.891907541479701e-06,0.4300716984596411,69.04761904761905,0.2091163768839955,70.83333333333334,1.1066182648027135e-05
76,1.0656785356252762e-07,0.4341558633201405,70.63492063492063,0.22760798458927822,70.83333333333334,2.881055015623548e-05
77,5.009354452750386e-06,0.43817150088199897,69.04761904761905,0.22307032697723853,70.83333333333334,7.159310632130943e-05
78,2.4619806532675416e-06,0.42892978411579435,70.63492063492063,0.22881744627587963,70.83333333333334,2.2794411490549343e-05
79,9.935234537161489e-06,0.43008261864589437,70.63492063492063,0.23156163692943074,70.83333333333334,9.209797940531549e-06
80,3.3422018438022014e-07,0.4292554577723134,70.63492063492063,0.23265861097875784,70.83333333333334,5.3463326236191915e-06
81,1.9581952753921966e-06,0.4256930586383862,70.63492063492063,0.2192759380270917,70.83333333333334,3.9499728180292054e-05
82,7.32273984622869e-07,0.43859454669063536,70.63492063492063,0.22221867576442902,70.83333333333334,3.249452499967289e-05
83,7.136493430294303e-06,0.437571063544043,70.63492063492063,0.2304825467067073,70.83333333333334,8.171198370123047e-06
84,1.2079422067400362e-07,0.452114971505053,69.84126984126983,0.23776799476467847,70.83333333333334,4.38340041767353e-06
85,1.7099621351131503e-05,0.43981318405975983,70.63492063492063,0.22697850619554175,70.83333333333334,8.686644301497404e-06
86,1.2256117777978353e-05,0.45375933539214913,70.63492063492063,0.23171799724879785,70.83333333333334,1.97243024413821e-05
87,1.1784703440011126e-06,0.43940748667330953,70.63492063492063,0.20128737484644224,75.0,6.680370701144108e-05
88,1.4530530879283846e-06,0.445280133875095,69.04761904761905,0.2381101529403881,70.83333333333334,2.0312375208546485e-05
89,1.3655273075462068e-08,0.4618175395217117,69.04761904761905,0.24148771077808984,70.83333333333334,1.9763329184048744e-05
90,8.157660541102002e-07,0.4475411234188116,70.63492063492063,0.232413221578516,70.83333333333334,2.5747044530598467e-06
91,1.8704066072248482e-07,0.44712835440202414,70.63492063492063,0.23308065267929215,70.83333333333334,1.3103622668227753e-05
92,1.708773807452635e-06,0.46130536329068933,70.63492063492063,0.2378219591384253,70.83333333333334,2.2538291779555256e-05
93,2.431755177965014e-07,0.4461277393822688,70.63492063492063,0.2398712792214873,70.83333333333334,1.190642440537947e-06
94,1.1301251304678806e-06,0.45702149921212265,70.63492063492063,0.2298104599170613,70.83333333333334,1.4819060607837037e-05
95,1.212361464954384e-07,0.45370673567477593,70.63492063492063,0.2241846547641193,70.83333333333334,3.968623342460717e-06
96,7.396790205025186e-07,0.4458076186670001,70.63492063492063,0.2371664088443225,70.83333333333334,1.6791908270709202e-05
97,2.59353568794731e-06,0.4550631081736821,69.84126984126983,0.24334106590763516,70.83333333333334,5.48779183761998e-06
98,2.521720750363503e-06,0.4525351326463575,70.63492063492063,0.2366538926892706,70.83333333333334,1.1228261489912329e-05
99,2.724316888109139e-08,0.4541369263662064,70.63492063492063,0.23970905314162658,70.83333333333334,4.294243327275809e-06
