,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
23,0.8220299925842971,0.226197202142829,62.20472440944882,0.6529078925179357,69.23076923076923,1.7975106738963342
24,0.20071015126400074,0.11587714876507672,79.52755905511812,1.0894311003698052,61.53846153846154,0.00014460158811419358
25,0.004326181186951952,0.12175581767766325,75.59055118110236,0.1219467628532259,61.53846153846154,0.07192534751323325
26,0.0030179202410710935,0.2151564218579499,71.65354330708661,0.13341152378035334,69.23076923076923,0.4724225630897167
27,0.0012258976925886998,0.13200814481597345,80.31496062992126,0.6014791188056492,46.15384615384615,0.0001877414604823091
28,0.011336946452468915,0.17910236453123807,77.95275590551181,0.956142129541466,69.23076923076923,0.0004409894864873828
29,0.25343468237012895,0.19529115511281014,77.16535433070865,0.6278244608663048,69.23076923076923,0.0026718780807640837
30,0.004454918025525062,0.14233567075060463,71.65354330708661,1.5049046173642373,61.53846153846154,4.912505367604621e-05
31,0.000202244812781663,0.23939972135451865,79.52755905511812,1.0828353780121813,46.15384615384615,5.8498295796677255e-06
32,0.14382369856215457,0.15295659978996148,78.74015748031496,1.0836427284846868,53.84615384615385,2.789876534870726e-06
33,0.0001467633473612539,0.17839418819512876,78.74015748031496,1.1537277132888843,61.53846153846154,2.0432560125756284e-06
34,0.008616064146843556,0.10756481629989711,77.95275590551181,0.9656640837483964,61.53846153846154,2.872058615148861e-06
35,0.0057724528445283665,0.1657425004439671,78.74015748031496,0.9841256696988202,53.84615384615385,2.2227560178984027e-06
36,0.0019965702957330774,0.22989293508001588,76.37795275590551,1.0773470919070478,53.84615384615385,1.2090126443592382e-06
37,8.049153473528356e-05,0.19590145751573262,71.65354330708661,1.2128748521347061,53.84615384615385,1.2979255827974933e-06
38,0.5839688340266652,0.21061696102919433,77.16535433070865,1.015286086745313,53.84615384615385,4.2054333035842535e-06
39,7.917505429001217e-05,0.23529711121844327,77.95275590551181,1.2206989665514074,53.84615384615385,2.7848647268088216e-07
40,0.0003188127440767543,0.17088609586128958,75.59055118110236,1.2057206099015139,53.84615384615385,2.87285718326365e-06
41,0.0017514174206784594,0.15305123679409813,78.74015748031496,0.92239024278092,61.53846153846154,1.0211770724300835e-05
42,6.179212719043474e-06,0.22098940514587753,74.01574803149606,1.084198757392183,61.53846153846154,1.0065417734540875e-05
43,3.334026101880331e-05,0.19996746150247335,77.95275590551181,1.014166174784748,61.53846153846154,1.0129244086524697e-05
44,0.0012199250198138827,0.17317234825974992,74.80314960629921,1.0267487375318725,61.53846153846154,1.1115633830280888e-07
45,0.05168146089979434,0.213132811319316,74.80314960629921,1.0141409246169164,61.53846153846154,4.839700679144832e-09
46,0.009644398113826906,0.10618751590341903,75.59055118110236,0.9915283062148345,61.53846153846154,4.393643759743678e-06
47,1.6830309422951508e-06,0.19646772602440687,80.31496062992126,1.1404925482873824,61.53846153846154,1.4853060205262914e-05
48,1.6801946997978445e-05,0.2203729318465259,79.52755905511812,1.0302231929298045,61.53846153846154,2.2300051197717333e-06
49,1.9444697187170075e-05,0.22942128646198146,79.52755905511812,0.9126667839591268,61.53846153846154,1.942725689443332e-08
50,5.4344780548519504e-06,0.23364585524163584,79.52755905511812,1.2170369864835373,61.53846153846154,5.6433435686080006e-06
51,4.323451544715393e-06,0.24063959606389118,79.52755905511812,0.924377953319224,61.53846153846154,1.8079181865759617e-07
52,4.9166927233891966e-05,0.24528926143404328,79.52755905511812,0.9690389915534628,69.23076923076923,1.8621037861902835e-07
53,3.965991952529705e-06,0.25910955939222474,79.52755905511812,1.0362077120495337,69.23076923076923,0.0
54,1.1045637894267661e-06,0.2812681004822186,79.52755905511812,0.9647701644518568,69.23076923076923,5.81092692224746e-06
55,1.0047442600894986e-05,0.29137993706100107,80.31496062992126,1.1717121482516826,69.23076923076923,3.2131457353291483e-07
56,1.5379793526306947e-07,0.30274914496198024,80.31496062992126,0.9827765720799595,69.23076923076923,3.4354837868065463e-06
57,1.4868763220248675e-07,0.3077087705674052,80.31496062992126,1.133173481182856,69.23076923076923,1.706035048630835e-07
58,6.258279530942838e-06,0.31289516510993876,79.52755905511812,1.1826046682624218,69.23076923076923,1.0785831671821218e-06
59,6.2699959278170116e-09,0.3167981950644322,80.31496062992126,1.1869464414669464,69.23076923076923,4.4788868883000193e-10
60,1.8140472713238976e-07,0.3225473006381636,79.52755905511812,0.9934104807732347,69.23076923076923,2.436260887065435e-06
61,1.152617549173465e-06,0.3284315321583808,80.31496062992126,1.0640934275385519,69.23076923076923,6.113793073881014e-07
62,5.878495902238092e-08,0.33070174079712145,79.52755905511812,1.2662532497063703,69.23076923076923,3.781106384556317e-08
63,1.4218252448319717e-05,0.33534259889334067,80.31496062992126,1.0718516535187177,69.23076923076923,2.448664151876716e-08
64,9.107618372451372e-07,0.33604627703099976,80.31496062992126,1.1561897974602147,69.23076923076923,1.9663790098295443e-08
65,1.5070968328033955e-07,0.3397791984436308,79.52755905511812,1.0773933135297187,69.23076923076923,2.2719936543448297e-06
66,1.7390593333164567e-08,0.33982204818036027,79.52755905511812,1.0099590201403337,69.23076923076923,1.705685423513283e-06
67,4.388463989179163e-08,0.34596793160431244,79.52755905511812,1.1297402732916362,69.23076923076923,1.277120851069505e-09
68,3.836388384674944e-09,0.34485518573130064,79.52755905511812,1.2156157494505402,69.23076923076923,8.937732881796621e-09
69,4.639690935107398e-08,0.3489598025480675,79.52755905511812,1.2176484047978444,69.23076923076923,3.793400620992955e-08
70,1.2624702337272386e-07,0.3540293734314927,80.31496062992126,0.9768458886666788,69.23076923076923,9.430090431103222e-07
71,1.8828305614747107e-06,0.35567546613225604,79.52755905511812,1.094781143380016,69.23076923076923,9.211677116142917e-07
72,1.0702140302428488e-07,0.35549997515465503,79.52755905511812,1.0975978862805844,69.23076923076923,1.816107690488642e-06
73,6.018423525929367e-10,0.3568534115012647,79.52755905511812,0.9854390280698818,69.23076923076923,2.604816806442977e-08
74,3.85812592963692e-09,0.36162315991555355,80.31496062992126,1.1510653678618399,69.23076923076923,1.4726161028085457e-10
75,4.825313292532671e-07,0.36120815401546685,79.52755905511812,1.1538525272609659,69.23076923076923,6.115632135957157e-08
76,1.503025066482468e-09,0.3597473135681134,79.52755905511812,0.9046581355886993,69.23076923076923,6.872091810999626e-07
77,3.3585449332166102e-09,0.36500268462333774,79.52755905511812,1.23000343381935,69.23076923076923,4.066921277775312e-08
78,9.188678387739027e-11,0.36602624096789665,79.52755905511812,1.1162593476271059,69.23076923076923,7.332812832436039e-07
79,7.169658169399054e-09,0.37005153773469607,79.52755905511812,0.9988454972534,69.23076923076923,7.757911252829053e-07
80,2.645425246643609e-07,0.3739623081670334,79.52755905511812,1.1661970647204714,69.23076923076923,1.1741698152037e-08
81,5.4779387100988196e-08,0.3677131124535089,79.52755905511812,1.1178577585605458,69.23076923076923,2.050537733300287e-09
82,9.196426694374075e-09,0.3704077399212971,79.52755905511812,1.0483001527779083,69.23076923076923,1.0868549472301851e-07
83,2.997267814911122e-09,0.3775854711036495,80.31496062992126,0.9161626526391795,69.23076923076923,1.996576333342562e-08
84,3.4940383899285414e-10,0.37138207172819354,78.74015748031496,1.0054448248740306,69.23076923076923,4.165604825325929e-07
85,4.625381179350752e-09,0.3738847407723898,79.52755905511812,1.0534259560117356,69.23076923076923,3.6792228019316735e-08
86,2.5812868537133166e-07,0.3762853275940514,80.31496062992126,1.0435427130813848,69.23076923076923,8.221480580044856e-09
87,1.8711996317097597e-09,0.3786780020215801,79.52755905511812,1.2638595671422377,69.23076923076923,1.1901423580162388e-07
88,7.837154247469286e-08,0.37882718047272645,80.31496062992126,1.2185853987010975,69.23076923076923,1.4208116164771788e-11
89,6.744848577128866e-07,0.38228743544580607,79.52755905511812,1.2203953354198551,69.23076923076923,5.2103577580214236e-08
90,3.230331238624322e-10,0.38270970971857354,79.52755905511812,0.9262977745982011,69.23076923076923,1.221345299035224e-07
91,6.936657312626325e-07,0.3811886815314827,79.52755905511812,1.1357393771868611,69.23076923076923,1.1450100127298814e-13
92,2.899979510576362e-09,0.3841114315734923,79.52755905511812,1.137159451734236,69.23076923076923,6.967200164463888e-08
93,3.6575406337516496e-08,0.3862852125159001,79.52755905511812,1.1424929842725635,69.23076923076923,1.2694967127537579e-08
94,1.7574280982981071e-09,0.3882343203877734,79.52755905511812,1.192150450761458,69.23076923076923,6.168744714190008e-08
95,6.788446694622525e-08,0.3841727630161181,78.74015748031496,0.9318231984738827,69.23076923076923,3.8635844101275037e-07
96,1.2694915233712563e-09,0.391050981619714,80.31496062992126,1.1452474657557703,69.23076923076923,2.2669210184929148e-07
97,3.865345541463999e-09,0.3879894561917154,79.52755905511812,1.2689398684532496,69.23076923076923,4.3333686747438776e-08
98,5.133186484243686e-09,0.3953467934096929,79.52755905511812,1.158496560563043,69.23076923076923,1.8866209875555626e-07
99,3.056248356353444e-07,0.39204656935524435,79.52755905511812,1.285267495637226,69.23076923076923,8.387004983387871e-08
