,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
84,5.204792828812743e-07,0.1328868939178688,84.61538461538461,0.6074391103726987,57.14285714285714,2.0426440237017377e-05
85,1.3670594135795298e-06,0.12291598838111513,84.61538461538461,0.5722356688630406,57.14285714285714,4.176702510259305e-06
86,6.919267240981863e-07,0.1856496802214405,84.61538461538461,0.5674253528687258,57.14285714285714,5.696633365930554e-06
87,1.3022230354977708e-06,0.18645376098004907,84.61538461538461,0.5298381046928597,57.14285714285714,2.0496825300311183e-05
88,3.301068987825872e-07,0.13479112205072324,84.61538461538461,0.6484957845181905,57.14285714285714,2.1589148565676886e-07
89,2.1746680244967054e-06,0.12482883465287016,84.61538461538461,0.6030181810523568,57.14285714285714,6.176437793763807e-06
90,8.622127602017954e-07,0.12545089280709115,84.61538461538461,0.5558726009246547,57.14285714285714,1.153287788275691e-05
91,4.393979877443695e-06,0.12598755201678283,84.61538461538461,0.5943110791928794,57.14285714285714,6.617280453139401e-06
92,1.5087703659383856e-09,0.13660421264174982,84.61538461538461,0.5728453275531196,57.14285714285714,1.1280683074491477e-06
93,1.955414590854562e-08,0.12648347592280934,84.61538461538461,0.6170094503717848,57.14285714285714,1.5536709637153433e-06
94,1.2883033316327385e-07,0.19166901465909117,84.61538461538461,0.5403590476083251,57.14285714285714,4.5364489691152514e-07
95,2.353370545962401e-07,0.19220048667694598,84.61538461538461,0.5757168158267295,57.14285714285714,6.82558822315842e-06
96,3.8103293870397916e-06,0.1276520894373906,84.61538461538461,0.5603555032971372,57.14285714285714,1.2852886185916504e-05
97,6.193190085830413e-07,0.12786673049746308,84.61538461538461,0.6308393322091977,57.14285714285714,2.6383924386300815e-06
98,4.489044055178174e-06,0.13885333656685767,84.61538461538461,0.5331755796475293,57.14285714285714,1.0537151570587188e-05
99,6.178813336078787e-07,0.1397809585276315,84.61538461538461,0.6417051035902993,57.14285714285714,3.749983111678529e-06
