,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
39,3.6855504339720584,19.871927773865714,0.0,0.0,0.0,0.0,0.0
40,1.0072883868514793,20.26389227894368,0.0,0.0,0.0,0.0,0.0
41,0.6760477783076678,17.097286481881934,0.0,0.0,0.0,0.0,0.0
42,0.6167570000583463,19.188650727302313,0.0,0.0,0.0,0.0,0.0
43,0.12642308378273928,18.043511480270375,0.0,0.0,0.0,0.0,0.0
44,0.22038357574783407,16.651701191757457,0.0,0.0,0.0,0.0,0.0
45,0.42947800928956087,18.424174258956434,0.0,0.0,0.0,0.0,0.0
46,0.7836720243906939,17.22209519702715,0.0,0.0,0.0,0.0,0.0
47,0.6484562267111615,16.396456391159237,0.0,0.0,0.0,0.0,0.0
48,0.8395901764248681,19.978165235995476,0.0,0.0,0.0,0.0,0.0
49,0.1414873440670663,17.687229881318164,0.0,0.0,0.0,0.0,0.0
50,1.7728435490942882,19.100550721896816,0.0,0.0,0.0,0.0,0.0
51,0.12324550423617717,15.107281459020038,0.0,0.0,0.0,0.0,0.0
52,9.895213441944666,14.750535150464676,0.0,0.0,0.0,0.0,0.0
53,1.9571010866242902,19.471687249579023,0.0,0.0,0.0,0.0,0.0
54,0.947147934545221,15.968896086710272,0.0,0.0,0.0,0.0,0.0
55,0.38367457509586195,18.309520178475974,0.0,0.0,0.0,0.0,0.0
56,1.333458055284685,18.15912011912858,0.0,0.0,0.0,0.0,0.0
57,0.15226820833462285,17.022519838599454,0.0,0.0,0.0,0.0,0.0
58,0.19362983026493122,19.125697171461105,0.0,0.0,0.0,0.0,0.0
59,0.634506406737542,16.813644319346334,0.0,0.0,0.0,0.0,0.0
60,0.08255116297992758,17.922546974491997,0.0,0.0,0.0,0.0,0.0
61,0.6923726321620158,20.246309365032097,0.0,0.0,0.0,0.0,0.0
62,0.018215901985672585,18.235443441393606,0.0,0.0,0.0,0.0,0.0
63,0.08034167782715751,18.268699450999176,0.0,0.0,0.0,0.0,0.0
64,0.14126276190460751,20.294610527219305,0.0,0.0,0.0,0.0,0.0
65,0.692179824479995,17.152253676608026,0.0,0.0,0.0,0.0,0.0
66,1.4748941974678935,18.22374740211951,0.0,0.0,0.0,0.0,0.0
67,6.607733755200039,20.905082273914623,0.0,0.0,0.0,0.0,0.0
68,2.655157995708568,15.93795806857271,0.0,0.0,0.0,0.0,0.0
69,1.4499806887282267,21.059885211051952,0.0,0.0,0.0,0.0,0.0
70,0.1578926122682385,16.752527215671346,0.0,0.0,0.0,0.0,0.0
71,1.693979306137799,17.737643995154503,0.0,0.0,0.0,0.0,0.0
72,8.349053209389236,22.011259962623477,0.0,0.0,0.0,0.0,0.0
73,1.438578351189853,14.760644138263528,0.0,0.0,0.0,0.0,0.0
74,1.932103325172477,17.591902243532886,0.0,0.0,0.0,0.0,0.0
75,2.011312643051539,19.40633275404799,0.0,0.0,0.0,0.0,0.0
76,0.9825738762433034,17.66798025000687,0.0,0.0,0.0,0.0,0.0
77,1.3757512121458728,18.996777059226876,0.0,0.0,0.0,0.0,0.0
78,1.2075605443371384,18.246425694743543,0.0,0.0,0.0,0.0,0.0
79,14.533129933698103,23.827768256927662,0.0,0.0,0.0,0.0,0.0
80,0.6540220656135389,14.891560080999167,0.0,0.0,0.0,0.0,0.0
81,4.66425859567326,15.25007638735678,0.0,0.0,0.0,0.0,0.0
82,3.0546821941518143,19.8228267859648,0.0,0.0,0.0,0.0,0.0
83,1.4337782456185821,16.329930047373622,0.0,0.0,0.0,0.0,0.0
84,2.494869564224183,19.742498761230628,0.0,0.0,0.0,0.0,0.0
85,2.0220276664281362,17.12901848350061,0.0,0.0,0.0,0.0,0.0
86,3.028798268251358,21.929847919482857,0.0,0.0,0.0,0.0,0.0
87,0.9886348949773284,15.463279568581285,0.0,0.0,0.0,0.0,0.0
88,2.9617113572204326,18.117428164316056,0.0,0.0,0.0,0.0,0.0
89,7.144734480685791,23.3713703107434,0.0,0.0,0.0,0.0,0.0
90,0.41300796276828117,15.699121139207776,0.0,0.0,0.0,0.0,0.0
91,1.2888182722541641,18.249876535653247,0.0,0.0,0.0,0.0,0.0
92,3.75289735946816,20.176376563051463,0.0,0.0,0.0,0.0,0.0
93,0.06955498082786893,17.172544037105308,0.0,0.0,0.0,0.0,0.0
94,0.5072849920455885,17.837034258407996,0.0,0.0,0.0,0.0,0.0
95,0.013825181751199695,17.59884982871037,0.0,0.0,0.0,0.0,0.0
96,0.9598047037105897,21.81445327271686,0.0,0.0,0.0,0.0,0.0
97,0.5615718314927566,18.772737696496257,0.0,0.0,0.0,0.0,0.0
98,0.9430348424045484,22.323623372059302,0.0,0.0,0.0,0.0,0.0
99,6.086476937625976,22.043937608349726,0.0,0.0,0.0,0.0,0.0
