,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
60,0.25879786389934867,121.4112481063211,0.0,0.0,0.0,0.0,0.0
61,0.7010912927900442,134.50809577519428,0.0,0.0,0.0,0.0,0.0
62,0.3874149809207063,124.03404035256946,0.0,0.0,0.0,0.0,0.0
63,0.4110121244002382,137.65940528730113,0.0,0.0,0.0,0.0,0.0
64,0.1533943746743603,131.74767567626353,0.0,0.0,0.0,0.0,0.0
65,0.09173510024799629,126.92357297793872,0.0,0.0,0.0,0.0,0.0
66,0.09107272965044773,130.50092908628042,0.0,0.0,0.0,0.0,0.0
67,0.27625114715725496,124.09377718525285,0.0,0.0,0.0,0.0,0.0
68,0.7837035358904728,140.28752091470434,0.0,0.0,0.0,0.0,0.0
69,0.1511336670789732,131.66818489046202,0.0,0.0,0.0,0.0,0.0
70,0.8734420547130334,150.82633954842302,0.0,0.0,0.0,0.0,0.0
71,3.4365178635693296,108.13045032887257,0.0,0.0,0.0,0.0,0.0
72,2.6115097810813297,127.29680815795233,0.0,0.0,0.0,0.0,0.0
73,7.027243680262522,153.27808698132273,0.0,0.0,0.0,0.0,0.0
74,3.727688872292506,113.42145380873252,0.0,0.0,0.0,0.0,0.0
75,0.32835881026978037,160.09272150021553,0.0,0.0,0.0,0.0,0.0
76,15.201560423270212,167.72834820475578,0.0,0.0,0.0,0.0,0.0
77,0.40806250835201413,125.69194560470164,0.0,0.0,0.0,0.0,0.0
78,0.11843929717119261,122.27310695523029,0.0,0.0,0.0,0.0,0.0
79,0.30790192522291104,125.55612453863355,0.0,0.0,0.0,0.0,0.0
80,0.09128526257007824,134.3250941247031,0.0,0.0,0.0,0.0,0.0
81,0.6666097982313273,132.85245100211174,0.0,0.0,0.0,0.0,0.0
82,0.1266154569087299,129.49744667844885,0.0,0.0,0.0,0.0,0.0
83,0.1569787815110384,126.57285979882256,0.0,0.0,0.0,0.0,0.0
84,0.15551604620180218,127.24141497185221,0.0,0.0,0.0,0.0,0.0
85,0.12699132297251928,122.26888391865246,0.0,0.0,0.0,0.0,0.0
86,0.07911529045696776,142.52988820106336,0.0,0.0,0.0,0.0,0.0
87,0.10371440271492009,118.99781200649844,0.0,0.0,0.0,0.0,0.0
88,2.156510105143745,127.03233515585764,0.0,0.0,0.0,0.0,0.0
89,1.9476321350281445,141.97746276165958,0.0,0.0,0.0,0.0,0.0
90,0.18042293768798978,139.54722119677837,0.0,0.0,0.0,0.0,0.0
91,0.297799039129454,124.9253339104417,0.0,0.0,0.0,0.0,0.0
92,0.3253776312263928,137.2810137881714,0.0,0.0,0.0,0.0,0.0
93,0.042677330686629295,126.44666833202918,0.0,0.0,0.0,0.0,0.0
94,0.6829168017953774,157.72920122251116,0.0,0.0,0.0,0.0,0.0
95,3.5835103397770984,143.08099838095072,0.0,0.0,0.0,0.0,0.0
96,1.538862703373383,124.72183658698769,0.0,0.0,0.0,0.0,0.0
97,0.10861915297155592,126.8146525587215,0.0,0.0,0.0,0.0,0.0
98,0.18063356489455376,138.7475884303679,0.0,0.0,0.0,0.0,0.0
99,0.7568562817719671,124.62703516742503,0.0,0.0,0.0,0.0,0.0
