,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
83,1.5570529572686859e-06,4.313644371237938,70.0,0.65,0.8333333432674408,0.75,1.0
84,2.9439748205887186e-06,4.318199650544178,70.0,0.4375,0.7333333492279053,0.5833333432674408,1.0
85,3.6912583775704485e-06,4.318287771107289,70.0,0.4375,0.7333333492279053,0.5833333432674408,1.0
86,5.871506538827183e-06,4.3207932512436305,70.0,0.4375,0.7333333492279053,0.5833333432674408,1.0
87,2.199085669531584e-06,4.318448101799429,70.0,0.55,0.8333333432674408,0.75,1.0
88,5.20216248002615e-06,4.320048724274466,70.0,0.875,0.7333333492279053,0.5833333432674408,1.0
89,3.843863424545032e-06,4.3206022066498155,70.0,0.4375,0.7333333492279053,0.5833333432674408,1.0
90,1.0844875460157015e-06,4.321308405363554,70.0,0.65,0.8333333432674408,0.75,1.0
91,4.694582550181442e-06,4.324447267521034,70.0,0.8125,0.8636363744735718,0.7857142984867096,1.0
92,4.873357523000188e-06,4.330620683224757,70.0,0.875,0.7333333492279053,0.5833333432674408,1.0
93,7.229589412608848e-06,4.331084217902037,70.0,0.6833333333333333,0.4545454680919647,0.4166666567325592,0.5
94,4.731386845130182e-06,4.333494612357805,70.0,0.875,0.7333333492279053,0.5833333432674408,1.0
95,4.1912093772250287e-07,4.337240349112069,70.0,0.4375,0.7333333492279053,0.5833333432674408,1.0
96,3.1899462569375115e-06,4.33751484044107,70.0,0.875,0.7333333492279053,0.5833333432674408,1.0
97,3.522506281893484e-07,4.340773657459603,70.0,0.8125,0.8636363744735718,0.7857142984867096,1.0
98,2.855107090913869e-06,4.342637550199809,70.0,0.6166666666666667,0.4166666865348816,0.3571428656578064,0.5
99,6.21361115074105e-06,4.344381367776288,70.0,0.6833333333333333,0.4545454680919647,0.4166666567325592,0.5
