,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
62,0.000942129092894436,0.0330817015600857,100.0,0.42971602747777143,55.55555555555556,0.0005685701202970465
63,0.0010644888867276498,0.44959983267333037,25.0,0.20285726953951966,55.55555555555556,7.08676191716118e-05
64,0.0004001596765383961,0.10084807892639165,50.0,0.2711897184681224,66.66666666666666,5.857987871092115e-05
65,0.00044665169049301704,0.12595372914220546,50.0,0.20487949390733354,44.44444444444444,0.0001562551300682181
66,0.0006758482478959267,0.18244079148564082,50.0,0.2716299467667592,55.55555555555556,0.0001498678444937773
67,0.0006926487287143651,0.2051323455362266,50.0,0.8617811299512825,44.44444444444444,0.00014016492321888255
68,0.0010147340273125385,0.19235232576946462,50.0,0.5468988512194878,55.55555555555556,0.0003298042271421524
69,0.0003038537361848927,0.16655803975959704,50.0,0.25062872885855775,66.66666666666666,0.00030034936927771853
70,0.0003293611067540488,0.16267427961709363,50.0,0.39859435838589913,66.66666666666666,0.0002412408265455576
71,0.00023060373363056763,0.1714156179334154,50.0,0.21993805404044753,66.66666666666666,6.82437186196275e-05
72,0.00043735487649694587,0.18427001646510904,50.0,0.24845880219991637,66.66666666666666,0.000130304847094285
73,0.00028497061744779114,0.1950453683748917,50.0,0.2312227674845511,66.66666666666666,7.113939245785269e-05
74,0.0004219420189341654,0.20105987194667924,50.0,0.2438859642570648,66.66666666666666,0.00014565973065778262
75,0.00028805801923020846,0.19836501762669786,50.0,0.2241293133510067,66.66666666666666,5.9117722351249444e-05
76,0.0006383823983812993,0.19570413660336844,50.0,0.7943171599591802,66.66666666666666,9.692738211209616e-05
77,0.00016346251084436902,0.19531469857182923,50.0,0.3811438134551915,66.66666666666666,5.659423993227222e-05
78,0.00010224504407260717,0.1938088911872473,50.0,0.23030978983096106,66.66666666666666,6.306717158300632e-05
79,0.0003193746329091035,0.19416371948766573,50.0,0.2622733413333171,66.66666666666666,6.415403036375521e-05
80,0.0003303961787591105,0.20033430496923177,50.0,0.23097583876617034,66.66666666666666,0.000197655393998194
81,0.0001731626319024305,0.20011105098829846,50.0,0.24129335070639563,66.66666666666666,0.00010576575719529482
82,0.0002715216974409436,0.2006199158044072,50.0,0.7936564685806545,66.66666666666666,2.346288643165411e-05
83,0.00015178323207797173,0.19587467029163855,50.0,0.23173065150277328,66.66666666666666,9.524487543078693e-05
84,0.00010368274199474893,0.1948656243615578,50.0,0.23911217193460496,66.66666666666666,0.00013762228766941125
85,0.0001357858202520839,0.1958555450085227,50.0,0.2330874452870798,66.66666666666666,7.176798344921755e-05
86,0.0002579525031884224,0.19886426330133028,50.0,0.23894005195313048,66.66666666666666,3.760187100926374e-05
87,5.348987469404472e-05,0.2003278400646752,50.0,0.27254571284406476,66.66666666666666,9.114673600867078e-05
88,7.615596603981992e-05,0.20172236560469267,50.0,0.2736296305184566,66.66666666666666,0.00017245620425933184
89,0.00017331102948029938,0.20354981991636176,50.0,0.2751580623385788,66.66666666666666,0.00013854931120033172
90,0.0001598617621619764,0.20079321997265906,50.0,1.0157237472804974,66.66666666666666,4.909140603543752e-05
91,0.0002751900896348648,0.2029101480133888,50.0,0.77477606557119,66.66666666666666,3.206590519187419e-05
92,0.00020496922904059256,0.20434714451703012,50.0,1.023390172238555,66.66666666666666,5.594585038672184e-05
93,0.0001708871755095557,0.2060237241341369,50.0,0.2323564683134721,66.66666666666666,0.00010969833539242387
94,0.0001147359419283415,0.20254558917579624,50.0,0.3874679447338187,66.66666666666666,7.022434963357666e-05
95,0.00016585712955961805,0.2012475442148608,50.0,1.0345769542976493,66.66666666666666,7.723139737735398e-05
96,0.00011966790379082128,0.20258184931127698,50.0,0.7856320723484,66.66666666666666,0.00011089672717201626
97,0.00011814295385681335,0.20421768925348038,50.0,0.27892670581447604,66.66666666666666,6.801898394247131e-05
98,0.0002606813430782368,0.20684425704817638,50.0,1.0453662949119888,66.66666666666666,0.000118397021869291
99,9.202121852128706e-05,0.2043681170665391,50.0,0.24069088482020984,66.66666666666666,2.97971243227858e-06
