,DEL22q11_2,DEL22q11_2,DEL22q11_2
66,3.709612693728048e-05,0.08359011207450054,83.33333333333334
67,8.669351768851586e-06,0.07918556114808846,83.33333333333334
68,0.0001031257125569331,0.07741850973601551,83.33333333333334
69,3.89233658716423e-05,0.08571225631242756,83.33333333333334
70,4.548749798327989e-05,0.0806218192603665,83.33333333333334
71,6.987829374284599e-05,0.08535666118637093,83.33333333333334
72,5.5142280647918636e-05,0.07901358262730813,83.33333333333334
73,2.6903620464119986e-05,0.07834080302771389,83.33333333333334
74,2.3797674465527295e-05,0.07819123833132655,83.33333333333334
75,2.0643944894228703e-05,0.07947471263385997,83.33333333333334
76,2.260028045161579e-05,0.07975067530059095,83.33333333333334
77,4.655206318065769e-05,0.0812440080800739,83.33333333333334
78,3.204169288352884e-05,0.09256853283033732,83.33333333333334
79,5.238871945831912e-05,0.08114367757998583,83.33333333333334
80,9.83833245581533e-06,0.07885083768455946,83.33333333333334
81,9.581145114601966e-06,0.08003341977370597,83.33333333333334
82,2.9877814384103853e-05,0.081767288180349,83.33333333333334
83,4.4898589959895155e-05,0.0806380089389681,83.33333333333334
84,5.913846885197059e-05,0.081279815978828,83.33333333333334
85,2.998792686340923e-05,0.08421427556204349,83.33333333333334
86,5.268914865853597e-05,0.09667387787671541,83.33333333333334
87,1.5684367113639043e-05,0.09505765886487133,86.66666666666667
88,8.397134992739519e-06,0.08647244650366885,83.33333333333334
89,9.252959356334656e-06,0.0885210459907089,83.33333333333334
90,4.684633025465481e-05,0.0813700786524217,83.33333333333334
91,1.5441392715486714e-05,0.08256117257755997,83.33333333333334
92,2.5376862951588445e-05,0.0821107887078195,83.33333333333334
93,1.1341871906894004e-05,0.08758156156050538,83.33333333333334
94,4.7680413066469354e-06,0.08816196056051359,83.33333333333334
95,3.910608391890558e-06,0.08222504442627147,83.33333333333334
96,2.281551638547898e-05,0.09806325475031245,86.66666666666667
97,3.3148440385583355e-05,0.08223611143561918,86.66666666666667
98,1.975399518935812e-05,0.08320491189997826,83.33333333333334
99,5.779783432292372e-06,0.08882335097265207,86.66666666666667
