,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
28,0.009242363694703739,0.19133000376703002,80.0,0.21108698546458626,76.92307692307693,0.015761544035637353
29,0.005730193284182838,0.21727416962486962,70.0,0.4113917281468214,53.84615384615385,0.07282152171380608
30,0.0007334334630561075,0.7048151146700476,70.0,0.34179498896269184,53.84615384615385,0.03397662537480698
31,0.00026911211324898924,0.6729996444025176,70.0,0.3856116486498609,61.53846153846154,0.005905050387096173
32,0.018302833513432128,0.2561239756257915,70.0,0.4718066579155264,53.84615384615385,1.3076688537870471
33,0.0001285069475851521,0.6664027939995104,70.0,0.4214718253267711,53.84615384615385,5.312901492333967e-05
34,0.00213386388519382,0.3193120630290713,70.0,0.48171520859941136,61.53846153846154,0.0030468027336215185
35,0.0007961987464809553,0.27754612228334463,70.0,0.4697297933747709,53.84615384615385,0.01567909885366187
36,0.00022178869129232048,0.2570693692528578,70.0,0.6214501970615588,53.84615384615385,0.0004901512030749135
37,0.00011099347109719049,0.7406190274259752,60.0,0.6464486330263135,53.84615384615385,0.0005855665072769277
38,0.00017409018455091246,0.744962417778107,60.0,0.6385048315374188,53.84615384615385,0.0004784537147002114
39,3.7974184728062964e-05,0.32616587312901446,70.0,0.3981900287159654,61.53846153846154,8.924305979414925e-05
40,6.345095922049547e-05,0.22083504877356402,80.0,0.7643831759469324,53.84615384615385,0.00032091057466412953
41,0.0012708644135039193,0.7269854288583153,70.0,0.4119738757480811,53.84615384615385,2.2254793578128443e-05
42,0.00012972850071463335,0.2392475952204433,80.0,0.848036260054596,46.15384615384615,0.00034789849113374275
43,1.0124908308455234e-05,0.7606662904913141,70.0,0.3380568145773207,69.23076923076923,1.1762195544266082e-05
44,1.654832914546693e-05,0.23524054716646203,80.0,1.248844603542453,30.76923076923077,0.0001648020751572625
45,4.9788858485064787e-05,0.8730551105606729,80.0,0.6870367037882305,53.84615384615385,0.00019807421558586133
46,0.000371778057469438,0.7388738128491912,60.0,0.6321305272161692,53.84615384615385,0.00010265974517011707
47,0.10595383241059535,0.4767756120255166,60.0,0.30772077664137826,69.23076923076923,0.0003275443153441492
48,0.0006082945165889565,0.20272889777745032,80.0,0.44097234265258833,53.84615384615385,0.0016377194860360319
49,0.00020859835918253327,0.19888677174057007,70.0,0.4028546565391968,69.23076923076923,0.00012802080252462763
50,0.00041343341615643955,0.6837444387461797,80.0,0.6023487254980382,53.84615384615385,0.00010482798915118901
51,0.0010315947084517522,0.32873438031512764,80.0,0.47324348882699396,53.84615384615385,0.0002584948242866707
52,0.00025768404748091844,0.2085389215744214,70.0,0.47799449540928773,61.53846153846154,0.00012757979416647366
53,0.00039447782634840605,0.21910811805199293,70.0,0.3803872454775513,61.53846153846154,3.997477028005459e-06
54,0.00017308470647741812,0.27985852355693586,70.0,0.5070391932665138,61.53846153846154,7.675840982360805e-05
55,8.243363832222798e-05,0.22342042798172482,70.0,0.48930225126576066,61.53846153846154,5.863706519794996e-05
56,0.0002884888562939947,0.2258384872651288,70.0,0.5277357923894338,61.53846153846154,0.00013850433638175946
57,0.0001801715845512702,0.224951214405482,70.0,0.49095817054385194,61.53846153846154,8.235768870747989e-05
58,7.638419511874063e-05,0.7315757702921227,70.0,0.5426521167381947,61.53846153846154,2.3582458957695395e-05
59,3.457196211551046e-05,0.22733908570262612,70.0,0.6193430285739411,61.53846153846154,2.017249768609403e-05
60,7.533656289968955e-05,0.3498209129651423,70.0,0.41427086998521845,61.53846153846154,2.6773910601325795e-05
61,0.0001802046140352278,0.2876793972240532,70.0,0.5169944595778724,61.53846153846154,5.742895473226429e-05
62,0.0001489236071368137,0.23333958718252962,70.0,0.4494861964606838,61.53846153846154,5.356202272054544e-05
63,5.601918560746023e-05,0.29212414836249223,70.0,0.602053725605177,61.53846153846154,4.6764102723987e-05
64,4.6567935969110196e-05,0.23495326064873168,70.0,0.42269295325154554,61.53846153846154,8.24463108534948e-05
65,3.260291630580784e-05,0.29207115447965853,70.0,0.530830149250344,61.53846153846154,2.7523590100412003e-05
66,6.606130985703916e-05,0.760890650570237,70.0,0.5060779345159576,61.53846153846154,1.939620910481199e-05
67,4.74327788493172e-05,0.7635829426554908,70.0,0.5211113076640034,61.53846153846154,1.1098532513614646e-05
68,7.794306150309668e-05,0.23896205710365287,70.0,0.5998707425498753,61.53846153846154,2.0391079164144456e-05
69,9.928629945780497e-05,0.3789227829224374,70.0,0.511702030438402,61.53846153846154,6.664733760990378e-05
70,4.63452696765823e-05,0.24036436130159905,70.0,0.5624186947985634,61.53846153846154,1.3056607396677934e-05
71,3.774192749871303e-05,0.24134066580466057,70.0,0.4379586461218993,61.53846153846154,8.9239832250959e-06
72,1.3535424416649506e-05,0.828160910515647,70.0,0.5835316884951014,61.53846153846154,7.509804057725375e-05
73,2.721468076738374e-05,0.24246526493514797,70.0,0.4827115371445795,61.53846153846154,1.2631565007143002e-05
74,3.3606050222204084e-05,0.29278039488068003,70.0,0.48679115653790855,61.53846153846154,1.8060215121023195e-05
75,1.2682608720153295e-05,0.9208191697689744,70.0,0.5062481945327795,61.53846153846154,1.8895666094866026e-05
76,9.637222949288347e-06,0.2439627161827372,70.0,0.49123889169857754,61.53846153846154,1.5133603356236335e-05
77,1.0397563797530813e-05,0.24372476417899272,70.0,0.49597517107251893,61.53846153846154,3.8332810296173977e-07
78,1.1515425587052274e-05,0.24405463140920344,70.0,0.5775525066207189,61.53846153846154,6.922624698301334e-06
79,2.9764116106408862e-05,0.24380899992113977,70.0,0.5095391140759996,61.53846153846154,5.921004235666473e-06
80,2.8044139769806905e-05,0.29309265469500634,70.0,0.5760522894181644,61.53846153846154,3.509198379980356e-05
81,3.1721473382891185e-05,0.8422713336894494,70.0,0.48100047546252256,61.53846153846154,5.391149644599375e-06
82,1.4208476634046532e-05,0.3801678957950322,70.0,0.5200456654295775,61.53846153846154,1.0310424419607436e-05
83,1.672437897075752e-05,0.24640304907142005,70.0,0.46299267130324256,61.53846153846154,4.626870211666669e-06
84,1.9610297229828695e-05,0.24601633531441838,70.0,0.6637723410808289,61.53846153846154,1.5838531580908313e-05
85,8.416180130282627e-06,0.7971045564827512,70.0,0.6506324491172636,61.53846153846154,1.6563180193378307e-07
86,2.9663515700767084e-05,0.2950231979296575,70.0,0.6136723958658625,61.53846153846154,1.1658606281640081e-05
87,1.6641588644512073e-05,0.3891604410620505,70.0,0.6129772072982482,61.53846153846154,9.006586647419113e-07
88,2.5834306293760114e-05,0.8019763909361022,70.0,0.7232574921775501,61.53846153846154,8.706741910451876e-07
89,7.332703054996625e-06,0.8509426829930946,70.0,0.6305900461544751,61.53846153846154,9.53741876914416e-06
90,3.3045822574980494e-05,0.39028103800013925,70.0,0.584467362407175,61.53846153846154,1.274021407864992e-05
91,2.893699439655916e-05,0.24918650839582557,70.0,0.612565483088606,61.53846153846154,1.6780157258116968e-05
92,1.3669871502920173e-05,0.39068283415977395,70.0,0.5342174361406323,61.53846153846154,5.958070490658364e-06
93,2.7042821983698815e-05,0.24993426494276436,70.0,0.6050970912753445,61.53846153846154,7.100893794331834e-06
94,2.381344116191084e-05,0.2501301304736877,70.0,0.686368728811315,61.53846153846154,2.8645361824613454e-06
95,2.0306564564139336e-05,0.250389890826255,70.0,0.7850339168738416,61.53846153846154,3.5865095125056804e-06
96,1.3918829103899893e-05,0.2956535843142615,70.0,0.6953917351935538,61.53846153846154,7.979069432257349e-07
97,1.837263183660462e-06,0.8184278330781831,70.0,0.5579936728441055,61.53846153846154,5.509268439445569e-06
98,7.402298508468552e-06,0.40333684335707,70.0,0.5119708250704137,61.53846153846154,2.81805125876992e-07
99,1.1808762185875353e-05,0.2540746031302782,70.0,0.7133987780727318,61.53846153846154,4.574733942046083e-06
