,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
26,13.574533733147419,14.385678892405124,0.0,0.0,0.0,0.0,0.0
27,40.56478100332445,9.277803590179042,0.0,0.0,0.0,0.0,0.0
28,2.362704487377349,9.02711310384039,0.0,0.0,0.0,0.0,0.0
29,5.754730912890106,10.17807030911769,0.0,0.0,0.0,0.0,0.0
30,10.855497512469952,12.094356446863847,0.0,0.0,0.0,0.0,0.0
31,18.700948625145813,10.842813629317256,0.0,0.0,0.0,0.0,0.0
32,4.916425190471611,14.6132774826983,0.0,0.0,0.0,0.0,0.0
33,2.711683754601163,11.077474452753476,0.0,0.0,0.0,0.0,0.0
34,28.362163405194682,9.819750093083323,0.0,0.0,0.0,0.0,0.0
35,1.8126072035290868,9.410984263125265,0.0,0.0,0.0,0.0,0.0
36,4.0441063412871365,12.274850661853087,0.0,0.0,0.0,0.0,0.0
37,9.892005222960101,15.14150586462749,0.0,0.0,0.0,0.0,0.0
38,13.324759579796497,13.545794957027134,0.0,0.0,0.0,0.0,0.0
39,2.717663035076425,18.989551597469028,0.0,0.0,0.0,0.0,0.0
40,0.13316813529459973,10.632994687191086,0.0,0.0,0.0,0.0,0.0
41,1.4587433305393853,12.070707854262272,0.0,0.0,0.0,0.0,0.0
42,2.2427885102851124,8.990074140189469,0.0,0.0,0.0,0.0,0.0
43,7.220151412107434,12.04443322121309,0.0,0.0,0.0,0.0,0.0
44,5.670167112752961,16.497448564024193,0.0,0.0,0.0,0.0,0.0
45,1.909926570348367,12.960367865191241,0.0,0.0,0.0,0.0,0.0
46,5.793514581594646,10.710618349854048,0.0,0.0,0.0,0.0,0.0
47,0.4335730233704405,14.921950764641299,0.0,0.0,0.0,0.0,0.0
48,2.023136090411399,9.104003339387853,0.0,0.0,0.0,0.0,0.0
49,6.121347405580299,15.627007166932843,0.0,0.0,0.0,0.0,0.0
50,0.6029721071752179,8.707971669640832,0.0,0.0,0.0,0.0,0.0
51,0.9697050354522165,14.935535866696572,0.0,0.0,0.0,0.0,0.0
52,1.0020197766410093,13.968962128113398,0.0,0.0,0.0,0.0,0.0
53,7.840510610999748,11.88903777839291,0.0,0.0,0.0,0.0,0.0
54,7.2737162878998705,17.18127879357396,0.0,0.0,0.0,0.0,0.0
55,1.913082930348516,17.763176178380384,0.0,0.0,0.0,0.0,0.0
56,5.215289214146712,9.992195675454722,0.0,0.0,0.0,0.0,0.0
57,0.44955209920503386,15.982881877986637,0.0,0.0,0.0,0.0,0.0
58,0.4541091904454208,14.365357030278798,0.0,0.0,0.0,0.0,0.0
59,1.4923874284004393,13.59249525456112,0.0,0.0,0.0,0.0,0.0
60,2.552310259021862,13.601088657338252,0.0,0.0,0.0,0.0,0.0
61,5.871596897732613,8.597941605338653,0.0,0.0,0.0,0.0,0.0
62,8.470580900406164,9.36994982530638,0.0,0.0,0.0,0.0,0.0
63,12.347475332834833,14.50470285395122,0.0,0.0,0.0,0.0,0.0
64,2.4647052056342784,15.06210418263553,0.0,0.0,0.0,0.0,0.0
65,2.065956200962811,9.505133519781282,0.0,0.0,0.0,0.0,0.0
66,0.9288054312868753,8.423691493508,0.0,0.0,0.0,0.0,0.0
67,1.2514516062687837,13.624387933857733,0.0,0.0,0.0,0.0,0.0
68,4.585856843214578,12.23873011482708,0.0,0.0,0.0,0.0,0.0
69,8.32082439496692,19.940934781138488,0.0,0.0,0.0,0.0,0.0
70,1.4508198598375512,10.76398456490415,0.0,0.0,0.0,0.0,0.0
71,1.4683148086431057,13.554917222601647,0.0,0.0,0.0,0.0,0.0
72,0.8236363062725549,12.047237969959209,0.0,0.0,0.0,0.0,0.0
73,2.370479938823434,20.08994246266936,0.0,0.0,0.0,0.0,0.0
74,3.6556511167953367,9.856048398441109,0.0,0.0,0.0,0.0,0.0
75,1.574243545921154,16.159988225412153,0.0,0.0,0.0,0.0,0.0
76,0.29369619369267186,10.632775122550797,0.0,0.0,0.0,0.0,0.0
77,14.778210881993127,9.413536937317167,0.0,0.0,0.0,0.0,0.0
78,0.5508414633944942,10.547652221360641,0.0,0.0,0.0,0.0,0.0
79,0.8192979544328168,15.608583382514322,0.0,0.0,0.0,0.0,0.0
80,16.7186078244382,14.82525255825933,0.0,0.0,0.0,0.0,0.0
81,3.412391082198543,11.80837490913811,0.0,0.0,0.0,0.0,0.0
82,3.0541728283629994,10.269903252736839,0.0,0.0,0.0,0.0,0.0
83,0.2136443562558306,14.461148777012829,0.0,0.0,0.0,0.0,0.0
84,0.11069944048014911,9.464388323754935,0.0,0.0,0.0,0.0,0.0
85,0.4506613135163777,11.403180916858746,0.0,0.0,0.0,0.0,0.0
86,14.595337978112951,9.427970790185128,0.0,0.0,0.0,0.0,0.0
87,9.011905634278033,11.2304890225127,0.0,0.0,0.0,0.0,0.0
88,2.5577901120780493,14.093695172264098,0.0,0.0,0.0,0.0,0.0
89,9.440271317982013,9.137652528100162,0.0,0.0,0.0,0.0,0.0
90,21.544742134975532,15.863680400724386,0.0,0.0,0.0,0.0,0.0
91,0.08432678355927946,10.782335394065582,0.0,0.0,0.0,0.0,0.0
92,1.162035496529195,11.038371461308767,0.0,0.0,0.0,0.0,0.0
93,2.081362629014279,10.91331594325876,0.0,0.0,0.0,0.0,0.0
94,0.1623119886264346,11.106784034165315,0.0,0.0,0.0,0.0,0.0
95,1.5677455199970904,11.526912015268746,0.0,0.0,0.0,0.0,0.0
96,0.2724204447124497,16.534143381917314,0.0,0.0,0.0,0.0,0.0
97,4.474588090639366,17.560336463690433,0.0,0.0,0.0,0.0,0.0
98,1.069631074509041,16.82238173336872,0.0,0.0,0.0,0.0,0.0
99,4.436991043465306,17.301715070359542,0.0,0.0,0.0,0.0,0.0
