,SZ,SZ,SZ,BIP,BIP,BIP
79,1.0194947502221332e-05,0.2755003682314301,76.5625,0.27216053747215696,78.125,1.0132191136334943e-05
80,9.234795715026721e-06,0.2763779400586905,76.5625,0.273533369945534,78.125,1.0789946571890251e-05
81,4.182208303657947e-06,0.2775824915983018,76.5625,0.2742475726791671,78.125,8.595113490930512e-06
82,1.610279384362272e-06,0.2782109144030989,76.5625,0.276122436622667,78.125,9.970202819690438e-06
83,5.568439910183849e-06,0.27968414826634086,76.5625,0.2788934127007945,78.125,3.270967080375341e-06
84,4.824191769841364e-06,0.28074351807585685,76.5625,0.2781992289886371,78.125,4.510238185136664e-06
85,1.4203939183749924e-06,0.28153841704281424,76.5625,0.2777584217599733,78.125,7.331978675357336e-06
86,2.547633671120601e-06,0.2825297053053811,76.5625,0.2790650728270177,78.125,3.903751571205259e-06
87,6.526775262190838e-07,0.2834287232952293,75.78125,0.28271894837595357,78.125,6.956727816583652e-06
88,2.8256133751924218e-06,0.2847473820031565,75.78125,0.2843623753746637,78.125,8.81448688648907e-07
89,7.473505123002086e-06,0.2857588155017203,76.5625,0.2833056862529486,78.125,3.6253850556873483e-06
90,2.9392905293136582e-06,0.2865450388238543,76.5625,0.2832179047541664,78.125,5.520306391965673e-06
91,4.881517860437771e-06,0.28738569125769753,76.5625,0.28515639207527593,78.125,1.9525492155135487e-06
92,8.624246701729014e-06,0.2883986396879609,76.5625,0.28620155651610407,78.125,9.953385234286265e-07
93,2.901375521191853e-06,0.2894667626892646,76.5625,0.2884327160533781,78.125,1.1965574003975267e-06
94,5.0170046481150825e-06,0.2900683171206963,76.5625,0.2875360390124425,78.125,3.438939449306516e-06
95,3.7890430006580796e-06,0.29118713877438895,76.5625,0.2898497391642788,78.125,4.579168751469328e-06
96,2.1233961285926853e-06,0.29216354767112873,76.5625,0.29031167141351344,78.125,3.1192150447853885e-06
97,3.2162505595295006e-06,0.29329481762262866,75.78125,0.29075787372496564,78.125,3.3632100186966558e-06
98,3.2480778033782095e-06,0.29406040556680135,75.78125,0.2936324824310612,78.125,1.4840407118913977e-06
99,8.520446062755076e-07,0.2956828077705852,76.5625,0.2938060859152021,78.125,5.635022424992955e-06
