,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD
69,0.0004598048888691308,5.2397828014349,49.56521739130435,0.4658333333333333,0.35398749907811483,0.4100000063578288,0.37888889412085214
70,9.229261736363302e-05,5.2245173740334225,49.56521739130435,0.4422222222222222,0.3615344007809957,0.48000000218550365,0.3244444499413172
71,0.15968131485982417,5.347069533813239,53.91304347826087,0.4863095238095238,0.3146560867627462,0.35777777930100757,0.3211111178000768
72,0.00041166788839641557,5.511670302984028,54.78260869565217,0.47055555555555556,0.334550267457962,0.43333333532015483,0.2844444493452708
73,1.1433836549785641e-05,5.816273802421837,53.91304347826087,0.4422222222222222,0.28255892992019654,0.34222222566604615,0.2655555586020152
74,0.00011859773330751839,5.174746927582534,53.04347826086957,0.45055555555555554,0.32079365650812786,0.46111111442248026,0.2577777822812398
75,0.00044086019208170726,5.23024314384704,49.56521739130435,0.5081349206349207,0.40900914470354716,0.5322222232818603,0.4338888943195343
76,1.0664801092340179e-05,5.369839640914182,53.04347826086957,0.39694444444444443,0.3765800893306732,0.44888889392217,0.35111111601193745
77,6.761041268060384e-06,5.369390342353119,52.17391304347826,0.5282936507936509,0.39714284737904865,0.4933333377043406,0.3796825458606084
78,9.021943225689334e-05,5.482869149539045,53.04347826086957,0.5052777777777778,0.37962963779767356,0.4900000035762787,0.3344444493452708
79,6.141557684167736e-06,5.501231150463031,52.17391304347826,0.5116666666666667,0.3805820107460022,0.41666667262713114,0.3677777846654256
80,8.640258911439048e-06,5.539583967671068,51.30434782608696,0.43749999999999994,0.383650799592336,0.472222226858139,0.37222222884496053
81,3.0904046827126474e-05,5.588718292737369,52.17391304347826,0.4620238095238095,0.3464550336201986,0.4423809548219045,0.3511111150185267
82,1.6938163216106276e-05,5.625570902292773,52.17391304347826,0.4430555555555556,0.37869167923927305,0.4511111160119375,0.36190476616223655
83,2.3818543897307773e-06,5.647018679273687,52.17391304347826,0.5253174603174603,0.37591630816459654,0.45555555721124014,0.4277777800957362
84,4.572065298194354e-05,5.680392884706489,52.17391304347826,0.46988095238095234,0.3523809512456258,0.4388888935248057,0.31666667262713116
85,7.963634913268407e-06,5.703386111550616,52.17391304347826,0.42055555555555557,0.3669841229915619,0.43444444934527077,0.3555555582046509
86,9.005565847762883e-06,5.751274371745232,52.17391304347826,0.5036111111111111,0.39253968199094136,0.5522222270568212,0.34333333671092986
87,2.241829158582433e-05,5.842043409088079,52.17391304347826,0.48027777777777775,0.3626455068588257,0.463333335518837,0.3455555607875188
88,2.6589962929377462e-05,5.885706712151718,52.17391304347826,0.41210317460317464,0.32253968715667725,0.3611111144224803,0.29555556178092957
89,8.828108874043594e-06,5.942809044045856,52.17391304347826,0.45472222222222225,0.3252044260501862,0.3688888967037201,0.3344444493452708
90,1.0104261281343574e-06,5.963184460984562,52.17391304347826,0.46686507936507937,0.35571428736050925,0.4388888935248057,0.34079365730285643
91,6.377420368653913e-05,5.998016443292517,52.17391304347826,0.47916666666666674,0.3674074093500773,0.4566666702429453,0.34666666984558103
92,3.480764409638935e-06,6.049671950128325,52.17391304347826,0.4649603174603175,0.37460317810376487,0.46666666865348816,0.3900000035762787
93,1.4036277595870787e-05,6.094425803678952,52.17391304347826,0.5038095238095238,0.3377248744169871,0.4600000003973643,0.3222222258647283
94,1.5468795368694288e-06,6.131056594842445,52.17391304347826,0.45575396825396824,0.3494749744733175,0.3888888935248057,0.3349206387996674
95,3.9090434111366825e-06,6.183507972013497,52.17391304347826,0.512063492063492,0.34708995223045347,0.3822222272555033,0.40111111402511596
96,1.121033899995228e-06,6.216941962724059,52.17391304347826,0.46277777777777784,0.389682541290919,0.4888888935248057,0.3466666708389918
97,8.584255113978104e-06,6.262857381018379,52.17391304347826,0.48134920634920636,0.3518518567085266,0.4233333388964335,0.3522222270568212
98,1.9272808070402812e-05,6.292558897929206,52.17391304347826,0.5676984126984126,0.4112169404824575,0.5044444461663564,0.4533333381017049
99,7.328780446723594e-07,6.315948337560934,52.17391304347826,0.5368650793650793,0.38582010865211486,0.4055555601914724,0.41888889571030935
