,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
23,0.4688167313167768,0.08572710835477489,57.14285714285714,0.1754274793674246,69.23076923076923,0.13996751981759167
24,0.21097358556104306,0.1511928441727682,57.14285714285714,0.18391305973144664,69.23076923076923,0.011543537877699022
25,0.4322639274170054,0.14816932717894657,64.28571428571429,0.21280995745946546,69.23076923076923,0.01017894876504225
26,0.138602890129267,0.1575120782093704,64.28571428571429,0.13900313575589499,76.92307692307693,0.060301142863113145
27,0.014489050997466174,0.3178911184738475,57.14285714285714,0.20375087273080444,76.92307692307693,0.0026341172081200564
28,0.1524119744214593,0.2185645552114027,64.28571428571429,0.20984459277366888,76.92307692307693,0.003372353315481308
29,0.01056592531791187,0.15983793923424347,57.14285714285714,0.2533685339292352,76.92307692307693,0.0011227230779454803
30,0.06534980360221287,0.268615324143274,64.28571428571429,0.16846943133381206,69.23076923076923,0.006291234572952137
31,0.005322481361185013,0.264303029390208,64.28571428571429,0.1818484914386782,69.23076923076923,0.000258162118215735
32,0.08143700614424249,0.171455094835702,64.28571428571429,0.16626954148382359,69.23076923076923,0.0006830235882146073
33,0.0030464842778417855,0.1940373501841076,64.28571428571429,0.17623940079653805,69.23076923076923,0.003861019830387431
34,0.0018602520558321477,0.14167362095716385,64.28571428571429,0.1921819091888484,69.23076923076923,0.0008204550473622617
35,0.003343638721761619,0.1537239043188956,64.28571428571429,0.21382432037031832,61.53846153846154,6.83231317568234e-05
36,0.003438424708761553,0.16527826907591733,64.28571428571429,0.18691804279231825,69.23076923076923,0.0018746222578394105
37,0.00047570494593591854,0.14703840959657782,71.42857142857143,0.19244863979701987,69.23076923076923,0.0005752902030920087
38,0.0002893188101277261,0.16136802976045939,64.28571428571429,0.1865891299042423,69.23076923076923,0.00038148032027619403
39,0.00045094482304190497,0.16646338047606077,71.42857142857143,0.2137543039429413,69.23076923076923,0.00013337194843486932
40,0.0002650255143961979,0.16714331109253067,71.42857142857143,0.2474777725607365,69.23076923076923,0.0002585477631752181
41,0.00032230312831304435,0.15774419210810606,78.57142857142857,0.200873942126732,69.23076923076923,5.021168621572637e-05
42,0.0003899261341348092,0.1723805091509484,64.28571428571429,0.2279244185810581,69.23076923076923,0.00036390543861610517
43,0.0002104874266071547,0.1667136177099688,78.57142857142857,0.23681755742515118,69.23076923076923,0.0003465564565244979
44,0.000243731292575398,0.1680710244055906,78.57142857142857,0.2522803999874459,69.23076923076923,0.0008606231667598728
45,0.00013587349679634522,0.16382276649023378,78.57142857142857,0.19676426942639716,69.23076923076923,0.0006166244452485316
46,0.00021935372971985923,0.1417380837918653,78.57142857142857,0.18900942291422915,69.23076923076923,0.00010789181994799203
47,0.00014656493934064014,0.1449433734945407,78.57142857142857,0.23096211998648825,69.23076923076923,0.00042621052188076793
48,0.0003633820002211277,0.1519262666771877,71.42857142857143,0.18018122097704878,69.23076923076923,0.0005336662127677696
49,0.00025308030565855574,0.15613197195801348,64.28571428571429,0.20303058150854097,69.23076923076923,5.2597528421066186e-05
50,0.0003398112976620775,0.15356489249621558,78.57142857142857,0.20653764179072848,69.23076923076923,0.00014344039973670275
51,0.0002840264715361027,0.18336411422583265,71.42857142857143,0.2386704806522368,69.23076923076923,0.00014273239215127599
52,0.00019179996516667812,0.1484367465523774,78.57142857142857,0.2688379136499297,69.23076923076923,0.0001877844528606864
53,0.0002492839155451463,0.15870911792060038,64.28571428571429,0.23842335250434918,69.23076923076923,0.00011565042059737807
54,0.00017707903478197387,0.18232479172903823,71.42857142857143,0.25638187940293156,69.23076923076923,9.568025772480293e-05
55,0.0002817812053000043,0.18196627458635134,64.28571428571429,0.22834368228689417,69.23076923076923,0.00010274759092326002
56,0.00015082296295985663,0.17545090565120086,71.42857142857143,0.263384895713642,69.23076923076923,1.0163260140353881e-05
57,5.8490349542780175e-05,0.1824647003150124,71.42857142857143,0.19284580705179996,69.23076923076923,1.8308961245207097e-05
58,0.00016780959840791645,0.18495190080664578,71.42857142857143,0.2779982861590987,69.23076923076923,9.536737794624094e-06
59,0.0001607415020362467,0.1868912881208639,78.57142857142857,0.2807255789893545,69.23076923076923,7.830220426645103e-05
60,0.00018703968031467917,0.18862674310786115,64.28571428571429,0.1942839737853554,69.23076923076923,2.7891568949397395e-05
61,0.00016323213014720592,0.15804732568401508,64.28571428571429,0.2555246331273888,69.23076923076923,1.641787266391093e-05
62,6.900860173601647e-05,0.17149316187973837,64.28571428571429,0.2808307520534718,69.23076923076923,0.0003467316007293279
63,0.000105290525205761,0.19412319702154907,78.57142857142857,0.19861858626624046,69.23076923076923,0.00038717708171635834
64,0.00010490988551328303,0.16771438556525234,64.28571428571429,0.21906508638602842,69.23076923076923,0.00023167587807342886
65,0.00010671651608816596,0.19053691330767356,71.42857142857143,0.20414753699569804,69.23076923076923,1.9655707919072054e-05
66,0.00012979532350014314,0.17492504652359667,64.28571428571429,0.28820452119318407,69.23076923076923,8.11907889085718e-05
67,5.2651783838792546e-05,0.19960852613402677,64.28571428571429,0.24684924023196436,69.23076923076923,4.9178637874267055e-06
68,5.7464312814819563e-05,0.17369196854950666,64.28571428571429,0.2921350950883052,69.23076923076923,1.6900254794656562e-05
69,6.598725696489324e-05,0.18271629317663426,64.28571428571429,0.22952663893169747,69.23076923076923,1.4186416237223199e-05
70,0.00012155420801490853,0.18626886332662806,64.28571428571429,0.2197479070191248,69.23076923076923,0.0001166703759663003
71,3.236413179094434e-05,0.17221408716796277,64.28571428571429,0.32758801502275925,69.23076923076923,4.8255898270092645e-05
72,0.00010774912805874262,0.20696898661693017,64.28571428571429,0.2517787915349258,69.23076923076923,6.532877218525441e-05
73,0.00012133714293983408,0.20189579812910674,64.28571428571429,0.25612930443250714,69.23076923076923,4.945263544661389e-05
74,7.717629538824577e-05,0.2004332513669044,64.28571428571429,0.27416045165159236,69.23076923076923,6.179471144459429e-07
75,9.211231605598535e-05,0.17565542428555303,64.28571428571429,0.251003654925173,69.23076923076923,1.5291164252298974e-05
76,5.524180759770083e-05,0.19507136192960917,64.28571428571429,0.23966002353391536,69.23076923076923,8.175934128434985e-05
77,5.38571172588345e-05,0.16777794188832812,64.28571428571429,0.2580160659848172,69.23076923076923,0.00019851643228875854
78,0.00012868678173248892,0.21176113925693077,64.28571428571429,0.2992026295396163,69.23076923076923,5.974125821871522e-06
79,2.0111632007076408e-05,0.17600863512353732,64.28571428571429,0.2696188158020096,69.23076923076923,9.355425858330308e-05
80,2.8762886811227737e-05,0.2061399138705691,64.28571428571429,0.27741664206552014,69.23076923076923,8.886172651007865e-05
81,2.6113136376647272e-05,0.20035203493088874,64.28571428571429,0.24345797907865677,69.23076923076923,8.852284182309243e-05
82,3.138693666737179e-05,0.1790673768057333,57.14285714285714,0.318236841383133,69.23076923076923,7.097822660259268e-05
83,7.621171442179327e-05,0.18076513872001193,64.28571428571429,0.24401882750714796,69.23076923076923,1.0602618465035193e-05
84,8.014776120589684e-05,0.18061385530689095,64.28571428571429,0.28327342967102237,69.23076923076923,0.00010186461772928148
85,4.018148065159369e-05,0.18009490798336575,64.28571428571429,0.2873891408512702,69.23076923076923,5.365867995199504e-06
86,6.175671016003996e-05,0.19026171584366658,64.28571428571429,0.28285137822083034,69.23076923076923,4.787982453645156e-05
87,7.824224441650173e-05,0.17261706845373806,64.28571428571429,0.3012460293470856,69.23076923076923,8.19186128607148e-05
88,2.896029177854893e-05,0.21701596849502675,64.28571428571429,0.3120672542221328,69.23076923076923,7.752248664168121e-05
89,4.6906369254165975e-05,0.18165311170476703,64.28571428571429,0.31440754557916417,69.23076923076923,2.9874398088284222e-05
90,6.203440884796159e-05,0.20028452182441975,64.28571428571429,0.23585676028345007,69.23076923076923,6.784189132383137e-06
91,5.0586303492721e-05,0.21103759465049934,64.28571428571429,0.26357471520918063,69.23076923076923,9.278622905589012e-05
92,2.4492868366486965e-05,0.20690764450753138,64.28571428571429,0.300351499384384,69.23076923076923,5.489955897578411e-06
93,3.692149320831496e-05,0.1782066100264541,64.28571428571429,0.3066096280258226,69.23076923076923,5.275147292812637e-06
94,2.3593737000131932e-05,0.18637579007861113,64.28571428571429,0.27020212192746607,69.23076923076923,2.910855125589843e-05
95,4.766262814110275e-05,0.18082526829724804,64.28571428571429,0.22246056021750824,69.23076923076923,1.5179061067856074e-05
96,3.7808918782011485e-05,0.18912901139397506,64.28571428571429,0.2924387586130013,69.23076923076923,5.8907677239198454e-05
97,2.386573639508244e-05,0.17661592197196763,64.28571428571429,0.24467095452218487,69.23076923076923,1.2960821341137664e-06
98,2.9293981032891877e-05,0.22238615569804646,64.28571428571429,0.22114560020853746,69.23076923076923,0.0001026011728771105
99,3.580425748682496e-05,0.22384844426526712,64.28571428571429,0.2246990517771574,69.23076923076923,1.8046354168018128e-05
