,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
44,0.0006828954638398609,0.20781773312220853,62.71186440677966,0.4356675335696509,62.5,0.3170309164558461
45,0.33387686477344264,0.16802341715396724,67.37288135593221,0.35284915562842073,62.5,0.023359001210457017
46,0.018060716568385118,0.18255644097742335,64.83050847457628,0.3258550145156981,62.5,0.0014174341318266004
47,0.0007601889633447354,0.1990293766825688,65.2542372881356,0.3642695859410167,62.5,0.0011241838890887366
48,0.008533456433256308,0.21485126325239354,63.13559322033898,0.3377854386528879,62.5,0.0022362024880993765
49,0.18737294057312995,0.22822862698747592,66.10169491525424,0.4613041870848225,56.25,0.0038915623848087303
50,0.018648424283018262,0.24070669986130125,64.40677966101694,0.40884584188311274,62.5,0.0007630072277569209
51,0.9163520102582082,0.22651320968117053,62.28813559322034,0.37215544967323133,62.5,0.001058309617736695
52,0.008244689140110012,0.29933710638032446,63.983050847457626,0.45758365086788594,62.5,1.8401134281554262e-05
53,0.06921124790862727,0.22971071722826827,64.40677966101694,0.3873957332977171,62.5,0.0003610651003281186
54,0.005927757064997217,0.2824533306190393,64.40677966101694,0.3953215761618336,43.75,0.00042667085018306027
55,0.0009757901780751382,0.2921500688474836,64.40677966101694,0.49258795594999716,68.75,1.2703646996755647e-05
56,0.0018437336149592979,0.3124830047792171,62.71186440677966,0.4749945635072153,62.5,0.00019548577363998038
57,0.004518232117875556,0.29300670975936305,63.559322033898304,0.5254037716830245,68.75,5.4615725270622874e-05
58,0.0032758138278644855,0.37656499122795445,61.86440677966102,0.5085430061248173,62.5,0.00010043350440789859
59,0.002066025158088881,0.355041752972928,60.59322033898306,0.46268639837267656,62.5,8.483850425899897e-05
60,0.0002981845800541047,0.3435404982087604,63.983050847457626,0.5111791676824939,62.5,3.450702342072527e-05
61,0.0016846028995843468,0.36702613596436656,62.71186440677966,0.45735461898243723,62.5,0.00030635635617128895
62,0.010053048120880403,0.38577745661740515,63.559322033898304,0.47233813046230294,62.5,0.00014268305179954076
63,0.2724976957437947,0.3731785155567074,61.86440677966102,0.512027059201571,62.5,0.00011594881561977393
64,2.6358654684369387e-05,0.45312947934239833,62.71186440677966,0.553446567294817,68.75,2.402349902877547e-05
65,0.0016314146661149341,0.38832687021971474,63.559322033898304,0.48275731828094104,62.5,3.9090481778427625e-05
66,0.0020474664716884565,0.4118628082803878,63.13559322033898,0.5019382860228268,62.5,4.673870436409758e-05
67,9.8703406466754e-07,0.4305344605250161,61.86440677966102,0.5131881052516708,68.75,0.00013031658994770476
68,0.056088509524617254,0.3682562018897621,64.83050847457628,0.46579806363482484,62.5,0.0005916190842314216
69,1.2676896018630146e-06,0.4263533380708414,64.40677966101694,0.5333322062234294,68.75,0.00022830777370571714
70,1.0344449077283965e-05,0.4027304322860212,63.13559322033898,0.5247073529520045,68.75,1.345989477443496e-05
71,0.00038755295275706567,0.41078257721118566,64.83050847457628,0.551775939578079,68.75,0.0035282626323137165
72,2.8346583839903384e-05,0.4243721606565704,66.10169491525424,0.4151195366945226,68.75,7.64407493576453e-05
73,0.0005161874181869298,0.42161344844738974,65.2542372881356,0.527821002254518,68.75,0.001463405314497112
74,4.855563055989346e-06,0.49272911256781526,61.86440677966102,0.5043950213215764,62.5,0.00015639602239656485
75,8.41189960714942e-06,0.47822952566413096,66.10169491525424,0.557046875592545,62.5,6.4385669070107726e-06
76,0.08438740120345177,0.5061634342774548,64.40677966101694,0.6121209275962302,68.75,3.415429696416732e-05
77,4.585133483087648e-05,0.5257588125685893,66.10169491525424,0.6185490162246794,68.75,8.675260594287903e-06
78,0.00018501969957970485,0.5117047982878102,61.440677966101696,0.5826777566987897,68.75,0.00022710554791423746
79,7.340527533185313e-08,0.5073223102277837,64.83050847457628,0.6347156078111119,68.75,2.075781762577642e-05
80,9.747993747047877e-05,0.5453148411690143,63.983050847457626,0.5285884464376414,68.75,0.00010078574264595765
81,0.00012617234918989195,0.5150865452474389,62.71186440677966,0.5767647609094129,68.75,1.1765811361224417e-05
82,7.626803039723222e-08,0.5094575590842366,63.559322033898304,0.5559235407334993,62.5,4.60981000218894e-06
83,2.472425982442882e-05,0.6573960705183786,60.59322033898306,0.4882110086625142,50.0,3.872976175114033e-06
84,4.1483902341673755e-05,0.3825281177081941,60.59322033898306,0.46524742608453973,62.5,0.0007778410413409111
85,1.5073765488193667e-06,0.5090143766333844,63.13559322033898,0.5784497911801422,62.5,4.2458748685516414e-05
86,2.5647952081731457e-05,0.4794750553821897,63.559322033898304,0.5668407554753718,68.75,0.0011331417663910724
87,0.0016403835823931732,0.3698526418788278,61.440677966101696,0.5469045828358456,62.5,2.153473366847348e-05
88,0.0002936318108191005,0.41699990232179407,64.83050847457628,0.6221877646397956,62.5,6.282966635676224e-06
89,0.0005533220853216616,0.4461497897728601,60.59322033898306,0.5782051472687102,68.75,3.468746972955683e-05
90,0.06639751253738244,0.4751780830770627,61.86440677966102,0.5670225164682764,62.5,0.0023167301307498184
91,7.260581113130795e-06,0.46562944676566836,64.83050847457628,0.6432556662998471,68.75,6.7015936594652e-05
92,0.00043862483557523865,0.4979076906238917,64.40677966101694,0.6546365801940923,68.75,7.53436342297706e-05
93,5.431973226529138e-06,0.4865144574136221,63.13559322033898,0.6231933699607213,68.75,4.234031170766134e-05
94,0.0037515450388161003,0.544057228514676,61.86440677966102,0.6713694409374236,62.5,6.9007870296389054e-06
95,0.00037620628940187266,0.5702791955646922,64.40677966101694,0.8053571651745534,68.75,6.632999517451741e-08
96,0.00019179722847387825,0.4900099689197347,66.10169491525424,0.6732107600005536,62.5,4.088733018002825e-06
97,4.805361834213987e-07,0.6093184343928547,58.89830508474576,0.6618612405477544,56.25,6.817260192041103e-06
98,8.315271778100454e-06,0.472427821506617,65.2542372881356,0.6396331965313036,62.5,1.8874490604008183e-05
99,2.0113255444942326e-09,0.6742026653669244,60.16949152542372,0.5918428923510575,62.5,0.0006414667943482201
