,ADHD,ADHD,ADHD,DEL1q21_1,DEL1q21_1,DEL1q21_1
37,0.47516130250147964,0.3383402306160974,55.65217391304348,0.08877704930753069,90.0,0.1623443727415152
38,0.0034751536286009707,0.3426579783520562,52.17391304347826,0.05841463091361163,90.0,0.37240793804892025
39,9.414169702558894e-06,0.4767918580090323,54.78260869565217,0.0712205672647604,90.0,0.06723751687807873
40,0.08683102703741594,0.35447851799505065,58.26086956521739,0.12602714086662786,70.0,0.4295016751409041
41,0.017153164808933582,0.35029526809464,59.130434782608695,0.10376220139148924,90.0,0.8743527107877471
42,0.012582003761567068,0.44587209913663756,57.391304347826086,0.11039486870857625,70.0,0.18630804022444356
43,0.011349384726442688,0.35781683521244567,57.391304347826086,0.07271174003759619,90.0,0.14732627796731862
44,0.026830379403200245,0.4499627699464073,56.52173913043478,0.06668498941580894,70.0,0.6743576230706938
45,0.021028349309858887,0.5128646110553862,56.52173913043478,0.08767364547596318,70.0,0.3347431408208613
46,0.004046690755509219,0.42547488658092847,55.65217391304348,0.20354995415399407,70.0,0.19336509631670834
47,0.0007968775374541092,0.4318598593108234,56.52173913043478,0.24922208801038384,80.0,0.45451184171382447
48,0.013829493283314212,0.5259592526447041,60.0,0.1831599941052962,70.0,0.7086112669754786
49,0.023671266926969088,0.5847937852313886,56.52173913043478,0.24208773853924792,70.0,0.45647025956689485
50,0.00034672704890254707,0.46785081147719004,54.78260869565217,0.18441702746239488,90.0,0.01571042410285567
51,0.008531100355397139,0.5435248799543044,56.52173913043478,0.08087060439083735,80.0,0.30088714901197056
52,0.029348396143228307,0.6263987626656928,56.52173913043478,0.2870514004238714,70.0,0.0360320488880506
53,0.002380709761099762,0.5692503180561961,55.65217391304348,0.03683873209087697,80.0,0.28626288095330854
54,0.004108499881192568,0.6186012709375803,57.391304347826086,0.043171026477632025,90.0,0.00808976787162594
55,4.971330848449358e-06,0.7552681799946603,58.26086956521739,0.07783456087087175,70.0,0.017980737357646225
56,5.263273890006505e-06,0.7325901673366488,59.130434782608695,0.14803464867175947,70.0,0.1389256094900605
57,0.03600111548902018,0.8893738029680488,57.391304347826086,0.139525840772603,60.0,0.005531559675063885
58,0.024329195441841138,0.6830779126817662,56.52173913043478,0.15439153778556655,70.0,0.017288273181659753
59,3.9972451511175103e-05,0.7380130770443759,57.391304347826086,0.059147282075381016,90.0,0.0003476135561687875
60,2.642280213431387e-05,0.7710445545902616,60.0,0.0494756818303939,90.0,0.0002072778670021369
61,0.03259006608714425,0.8326385866922421,57.391304347826086,0.11163107298172456,80.0,0.0030163192957699124
62,0.08864493106983319,0.7399034807004938,59.130434782608695,0.3029584568932956,70.0,0.0005280019093266005
63,9.087961155769838e-06,0.7303880593631605,60.0,0.03390143872835931,90.0,0.009506369144045774
64,2.0158043567102638e-06,0.6980109158365287,57.391304347826086,0.04646125195118791,90.0,0.0016887004840046072
65,0.24899318448924307,0.7296406884068235,55.65217391304348,0.18502337383995654,90.0,0.00037391328902711287
66,1.4300735798051102e-06,0.791472572889322,58.26086956521739,0.04238435856115188,80.0,0.0011377690315867897
67,1.389636930373711e-07,0.827851147732938,59.130434782608695,0.04478314924315111,70.0,1.9304512574964837e-05
68,2.205895939410745e-06,0.8238730945189274,56.52173913043478,0.04415778718537029,100.0,0.00023744686935730431
69,0.00027504925999453667,0.829715111425145,57.391304347826086,0.02358581065491468,100.0,4.874249651993665e-05
70,5.605997553339873e-06,0.8226702904260478,57.391304347826086,0.1310526559855968,90.0,0.00024336006395187553
71,8.266971466385546e-07,0.8182716855268601,61.73913043478261,0.03816787030163641,100.0,0.00036823621801965444
72,3.433765041512552e-06,0.8743107233768158,56.52173913043478,0.3469750285616395,70.0,4.95531325825744e-05
73,8.105702860394641e-06,0.8021394307023154,57.391304347826086,0.15372164350712633,70.0,0.0002320487127974946
74,1.8496411895668273e-05,0.8991542752834243,58.26086956521739,0.11980168052385302,70.0,0.0012564085899734285
75,0.000354926314836407,0.8141172548438812,58.26086956521739,0.10784508649420141,70.0,0.0002579248148293513
76,4.471490210572548e-06,0.8074983972002783,60.0,0.04294139535776574,80.0,0.00020698129186883372
77,4.573695089042048e-05,0.8004753619710692,59.130434782608695,0.06262352213715872,80.0,3.8940464158070205e-05
78,8.916463740447448e-07,0.8257500421814511,58.26086956521739,0.04698659892895795,80.0,0.00014088913161263108
79,9.598299148215497e-07,0.8497322957173141,59.130434782608695,0.035698852507381036,80.0,4.627851129392423e-05
80,8.634953135107498e-07,0.8634113219836628,57.391304347826086,0.047491756797459095,70.0,0.0001550875297086374
81,8.808094748418811e-07,0.8466661843632256,60.0,0.03570182422661748,90.0,2.167767968540323e-05
82,2.1660083134163418e-06,0.8187389949965642,60.0,0.030511409275158552,90.0,8.525555693005685e-05
83,0.00011379634921813208,0.8929716368640735,58.26086956521739,0.03121699883882707,80.0,5.7706085531657765e-05
84,1.311831787544223e-06,0.8949360860574727,60.0,0.04618915389481333,90.0,0.00011225411658880914
85,3.2577833189943965e-07,0.8511633010892787,60.0,0.02621622543809753,90.0,2.701782260755758e-05
86,6.905300172860608e-06,0.9204055563131636,60.0,0.02585624654145638,90.0,6.433760879961599e-05
87,6.597033100738794e-07,0.8885905352976751,60.86956521739131,0.05140458541877126,90.0,0.00011631037014549645
88,9.070691672287973e-08,0.9131832890570687,60.0,0.04028302879517276,100.0,9.880281117060063e-05
89,6.787006470496995e-06,0.8372544119725717,60.0,0.03220406455807944,90.0,3.461195559623884e-05
90,2.8339029853177612e-05,0.8387258223655827,60.0,0.024276525019475314,90.0,9.256795521362472e-05
91,2.1348085213666503e-05,0.8857323415500834,60.0,0.03839912341670647,90.0,0.00010869733285654931
92,4.67841760560001e-07,0.9055220500453827,58.26086956521739,0.025272472973343403,90.0,6.317609895107125e-05
93,3.37205430568631e-08,0.8527640020604923,60.0,0.02354847698291577,90.0,6.33052942583067e-06
94,7.067217565254199e-07,0.8844870033887561,60.86956521739131,0.022622962752516986,100.0,3.247089459818207e-05
95,1.2733624932107375e-05,0.9391079837481424,60.86956521739131,0.03755815071775738,100.0,5.711729238501613e-05
96,1.2558773250494655e-07,0.9077560721276031,60.86956521739131,0.04749037876212632,90.0,5.15280019062677e-05
97,1.2060027801845358e-06,0.8644251008151465,59.130434782608695,0.05250393817785559,90.0,4.286377843789077e-05
98,1.2210176825971832e-08,0.9430721538755595,60.0,0.04264637674970854,90.0,1.1002280356785783e-05
99,2.3739667036477147e-09,0.92469140905308,59.130434782608695,0.02115245318635677,100.0,3.335531688489887e-05
