,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
41,0.1056240677275479,3.8090743745480142,0.0,0.0,0.0,0.0,0.0
42,0.3782600318257804,3.773827709407448,0.0,0.0,0.0,0.0,0.0
43,0.9548438802479791,2.4660569604040496,0.0,0.0,0.0,0.0,0.0
44,0.10192336228586073,3.929431840780415,0.0,0.0,0.0,0.0,0.0
45,0.048156894900211175,2.3992146367371894,0.0,0.0,0.0,0.0,0.0
46,0.07121576469935421,4.483262219093156,0.0,0.0,0.0,0.0,0.0
47,0.2395930415096438,2.6409742388406467,0.0,0.0,0.0,0.0,0.0
48,0.3116523117212825,3.3477075797649913,0.0,0.0,0.0,0.0,0.0
49,0.7866186750553794,12.446025944026221,0.0,0.0,0.0,0.0,0.0
50,0.04380897134478135,2.723257682982496,0.0,0.0,0.0,0.0,0.0
51,0.1476853868157586,2.5485897743906865,0.0,0.0,0.0,0.0,0.0
52,0.28979037566713284,2.580615960710573,0.0,0.0,0.0,0.0,0.0
53,2.446643657277348,19.640696039209228,0.0,0.0,0.0,0.0,0.0
54,1.9398119254242068,3.8859434672797355,0.0,0.0,0.0,0.0,0.0
55,2.107798255881924,10.8670495682041,0.0,0.0,0.0,0.0,0.0
56,0.5189384187934702,2.884919678142214,0.0,0.0,0.0,0.0,0.0
57,0.6228774674439482,3.0390749049674817,0.0,0.0,0.0,0.0,0.0
58,0.3278807702008535,3.1106813641786366,0.0,0.0,0.0,0.0,0.0
59,11.901958179262651,2.1935354212724625,0.0,0.0,0.0,0.0,0.0
60,4.402229558379587,17.878975616761785,0.0,0.0,0.0,0.0,0.0
61,3.0844264851792818,1.9821651805961977,0.0,0.0,0.0,0.0,0.0
62,1.4531259441148008,4.7099025143897855,0.0,0.0,0.0,0.0,0.0
63,2.1993708949010693,2.62922937485745,0.0,0.0,0.0,0.0,0.0
64,0.1060447876041739,2.68483155045366,0.0,0.0,0.0,0.0,0.0
65,0.21856346683629801,14.439092864159559,0.0,0.0,0.0,0.0,0.0
66,0.3921744065240543,3.70461133323688,0.0,0.0,0.0,0.0,0.0
67,0.07506787563021895,3.741497074755872,0.0,0.0,0.0,0.0,0.0
68,0.20731908846656816,2.54597963218024,0.0,0.0,0.0,0.0,0.0
69,3.1027517071397464,3.9859653861966584,0.0,0.0,0.0,0.0,0.0
70,4.440126043216608,2.346176829625528,0.0,0.0,0.0,0.0,0.0
71,0.2368981382844161,4.603763545036133,0.0,0.0,0.0,0.0,0.0
72,3.322308070075696,2.964087167441874,0.0,0.0,0.0,0.0,0.0
73,7.447619534781147,6.32823414919439,0.0,0.0,0.0,0.0,0.0
74,3.1276805644611,3.6857487054768847,0.0,0.0,0.0,0.0,0.0
75,3.322670325283165,2.3676940683546785,0.0,0.0,0.0,0.0,0.0
76,0.2141808840731739,2.547777095163671,0.0,0.0,0.0,0.0,0.0
77,0.016503932261964595,3.590147328073417,0.0,0.0,0.0,0.0,0.0
78,0.4789165747223,3.9272911596733997,0.0,0.0,0.0,0.0,0.0
79,0.45092410507592956,8.660931122209398,0.0,0.0,0.0,0.0,0.0
80,2.7625159354114426,15.207637244718232,0.0,0.0,0.0,0.0,0.0
81,2.444561355648144,2.277227357549526,0.0,0.0,0.0,0.0,0.0
82,0.6647871428274792,3.5686127915266987,0.0,0.0,0.0,0.0,0.0
83,1.1479839340918865,3.1857555258530263,0.0,0.0,0.0,0.0,0.0
84,0.2171631037280574,3.5852062394893918,0.0,0.0,0.0,0.0,0.0
85,0.06483135880022184,2.816749573937937,0.0,0.0,0.0,0.0,0.0
86,0.007550697417477123,2.707259061829789,0.0,0.0,0.0,0.0,0.0
87,1.1624946616764864,3.6125726700554868,0.0,0.0,0.0,0.0,0.0
88,1.487233480771931,2.300572484378759,0.0,0.0,0.0,0.0,0.0
89,1.5279336116650826,3.490566296147851,0.0,0.0,0.0,0.0,0.0
90,0.07428116510209547,2.54957798826454,0.0,0.0,0.0,0.0,0.0
91,0.15715492378975984,2.6738839726391,0.0,0.0,0.0,0.0,0.0
92,0.14265637286460192,3.4673928840915638,0.0,0.0,0.0,0.0,0.0
93,0.05016642512803973,11.973909736349379,0.0,0.0,0.0,0.0,0.0
94,0.00479286777776379,2.8813945190726233,0.0,0.0,0.0,0.0,0.0
95,1.3735950543073798,4.097592337775979,0.0,0.0,0.0,0.0,0.0
96,0.0290220934462153,4.2429835733667005,0.0,0.0,0.0,0.0,0.0
97,0.02043050895408713,2.9487805843290875,0.0,0.0,0.0,0.0,0.0
98,0.43882282547722085,3.3298400467164004,0.0,0.0,0.0,0.0,0.0
99,0.006596511668772234,3.464882136069525,0.0,0.0,0.0,0.0,0.0
