,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
69,0.08611919896001735,27.22988782312679,0.0,0.0,0.0,0.0,0.0
70,0.03873875200089848,16.96410129096753,0.0,0.0,0.0,0.0,0.0
71,5.301827233708788,17.689819023505052,0.0,0.0,0.0,0.0,0.0
72,1.8554934209989689,19.880806652709666,0.0,0.0,0.0,0.0,0.0
73,0.46429859150197933,18.03675375096981,0.0,0.0,0.0,0.0,0.0
74,0.5119766834702363,26.8167868690038,0.0,0.0,0.0,0.0,0.0
75,2.730347428981153,14.804703558459273,0.0,0.0,0.0,0.0,0.0
76,2.4387074799555717,34.90733282498094,0.0,0.0,0.0,0.0,0.0
77,0.7969327279469309,19.379011347174227,0.0,0.0,0.0,0.0,0.0
78,0.16193231359562058,26.66049335062668,0.0,0.0,0.0,0.0,0.0
79,0.07308685794272328,18.18078742647132,0.0,0.0,0.0,0.0,0.0
80,0.2833342341706868,23.79708335066475,0.0,0.0,0.0,0.0,0.0
81,0.08752544948698854,18.716707458466228,0.0,0.0,0.0,0.0,0.0
82,0.9348643656386316,25.112796389060012,0.0,0.0,0.0,0.0,0.0
83,0.09785840302509488,22.94125070646107,0.0,0.0,0.0,0.0,0.0
84,0.12629941712802192,20.704892111778914,0.0,0.0,0.0,0.0,0.0
85,0.6618436762321414,18.66835254510492,0.0,0.0,0.0,0.0,0.0
86,1.5168518880440933,26.580203861564264,0.0,0.0,0.0,0.0,0.0
87,1.8507044840980307,20.363509967980757,0.0,0.0,0.0,0.0,0.0
88,0.2688375932130664,20.957256572904868,0.0,0.0,0.0,0.0,0.0
89,0.08611426563597663,23.675021749163275,0.0,0.0,0.0,0.0,0.0
90,0.012333178918937187,23.505990187660252,0.0,0.0,0.0,0.0,0.0
91,0.18056270431795263,20.81693279620433,0.0,0.0,0.0,0.0,0.0
92,0.08864767942856332,17.808308393030966,0.0,0.0,0.0,0.0,0.0
93,0.8075093766052674,30.535181937573164,0.0,0.0,0.0,0.0,0.0
94,5.465701747817263,15.738103036372799,0.0,0.0,0.0,0.0,0.0
95,0.02648557139529203,27.549293261397008,0.0,0.0,0.0,0.0,0.0
96,0.6058322927847176,16.874860646418576,0.0,0.0,0.0,0.0,0.0
97,0.3140105716616882,28.709907915176714,0.0,0.0,0.0,0.0,0.0
98,0.8000706637973789,21.492320245163782,0.0,0.0,0.0,0.0,0.0
99,0.004400877971989983,20.5702123597798,0.0,0.0,0.0,0.0,0.0
