,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
63,3.643355518339839e-05,0.10481903027368539,78.125,0.711875462134961,25.0,0.4614471441159291
64,2.238301899604196e-05,0.14484776464108595,81.25,0.21550043310699812,50.0,0.4883282797355659
65,0.00016402667511845867,0.09862653886657682,78.125,0.8880616927036915,12.5,0.2087438536786038
66,9.518921686424767e-05,0.17286293441501846,81.25,0.5121792956897998,12.5,0.705820262031999
67,2.6836097032793735e-05,0.21097321887781095,81.25,0.556927377808659,25.0,0.13129340302367445
68,7.457670641331044e-05,0.23350695159842394,78.125,0.7415120102972022,12.5,0.16760859648798987
69,3.189131429345034e-06,0.178339203081506,81.25,0.8640447919144004,50.0,0.10340260271461045
70,0.0726563035053164,0.3805459224790113,71.875,0.33744959731723245,12.5,0.19400283625131612
71,0.000129420561048127,0.13847397552711999,75.0,0.7037873796704299,25.0,0.24979149841885792
72,0.001963331995463383,0.17390009233841414,75.0,1.3624777995671074,50.0,11.60881997043735
73,0.0006885960467179176,0.11850233679202096,84.375,0.4528552084114212,50.0,0.3661835517387401
74,0.00027375051836354806,0.12358091763219108,78.125,0.26348122592095813,37.5,0.44848618478424557
75,1.7185551818172237e-05,0.2705601485682593,78.125,0.7183574109031254,50.0,0.23768955563528982
76,3.6776435556971676e-05,0.1608440565164672,81.25,0.9228275741770045,25.0,5.822565354670847e-06
77,5.687230190260975e-06,0.19810648131905867,78.125,1.2057591922421522,50.0,0.0008394988532870397
78,7.583813078113449e-05,0.14055714671413472,84.375,0.7201450296785529,50.0,0.005448584439088929
79,0.0001572469896987219,0.13589405235162802,78.125,0.6681756698294712,50.0,0.0005990082366940542
80,8.993410465298879e-05,0.16889820879173187,81.25,0.5532473144799552,25.0,0.448893106138562
81,7.55322713106439e-05,0.15516287748213461,84.375,0.9432918611950659,50.0,2.0669844506635364
82,0.0021729294458756507,0.10530575501749623,78.125,1.0296388944362187,50.0,0.008578662382522048
83,3.077337168748958e-05,0.16595333754908217,81.25,0.8003758768312687,37.5,2.456435128470448e-06
84,0.00017243610144341263,0.11707668118770692,84.375,0.5726980784648785,25.0,0.0021640053262812057
85,3.3949309358794376e-05,0.10721622709325064,84.375,0.6796157335330975,25.0,0.09364488094849499
86,3.5753994157316084e-06,0.2148061431476147,78.125,0.6549731406862441,25.0,1.3491581985193406
87,0.02435294924103972,0.16709435806132855,81.25,0.632689168316031,25.0,5.328426391001722e-05
88,0.0001240779638506237,0.12809432847680358,78.125,0.5703622463314838,25.0,1.3779054415817748e-07
89,0.00011588053979985817,0.12800081742680086,81.25,0.6206797055166521,37.5,0.0033941956248457667
90,2.499690222740971e-05,0.14060232404595166,75.0,0.6043058536393009,25.0,6.299194646087691e-06
91,4.074541970815587e-05,0.15034105878910492,78.125,0.6027908727907557,25.0,1.0669851815359034e-06
92,7.988697591929102e-05,0.15736996040168796,78.125,0.6039323357124966,25.0,9.7745118304156e-06
93,1.892048010353358e-05,0.16195553784515418,78.125,0.6052131470008296,25.0,9.066952870090338e-07
94,5.726080815977397e-05,0.1650900509752109,78.125,0.6077747291502407,25.0,0.0001674309327104691
95,1.6464328435552054e-05,0.16698342239220296,78.125,0.6101558051018322,25.0,0.00014035606185375487
96,9.731774798935806e-05,0.1688536798657489,78.125,0.613235654411516,25.0,0.00012379979791639397
97,3.723436792109706e-05,0.16923114287232188,78.125,0.6198894941846738,25.0,7.578139448202097e-06
98,0.00015652331791486166,0.17183165735571246,78.125,0.6206805123759102,25.0,6.508896736378028e-06
99,3.2665401605241914e-05,0.17415335295240592,78.125,0.6211499398302206,25.0,8.481871337598396e-05
