,ASD,ASD,ASD,ASD,ASD,ASD,ASD
62,0.005493139345180426,2.6954536161185167,65.60846560846561,0.6637152777777778,0.6037113430599371,0.7012896860639254,0.5972222263614336
63,0.00012443112531624928,2.2003468124199093,62.96296296296296,0.6868055555555556,0.47784392287333805,0.6847222236295541,0.4035714336981376
64,1.367001745222153e-05,3.2071120143104133,64.02116402116403,0.6607638888888888,0.547560545305411,0.6902777813374996,0.5311507986237606
65,0.004447391265961101,3.3278916160965943,64.02116402116403,0.6462797619047619,0.5234628853698572,0.6329365136722723,0.49494048456350964
66,0.000298373445866052,3.4402975977992707,61.904761904761905,0.6524305555555555,0.6040103522439798,0.6312500076989332,0.6111111175268888
67,0.00020067069415822573,3.693897106048549,59.25925925925925,0.6370039682539682,0.49472102895379066,0.5600198445220789,0.4876984202613433
68,4.875716626064223e-06,3.6531424703288895,60.317460317460316,0.6593253968253969,0.4854407273232937,0.6652777815858523,0.4195436549683412
69,2.9850374107985803e-06,3.3611303457859414,61.904761904761905,0.6744791666666666,0.5470478671292464,0.6965277840693792,0.4814484187712272
70,0.023620172250128725,3.656478166983695,60.317460317460316,0.6774553571428571,0.5147817606727282,0.6590277825792631,0.4770833378036817
71,1.4856162873846981e-05,3.413169897406485,64.55026455026454,0.6390625,0.5937710516154766,0.618750007202228,0.5993055614332358
72,0.0026257858646371673,4.095328931641643,61.904761904761905,0.656423611111111,0.5932084222634634,0.6329365155349175,0.5951388950149218
73,0.07024593692993557,3.7915843458248673,61.904761904761905,0.6638392857142856,0.5732834450900555,0.621527785435319,0.5743055641651154
74,0.012758076942995699,3.710271632857812,61.37566137566137,0.6493303571428571,0.56043632949392,0.6110119111835957,0.567807545264562
75,4.129559506159418e-06,3.3616180804575433,62.43386243386243,0.6765376984126984,0.5615861117839813,0.6326388946423928,0.5738095281024774
76,2.0471816003579034e-06,4.058701755546738,61.904761904761905,0.6947916666666667,0.5661285556852818,0.6763888957599798,0.5465277868012587
77,4.2149876476356336e-05,4.698873459376061,63.49206349206349,0.6777281746031747,0.5942460385461649,0.6659722266097864,0.5847222258647283
78,0.0003214916268134713,3.5140262775081985,60.317460317460316,0.6481150793650793,0.5057435743510723,0.6277777788539728,0.4790674646695455
79,8.958655185727222e-06,3.9822821306899976,61.904761904761905,0.6913194444444445,0.5754208924869696,0.6292658808330694,0.5937500055879354
80,0.00012851015161640587,3.876196471924829,62.96296296296296,0.7049355158730158,0.5917267998059591,0.6167658753693104,0.6241071497400602
81,0.38732505790101296,4.467147205210163,62.96296296296296,0.6784722222222223,0.5561508076886336,0.5909722285966078,0.5590277823309103
82,1.2117467737405676e-06,4.3247560738058235,62.43386243386243,0.6655505952380952,0.5910834719737371,0.6333333402872086,0.5875000059604645
83,1.4369931905822268e-05,4.659889547041497,63.49206349206349,0.6857638888888888,0.5702801880737146,0.6585317527254423,0.5586309575786194
84,3.007773165173492e-07,5.51138084272617,62.96296296296296,0.6758680555555555,0.5765963333348433,0.6576388950149218,0.5791666706403097
85,7.020041932452604e-06,5.126272029920677,62.96296296296296,0.6866815476190475,0.6285679712891579,0.6210317543397347,0.7066468298435211
86,3.1227382409496756e-07,4.125075202669765,64.55026455026454,0.6642361111111111,0.6289803000787894,0.6687500073264042,0.6312500089406967
87,0.00025647258088869125,4.051651543704555,61.37566137566137,0.6637152777777776,0.555778027822574,0.6520833385487398,0.5423611147950093
88,0.04284906241516013,3.5038806781379437,65.07936507936508,0.6391865079365079,0.6260822688539823,0.6604166738688946,0.6524801664054394
89,3.193878494254061e-08,4.307750471973179,61.904761904761905,0.6760912698412698,0.5803000393013159,0.6590277856836716,0.5569444509843985
90,1.703711568431586e-06,4.4361051302231465,63.49206349206349,0.6491319444444443,0.6156672189633051,0.6160714365541935,0.6743055606881777
91,2.8153548688554905e-06,4.623213335360681,64.02116402116403,0.6488839285714284,0.6549332762757937,0.615972230831782,0.7418650860587755
92,2.490362909684323e-09,4.287934524365836,61.37566137566137,0.6575396825396824,0.5897782891988754,0.59890873854359,0.6256944487492243
93,4.728372304615488e-08,3.8526389012432167,63.49206349206349,0.6685267857142857,0.5888498164713383,0.6347222266097864,0.5977182562152544
94,7.051565071013504e-07,4.10544782413001,62.43386243386243,0.7034970238095238,0.6142646869023641,0.5881944491217533,0.7101190512379011
95,0.0001437732453068453,3.4921870092038385,60.317460317460316,0.65359623015873,0.5355910410483679,0.6294642904152473,0.5350198453913132
96,1.5948094252148984e-07,4.105183560063683,60.317460317460316,0.6660218253968254,0.5873182465632757,0.6610119144121805,0.6168650835752487
97,0.0012172964331676214,4.446201452567344,61.37566137566137,0.6872767857142857,0.5658940610786279,0.6456349243720373,0.5597222285966078
98,9.042417892917853e-08,4.428048682515926,64.02116402116403,0.6990823412698414,0.6125781759619713,0.652777785435319,0.6395833380520344
99,1.730453453008187e-07,4.614184462702283,62.96296296296296,0.6839285714285713,0.5895893586178621,0.6397817526012659,0.6085317550847927
