,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
75,5.8903483399192844e-08,0.37538408523415034,69.53125,0.40422558626190275,38.46153846153847,9.739429822387217e-06
76,6.7276371687152e-07,0.3760296893767836,69.53125,0.34978782397343183,38.46153846153847,2.1010723326022587e-06
77,2.3147792861086722e-05,0.3766480072708696,69.53125,0.4152621904777296,38.46153846153847,2.909859489907745e-05
78,1.4321342305796707e-06,0.3770659802487947,69.53125,0.41509325541784964,38.46153846153847,1.592167845695496e-05
79,5.879445593259589e-05,0.3766800328272472,71.09375,0.4003287896185812,38.46153846153847,2.3671848952119555e-05
80,6.552485612799458e-06,0.379499087190225,69.53125,0.46365435970441227,38.46153846153847,1.402205324459032e-05
81,2.4911556220089283e-06,0.3797018585900458,70.3125,0.3905246828747289,38.46153846153847,9.505934703631043e-05
82,1.430778632425809e-06,0.3794953461328966,71.875,0.41724775158950417,38.46153846153847,3.2548595307492924e-06
83,5.507666741760034e-07,0.38131713338801293,70.3125,0.3477306222610617,46.15384615384615,5.8248448850589355e-05
84,1.563611390877481e-07,0.3814572868388294,71.09375,0.36327349452262414,46.15384615384615,3.7594343183874295e-07
85,7.669250719291733e-08,0.38398806744308106,70.3125,0.34707178532965144,46.15384615384615,8.869586605532162e-06
86,5.643910001744954e-07,0.38390660617351585,71.09375,0.39014816498093974,46.15384615384615,1.7174579820711198e-05
87,6.409996870238208e-06,0.38346843611421816,71.09375,0.32375226299307397,46.15384615384615,7.354881793389711e-05
88,1.0059615913426196e-08,0.3862308523712692,70.3125,0.4306803490601588,46.15384615384615,4.3665455196942054e-06
89,5.618989837688079e-06,0.38655932658604797,71.09375,0.42279843635111225,46.15384615384615,2.4564824687093342e-06
90,1.1072530322275394e-06,0.3867439595007963,71.09375,0.42596728690770386,46.15384615384615,2.0441815086019275e-06
91,5.030839379765698e-06,0.38589867626747687,71.875,0.318457880979771,46.15384615384615,3.0233165646464677e-06
92,2.522737946275814e-07,0.38944597469237446,71.09375,0.39778473208225545,46.15384615384615,1.848195639043421e-05
93,1.4627657149564752e-06,0.3895940419159518,70.3125,0.4350981440776238,46.15384615384615,4.2338767993530363e-05
94,8.524390651765969e-07,0.388672036007171,71.09375,0.35280560238994607,46.15384615384615,1.2211217084000346e-05
95,1.697465194404236e-06,0.3888690333051251,73.4375,0.40034538234108474,46.15384615384615,3.946776112897969e-06
96,5.952414130793188e-08,0.39046047343876644,71.875,0.36466946451321625,46.15384615384615,5.046394430704098e-06
97,2.332067453052903e-07,0.3903987378534156,72.65625,0.3396683288970671,46.15384615384615,1.4788365263308552e-05
98,2.372795152685205e-06,0.39134937006821874,71.875,0.3148002039800051,46.15384615384615,7.968769988619879e-06
99,3.0683157004333405e-06,0.3928349368167766,71.09375,0.45690081421643813,46.15384615384615,2.1385060233434572e-05
