,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
34,12.386329241661151,94.4559637088999,0.0,0.0,0.0,0.0,0.0
35,2.196837806976798,71.55718164860166,0.0,0.0,0.0,0.0,0.0
36,2.9958305532555527,72.7041439126015,0.0,0.0,0.0,0.0,0.0
37,18.017822456548632,111.28015753245909,0.0,0.0,0.0,0.0,0.0
38,1.1850794431453544,66.47890147826384,0.0,0.0,0.0,0.0,0.0
39,9.365269015939415,109.92976563795652,0.0,0.0,0.0,0.0,0.0
40,4.470202566008742,76.59391901884493,0.0,0.0,0.0,0.0,0.0
41,2.6954331076092557,73.60978125720519,0.0,0.0,0.0,0.0,0.0
42,0.7990782654332156,82.98675878303149,0.0,0.0,0.0,0.0,0.0
43,1.0314880698227793,76.81395580133794,0.0,0.0,0.0,0.0,0.0
44,25.719654836649912,140.92578279283725,0.0,0.0,0.0,0.0,0.0
45,22.495233999814165,68.21473921030875,0.0,0.0,0.0,0.0,0.0
46,3.70887864024135,68.34129185562074,0.0,0.0,0.0,0.0,0.0
47,2.8220009273429594,85.2148676279518,0.0,0.0,0.0,0.0,0.0
48,1.260970788438416,89.67743522481737,0.0,0.0,0.0,0.0,0.0
49,5.551693627909576,69.05336716136408,0.0,0.0,0.0,0.0,0.0
50,1.858573474054608,80.60277190644379,0.0,0.0,0.0,0.0,0.0
51,0.5927240838403033,70.7517696755397,0.0,0.0,0.0,0.0,0.0
52,1.5818534562662434,80.25537612622425,0.0,0.0,0.0,0.0,0.0
53,1.1208423695424063,77.91881994984861,0.0,0.0,0.0,0.0,0.0
54,6.671446625027889,72.03583601566203,0.0,0.0,0.0,0.0,0.0
55,0.6618551196899606,76.21014252469199,0.0,0.0,0.0,0.0,0.0
56,5.2783672609521295,83.51928449587444,0.0,0.0,0.0,0.0,0.0
57,2.1784397226241885,69.49490133285587,0.0,0.0,0.0,0.0,0.0
58,2.7066738873242593,72.87115087954163,0.0,0.0,0.0,0.0,0.0
59,3.0233792072623356,79.30588083414796,0.0,0.0,0.0,0.0,0.0
60,0.4716811528661238,73.35471981650107,0.0,0.0,0.0,0.0,0.0
61,1.2828647486751612,75.69963516238012,0.0,0.0,0.0,0.0,0.0
62,0.12995598048727358,68.41269538972278,0.0,0.0,0.0,0.0,0.0
63,2.9726311103533174,74.96392442595615,0.0,0.0,0.0,0.0,0.0
64,1.9856189867159781,83.92365310559323,0.0,0.0,0.0,0.0,0.0
65,12.115323876866825,148.7357117539566,0.0,0.0,0.0,0.0,0.0
66,17.267811506694752,72.37022434257665,0.0,0.0,0.0,0.0,0.0
67,10.27924007800514,74.11991775232748,0.0,0.0,0.0,0.0,0.0
68,12.01239923788158,82.77649430299527,0.0,0.0,0.0,0.0,0.0
69,2.347201915268927,88.76954844388595,0.0,0.0,0.0,0.0,0.0
70,0.780159780362367,70.59015289329153,0.0,0.0,0.0,0.0,0.0
71,23.808339135264276,100.1739453831412,0.0,0.0,0.0,0.0,0.0
72,0.6548451842423032,69.50549811330053,0.0,0.0,0.0,0.0,0.0
73,1.1723221063819433,68.42797285368931,0.0,0.0,0.0,0.0,0.0
74,3.386048921379498,75.69705560093314,0.0,0.0,0.0,0.0,0.0
75,1.1529657552021881,69.80900093020485,0.0,0.0,0.0,0.0,0.0
76,0.39244644268256984,71.30599709637359,0.0,0.0,0.0,0.0,0.0
77,0.5237632602525354,74.17256708670776,0.0,0.0,0.0,0.0,0.0
78,6.7049773946230395,81.18440414246133,0.0,0.0,0.0,0.0,0.0
79,1.5481449529963438,81.54652473800809,0.0,0.0,0.0,0.0,0.0
80,1.8721355207278656,79.05544887753547,0.0,0.0,0.0,0.0,0.0
81,0.6370355802865169,76.54591845134959,0.0,0.0,0.0,0.0,0.0
82,1.077687521357066,78.15789301954544,0.0,0.0,0.0,0.0,0.0
83,1.1266832471521762,69.97787669747474,0.0,0.0,0.0,0.0,0.0
84,9.142181122620137,100.10227164542015,0.0,0.0,0.0,0.0,0.0
85,2.589884595374106,78.99414080876898,0.0,0.0,0.0,0.0,0.0
86,3.1322145221536313,71.04871156418665,0.0,0.0,0.0,0.0,0.0
87,4.052849387116844,86.75960980787646,0.0,0.0,0.0,0.0,0.0
88,0.3730787329623701,70.60670281854478,0.0,0.0,0.0,0.0,0.0
89,1.2777698771420336,72.90577264448952,0.0,0.0,0.0,0.0,0.0
90,4.450524128884269,89.09938960998802,0.0,0.0,0.0,0.0,0.0
91,1.0628045394311219,71.87975518017117,0.0,0.0,0.0,0.0,0.0
92,0.7775895901207214,73.07919892336879,0.0,0.0,0.0,0.0,0.0
93,0.1797762210894143,73.18560912060471,0.0,0.0,0.0,0.0,0.0
94,0.46564519212228567,69.60408717594612,0.0,0.0,0.0,0.0,0.0
95,3.10179784989999,68.87086353202774,0.0,0.0,0.0,0.0,0.0
96,5.400632816515089,70.05919568991334,0.0,0.0,0.0,0.0,0.0
97,4.900197559405535,84.21360054881632,0.0,0.0,0.0,0.0,0.0
98,0.22406995400294163,80.22139844268298,0.0,0.0,0.0,0.0,0.0
99,3.994486045441759,74.4479336421509,0.0,0.0,0.0,0.0,0.0
