,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
80,2.857386244734233,11.442480534774,0.0,0.0,0.0,0.0,0.0
81,1.7477252201877704,11.483871725223091,0.0,0.0,0.0,0.0,0.0
82,0.047428729718303135,11.241463973514477,0.0,0.0,0.0,0.0,0.0
83,0.496560945804388,11.892864620385234,0.0,0.0,0.0,0.0,0.0
84,0.9991068286669788,10.491345740071043,0.0,0.0,0.0,0.0,0.0
85,0.5410019892042074,15.292537346036855,0.0,0.0,0.0,0.0,0.0
86,3.541009001377562,12.392836885852711,0.0,0.0,0.0,0.0,0.0
87,0.1649561090089893,11.136092424380967,0.0,0.0,0.0,0.0,0.0
88,5.423684207665411,12.329642827359432,0.0,0.0,0.0,0.0,0.0
89,4.28916754635318,11.071382334141761,0.0,0.0,0.0,0.0,0.0
90,26.78057867565828,9.23132055573082,0.0,0.0,0.0,0.0,0.0
91,0.47038074800619945,10.177914824805475,0.0,0.0,0.0,0.0,0.0
92,18.715613288530538,14.432167316145577,0.0,0.0,0.0,0.0,0.0
93,1.906248090120988,10.827835075237976,0.0,0.0,0.0,0.0,0.0
94,0.34244101474671695,11.55720309168294,0.0,0.0,0.0,0.0,0.0
95,1.3060477329005893,9.93861576247786,0.0,0.0,0.0,0.0,0.0
96,1.3643605918470705,12.982650105552684,0.0,0.0,0.0,0.0,0.0
97,2.6116346373921524,11.734645375980742,0.0,0.0,0.0,0.0,0.0
98,3.544385245430361,14.347006307001669,0.0,0.0,0.0,0.0,0.0
99,4.792493794170624,14.742953769965789,0.0,0.0,0.0,0.0,0.0
