,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
37,0.0006236783628616589,0.2055819748578258,75.78125,0.20800873715623933,64.28571428571429,4.310287617250282e-05
38,0.0007664490719688676,0.20137324369224732,71.09375,0.19035401088163337,64.28571428571429,5.453325196187551e-05
39,0.0016209529233364936,0.22673445457828179,74.21875,0.20577297372152886,64.28571428571429,0.0001180013273180676
40,0.000417075437909225,0.2406658754424143,70.3125,0.1894691216094429,64.28571428571429,5.078814386963768e-05
41,0.07185398418642876,0.2744077250057948,72.65625,0.20970344317343034,64.28571428571429,2.629886881226496e-05
42,0.14584577544340024,0.19635193944525434,71.875,0.19887646663241135,64.28571428571429,6.811008415424932e-05
43,0.0006060838587334671,0.19148658655172401,73.4375,0.23153942845348416,64.28571428571429,4.596047349968956e-05
44,0.0002476009652862177,0.22430297027012974,74.21875,0.241153754555847,64.28571428571429,6.171741808612962e-05
45,9.306001233864204e-05,0.2318722363594805,75.0,0.2406632919692946,64.28571428571429,1.334269760024742e-05
46,0.00011771297820485585,0.27295168934513037,74.21875,0.21045289175366802,64.28571428571429,2.160756830695888e-05
47,0.0003884187997169125,0.2673362118004259,75.0,0.20513789959108436,64.28571428571429,2.8397550069152093e-06
48,2.711495940421363e-06,0.258229462732395,72.65625,0.211126011441135,64.28571428571429,6.138740140149345e-06
49,0.0005068070002527172,0.24864887461935894,75.0,0.19364859686132485,57.14285714285714,6.707314911275509e-06
50,0.0013651538668889133,0.24566359857526449,72.65625,0.23644824099238995,57.14285714285714,8.546166907142739e-06
51,0.5750003902556152,0.33805488509960135,72.65625,0.2363489417743701,57.14285714285714,1.6666467561468742e-05
52,5.853973292132262e-06,0.31067527482938073,72.65625,0.2054185711465953,57.14285714285714,1.1879514024861544e-05
53,0.0007490006894089558,0.39602649150458213,68.75,0.25591242403689163,57.14285714285714,2.1871792620004103e-05
54,0.00023134407986564762,0.337902783412539,72.65625,0.21931533808592527,57.14285714285714,2.447477649925662e-05
55,1.1538722413814959e-06,0.30062464900970204,73.4375,0.2018586907885119,57.14285714285714,1.5067787258240948e-05
56,3.434784583091227e-06,0.30076498887891784,73.4375,0.20483602029844988,64.28571428571429,4.861653217393106e-05
57,2.0549885185905597e-06,0.30443063941697446,73.4375,0.2525577751745418,57.14285714285714,1.505224112356986e-05
58,5.0333754479348986e-06,0.3103564573513409,73.4375,0.21678077637936374,57.14285714285714,4.2255553583040856e-06
59,1.304108597477794e-05,0.3182278852535491,73.4375,0.21220348257027602,57.14285714285714,5.074493341279389e-06
60,3.077531487929034e-06,0.31843905375217635,73.4375,0.21625776787647738,57.14285714285714,4.416765030971943e-06
61,1.7705250796196438e-06,0.3206689581302352,73.4375,0.20805318683916166,57.14285714285714,1.9053531062052917e-05
62,2.6498548544196025e-06,0.33201825212232566,73.4375,0.2101287699503512,57.14285714285714,5.1070186794327365e-06
63,1.3694972163649294e-06,0.3324147938134853,73.4375,0.21197804659979322,57.14285714285714,5.862434664980239e-06
64,2.906456652082546e-06,0.33690832704437845,73.4375,0.22777505368476542,57.14285714285714,6.177923001608737e-06
65,3.727104424405721e-06,0.3400949271373958,72.65625,0.21156193487003466,57.14285714285714,4.937542623115353e-06
66,1.2428393722189487e-05,0.3383691192770939,73.4375,0.25425209457353704,57.14285714285714,1.492260593229611e-06
67,5.9352199821345345e-06,0.3389407807679519,73.4375,0.21433752032252726,57.14285714285714,1.441030942133752e-05
68,1.662707378805751e-07,0.3421115714681083,73.4375,0.26346381170404837,57.14285714285714,5.75799956735605e-06
69,6.441565383876193e-06,0.3441112928465173,73.4375,0.2578785023418339,57.14285714285714,9.447577811045958e-06
70,4.5863059974938024e-07,0.34378925804144655,73.4375,0.22147251084984476,57.14285714285714,2.2237644541331343e-06
71,3.2409056330114372e-06,0.34680708759144924,73.4375,0.2577031699733577,57.14285714285714,2.0229880190062657e-06
72,1.2076470548436955e-05,0.34099907953186925,73.4375,0.22538922622386764,50.0,8.99779655024731e-06
73,7.629067310125106e-06,0.34878684193476917,73.4375,0.22686696142380122,50.0,3.921752364651514e-06
74,6.820120925283442e-07,0.3516698720537598,73.4375,0.22420057739806692,57.14285714285714,4.149884960140494e-06
75,1.2693697893291961e-05,0.3451509814084207,73.4375,0.22908414032370597,57.14285714285714,5.868179081021715e-06
76,2.3865732262887512e-06,0.3542617810058403,73.4375,0.2740670686779544,50.0,4.531255508637839e-06
77,2.1808013759773794e-06,0.3531844007736232,73.4375,0.27449926377860956,50.0,6.421986061176116e-06
78,5.485162871285412e-07,0.3540321517422713,73.4375,0.2591098808699948,50.0,7.581330074784659e-06
79,9.154043394647118e-06,0.35655573548247727,73.4375,0.2661416506704972,50.0,1.4148252830240764e-06
80,7.79277580003972e-06,0.34944977413793143,73.4375,0.2662051603845069,57.14285714285714,3.049426237872247e-06
81,4.451789844100885e-08,0.3512197006420436,73.4375,0.2671899983007105,50.0,3.766539790570434e-06
82,6.860812522380181e-06,0.3548106231973561,73.4375,0.2795335301763275,50.0,2.3959153594481017e-06
83,1.312047953266717e-08,0.35530258073839,73.4375,0.2296135999342352,50.0,2.651496433619536e-06
84,3.3504585026084513e-06,0.3537664961176517,73.4375,0.27203493007048757,50.0,2.1953338191782898e-06
85,3.786755283877732e-07,0.35408820354632875,73.4375,0.22701021597108698,50.0,5.139229861240958e-06
86,1.3852834826474187e-06,0.36679763318799824,72.65625,0.2718154045952721,50.0,1.0421158199268593e-06
87,1.2461664327658241e-06,0.3483142378295035,74.21875,0.2630787100697834,50.0,8.575589705801232e-07
88,1.0296646295942501e-06,0.35978862835774245,73.4375,0.24505652358663024,57.14285714285714,2.5547453694416256e-06
89,1.0438439279477179e-08,0.367218547594337,72.65625,0.27335048182333516,50.0,1.9631312540036905e-06
90,2.6530757886386873e-06,0.3599657887966345,73.4375,0.2435619625816871,57.14285714285714,3.870184973443653e-06
91,2.385144442178218e-06,0.36667084719650905,72.65625,0.27826992859899086,50.0,1.956099094469728e-06
92,3.3032019761270896e-06,0.3574808386364177,73.4375,0.2328530932629233,50.0,2.7520405859560645e-06
93,9.09852019791357e-08,0.35763940580649545,73.4375,0.2362994851470114,57.14285714285714,7.170330769460904e-07
94,6.671374923215526e-06,0.3649680326250574,73.4375,0.27298146303612375,50.0,3.390027790775026e-06
95,2.7580171961781575e-06,0.36760946629439467,73.4375,0.27618516912010943,57.14285714285714,2.0630698783492956e-06
96,3.539367604310837e-07,0.3599701873303145,73.4375,0.25231857332045254,57.14285714285714,1.0337488916013014e-06
97,2.748124648550784e-07,0.36086944995948483,73.4375,0.231690469838468,50.0,2.282807044262222e-06
98,1.766141456776584e-06,0.36460835500736527,73.4375,0.28782051544968795,57.14285714285714,1.295037159728774e-06
99,4.3658655646675684e-07,0.35903750734271184,73.4375,0.28705915626182366,57.14285714285714,2.467796435287222e-06
