,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
81,2.3101217328527727e-05,0.7882567906953505,50.0,1.5376677515398047,44.44444444444444,4.455728205094875e-05
82,2.3004991114871027e-05,0.791362731955521,50.0,0.5376948109693841,44.44444444444444,6.004872111585595e-05
83,2.8111195772206408e-05,0.79874268316995,50.0,0.9169006975281793,44.44444444444444,3.724035745458828e-05
84,1.3415551269465299e-05,0.8033230073073726,50.0,1.440114245050369,44.44444444444444,3.338521801702699e-05
85,1.1678498491109204e-05,0.8047772798838648,50.0,0.5467452974542395,44.44444444444444,4.120008758799231e-05
86,3.7126721819947695e-05,0.8060042883488018,50.0,1.4499276479848298,44.44444444444444,5.653243137513782e-05
87,4.0768158698790566e-05,0.8083086827495674,50.0,1.4553599067632605,44.44444444444444,0.00012310245632609108
88,1.5600203610934736e-05,0.8091200435318144,50.0,1.4602024840417325,44.44444444444444,4.180415501717568e-05
89,4.7730259913051516e-05,0.8085645149173437,50.0,0.5532403537439675,44.44444444444444,3.3713829618341615e-05
90,3.0134048202734904e-06,0.807288425104617,50.0,1.589952385540073,44.44444444444444,1.7408156136723806e-06
91,1.743448014431651e-05,0.811939331620951,50.0,0.5571203184018269,44.44444444444444,8.058842688032324e-05
92,3.2411754236414635e-05,0.81584877219164,50.0,0.607255248925806,44.44444444444444,2.4877946102792534e-05
93,1.5385072785834996e-05,0.8176649485980612,50.0,1.139742577949586,44.44444444444444,6.750669044390495e-06
94,1.2412899346958758e-05,0.8205479228122617,50.0,0.5652131392354088,44.44444444444444,2.620635485897806e-05
95,6.803900450586191e-06,0.8224688415051132,50.0,0.6139626412107958,44.44444444444444,1.805937196521324e-05
96,1.7221189618805012e-05,0.8256135596311075,50.0,1.1613249462820003,44.44444444444444,4.163598300414379e-05
97,3.062984148735571e-05,0.8259838236710266,50.0,1.5365168327130825,44.44444444444444,4.1405778909818664e-05
98,3.7934800955937615e-05,0.8287474523931424,50.0,1.6316713221263994,44.44444444444444,8.00951681616821e-06
99,9.596478998829912e-06,0.8289607603878557,50.0,1.6363249269830966,44.44444444444444,1.2841334771784114e-05
