,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
67,2.775557561562891e-17,2.4842296056138595,70.0,0.65,0.7333333790302277,0.6500000059604645,0.9000000059604645
68,3.4269020907294905e-10,1.1140181081553409,70.0,0.8,0.4166666865348816,0.3571428656578064,0.5
69,3.4296745951750137e-10,2.4842706824939644,70.0,0.65,0.7333333790302277,0.6500000059604645,0.9000000059604645
70,2.775557561562891e-17,2.6391814215121343,70.0,0.43333333333333335,0.4545454680919647,0.4166666567325592,0.5
71,0.0,2.484306844698092,70.0,0.625,0.4166666567325592,0.4166666567325592,0.4166666567325592
72,0.0,1.1139699428382837,70.0,0.8,0.4166666865348816,0.3571428656578064,0.5
73,3.4314182004255204e-10,0.9591097713488681,70.0,0.8,0.8636363744735718,0.8333333432674408,0.9000000059604645
74,0.0,2.484367912785438,70.0,0.65,0.7333333790302277,0.6500000059604645,0.9000000059604645
75,0.0,2.3111543078379535,70.0,0.36666666666666664,0.4545454680919647,0.4166666567325592,0.5
76,2.775557561562891e-17,2.484407599786384,70.0,0.4,0.7333333790302277,0.6500000059604645,0.9000000059604645
77,0.0,1.1139043993162647,70.0,0.59375,0.7333333492279053,0.8333333432674408,0.75
78,1.788291736913692e-13,2.4844890745103623,70.0,0.43333333333333335,0.7333333790302277,0.6500000059604645,0.9000000059604645
79,1.7888468484260034e-13,1.1138759315575855,70.0,0.578125,0.7333333492279053,0.8333333432674408,0.75
80,3.870090826738057e-09,2.1564024276462184,70.0,0.5416666666666667,0.4166666567325592,0.4166666567325592,0.4166666567325592
81,2.775557561562891e-17,2.3111308759332596,70.0,0.36666666666666664,0.4545454680919647,0.4166666567325592,0.5
82,4.205399968096452e-09,0.9591388570034368,70.0,0.75,0.8636363744735718,0.8333333432674408,0.9000000059604645
83,0.0,0.9591433289448732,70.0,0.578125,0.8333333432674408,0.800000011920929,0.875
84,0.0,0.9591473357673284,70.0,0.546875,0.8333333432674408,0.800000011920929,0.875
85,3.846482156892721e-09,0.9591884138101431,70.0,0.625,0.8333333432674408,0.800000011920929,0.875
86,2.775557561562891e-17,2.156485102795145,70.0,0.8666666666666667,0.7333333790302277,0.6500000059604645,0.9000000059604645
87,4.181653019990873e-09,1.113766861569139,70.0,0.8,0.4166666865348816,0.3571428656578064,0.5
88,0.0,2.1565469314691827,70.0,0.36666666666666664,0.7333333790302277,0.6500000059604645,0.9000000059604645
89,0.0,1.113739238264974,70.0,0.59375,0.7333333492279053,0.8333333432674408,0.75
90,1.7988388556476156e-13,1.1137249670970535,70.0,0.8,0.4166666865348816,0.3571428656578064,0.5
91,3.8188654155130886e-09,0.9591706041148758,70.0,0.546875,0.8333333432674408,0.800000011920929,0.875
92,0.0,0.959175291867852,70.0,0.8,0.8636363744735718,0.8333333432674408,0.9000000059604645
93,0.0,0.9591795957149536,70.0,0.7666666666666666,0.8636363744735718,0.8333333432674408,0.9000000059604645
94,0.0,0.9591836652440648,70.0,0.7666666666666666,0.8636363744735718,0.8333333432674408,0.9000000059604645
95,0.0,0.9591875649557065,70.0,0.41666666666666663,0.38461536169052124,0.3571428656578064,0.4166666567325592
96,3.45680400493013e-10,0.9591909436893378,70.0,0.7666666666666666,0.8636363744735718,0.8333333432674408,0.9000000059604645
97,3.4562549996409823e-10,0.9591950639120036,70.0,0.578125,0.8333333432674408,0.800000011920929,0.875
98,0.0,1.1136021580575484,70.0,0.8,0.4166666865348816,0.3571428656578064,0.5
99,3.778576533396836e-09,1.1136288214321348,70.0,0.625,0.7333333492279053,0.8333333432674408,0.75
