,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
21,0.0678313212485546,0.46232017584636387,30.0,0.30798430127011855,57.14285714285714,0.029043741760597167
22,0.012587851268495539,0.37473250985872003,70.0,0.2714031173495073,64.28571428571429,0.0010421347362988506
23,0.0006397108531836365,0.47137921394711374,60.0,0.22974180236374683,64.28571428571429,0.0017585840874946275
24,0.00013796450172499214,0.5346177829409848,50.0,0.18543680201700008,78.57142857142857,0.0014758010968100297
25,0.00013579199150257846,0.43805227277537284,50.0,0.3442076930797371,57.14285714285714,1.2003706782450887
26,0.0003980129075111845,0.6253497850189658,60.0,0.21719928881343528,64.28571428571429,0.00019031715035707213
27,8.473433309829213e-05,0.3958866621684063,60.0,0.23986664223593065,71.42857142857143,0.00353224051065406
28,0.0002702242948171361,0.3847770202116114,60.0,0.27392136329364214,57.14285714285714,0.00038808034135662494
29,6.469759588196154e-05,0.6146710462569878,60.0,0.2607728262647359,50.0,9.265972041329317e-05
30,5.597515984243136e-05,0.39748856299579505,60.0,0.27561237497693697,50.0,9.230026324777622e-05
31,0.00020123521002788099,0.8545348667886637,60.0,0.29705391166505013,50.0,8.323700301403394e-05
32,0.00010348871360154726,0.6883158986041203,60.0,0.3054927833511721,50.0,5.071563106309336e-05
33,3.780738431473244e-05,1.1541484452212512,60.0,0.31828822466125656,50.0,8.323034343502472e-05
34,4.065120992308498e-05,1.1202187059286361,60.0,0.30941636638717895,50.0,0.00013093651623292396
35,2.2362809495713134e-05,0.6638947669371567,60.0,0.31156174629665095,50.0,0.0002923785339703074
36,5.4670269501092175e-05,0.9047207009681785,60.0,0.2895846670455902,50.0,3.407455822545568e-05
37,9.045093112842747e-05,0.44605712302900236,60.0,0.28898108012259316,50.0,4.087559269225527e-05
38,3.438658413381387e-05,0.680930880002047,60.0,0.3058721399727962,50.0,7.724679180615441e-05
39,9.585408454228931e-05,0.44725228963829855,60.0,0.32353686434709,50.0,5.137964734586051e-05
40,4.260051408983958e-05,0.45170641242506243,60.0,0.3443704581786869,50.0,0.0001917749779272132
41,5.338174915762904e-06,0.7086156086300625,60.0,0.33838662693993743,50.0,8.725044751381055e-05
42,1.672790994376666e-05,0.7138417568053669,60.0,0.3385290286723045,50.0,0.00013492008289359096
43,1.3356984450903374e-05,0.7045495309255341,60.0,0.29539114386026216,50.0,3.532577078399992e-05
44,2.659858074459617e-05,0.7951148573266282,60.0,0.3265164594096401,50.0,3.264735547146012e-05
45,1.4423011578130059e-05,0.4761727402018009,60.0,0.28807728576556474,50.0,9.697629668200733e-05
46,1.7856400113134007e-05,1.0757960960947097,60.0,0.2957742345505667,50.0,3.219328588051195e-05
47,4.092285398898025e-06,0.47191647711319706,60.0,0.31460326943289435,50.0,0.00012825689860453108
48,3.064518756784086e-05,0.717856021171964,60.0,0.3479104323920833,50.0,0.00013017486948814955
49,1.0129617010740676e-05,0.4767758922094866,60.0,0.33132379826470476,50.0,0.00010666790237357674
50,2.68791975172907e-06,1.3084126645322003,60.0,0.32929924604399696,50.0,3.755531406036317e-05
51,9.945926847911283e-06,0.49057420608247504,60.0,0.28679163179867173,50.0,5.316395197083883e-05
52,1.355624581452685e-06,0.8519982950569827,60.0,0.2969439942082987,50.0,1.4135436952181412e-05
53,4.297860788415841e-06,0.7305803360218536,60.0,0.3476400094244526,50.0,1.4375756497344587e-05
54,1.061246292044577e-05,0.4912158879119569,60.0,0.34389969355353933,50.0,2.8050592491676104e-05
55,1.3962086206337793e-06,0.7789164176321719,60.0,0.2883170409963384,50.0,3.6203932710555836e-05
56,1.0030441607518012e-05,1.1167229462482615,60.0,0.32058039590736326,50.0,6.147520408011806e-05
57,1.598261578472047e-05,0.7854877059011157,60.0,0.32880966752513147,50.0,4.3004305829848375e-05
58,9.85539260353462e-06,1.372092639376786,60.0,0.34841300003417086,50.0,2.7466766754585508e-05
59,9.314142541925974e-07,0.5062408055221623,60.0,0.37028556953863373,50.0,1.3306205993146864e-05
60,2.3976498891757963e-06,0.5219956712467159,60.0,0.2936099192593435,50.0,5.000140947726159e-05
61,8.118348070172578e-06,0.7575912718535295,60.0,0.3432162385079269,50.0,1.8064474562266927e-05
62,4.1593422092521925e-06,0.5258986261259196,60.0,0.29702048219837146,50.0,2.726420999591127e-05
63,4.397371028888381e-06,0.7585149965813724,60.0,0.3535181320023865,50.0,1.2533829400002996e-05
64,2.5852834537605916e-06,0.9300190190393209,60.0,0.37143625342996184,50.0,6.007796484299022e-06
65,5.123890758731846e-06,0.7632024052656211,60.0,0.3662344639606454,50.0,8.667938395756295e-06
66,7.201368343667459e-07,0.5297420447963528,60.0,0.2940937098525212,50.0,1.3107763719768709e-05
67,3.612351330568335e-06,0.5317180464381283,60.0,0.32185146832934,50.0,5.978700465565143e-06
68,9.396153650210791e-06,1.2257217857497331,60.0,0.3217042745030308,50.0,8.419318210685099e-06
69,2.756882966029337e-06,0.7809812135508658,60.0,0.3614481976917894,50.0,8.55456657982544e-06
70,3.1131210210610023e-06,0.7776724444481603,60.0,0.31245712724212293,50.0,5.111899679458504e-06
71,1.5578294254523504e-06,0.5389931025083193,60.0,0.3574509592457312,50.0,1.5523097449578308e-05
72,2.377421464821e-06,0.8273146293185751,60.0,0.321906420109981,50.0,9.070653629005016e-06
73,4.078011792172062e-06,0.8239179008097093,60.0,0.3573695604255703,50.0,2.432906594753332e-05
74,3.592400180519294e-06,0.5437219596363897,60.0,0.31066949639828795,50.0,9.47968638264328e-06
75,1.4439840490546473e-06,0.8273726676958846,60.0,0.3139744722852133,50.0,8.483107788449539e-06
76,1.111449787950777e-06,0.9709714563263698,60.0,0.34693468421641427,50.0,2.8835967753392617e-06
77,2.8716257874162674e-06,0.8303443310362303,60.0,0.34576453140494673,50.0,1.6391798934186887e-05
78,8.418081749636833e-07,1.2015290469077315,60.0,0.3472997957959321,50.0,3.362151894896359e-05
79,4.773987264028413e-07,0.5516593076897238,60.0,0.3168890222018043,50.0,1.1937333366360593e-05
80,3.3292583327703295e-06,1.4910510238790053,60.0,0.3381111552117374,50.0,6.728029921629872e-06
81,5.675899532618835e-07,0.9861195373765952,60.0,0.3271353578177599,50.0,2.0930452836758388e-05
82,3.004980814585122e-06,0.5496957306681156,60.0,0.3196246599310041,50.0,1.9196703819704442e-05
83,2.712520002761465e-06,0.9921766285100571,60.0,0.30770411577503787,50.0,8.75828361988588e-06
84,1.7904193223218872e-06,1.2196419334622528,60.0,0.3387269285518304,50.0,2.3636432384215795e-05
85,3.759418866318208e-07,1.0059294419134026,60.0,0.37641555199798343,50.0,1.0973189351302023e-05
86,1.9252915615394636e-06,1.475615465570297,60.0,0.3052664705883755,50.0,1.2529856604053184e-05
87,6.936016402780345e-07,1.232796215529876,60.0,0.38126936566055425,50.0,4.062756725418351e-05
88,2.2967216363684078e-06,1.0086495762267753,60.0,0.317456276394913,50.0,3.5460956915733447e-06
89,4.2336027032459353e-07,1.3048177770973663,60.0,0.33342135881491874,50.0,4.490938268099245e-06
90,6.521604406133616e-07,1.5011219898816297,60.0,0.30748396804600564,50.0,1.8402146138044926e-06
91,1.4287050984401143e-06,0.8240364466511967,60.0,0.31929603514310173,50.0,1.0549964954999828e-05
92,8.55962003753188e-07,1.0223302286621596,60.0,0.33279420857469233,50.0,2.861215359476082e-06
93,1.3960822270668856e-06,1.0315029577584096,60.0,0.3128455674319177,50.0,6.104772557157422e-06
94,3.0861400007511516e-07,0.8204770093689676,60.0,0.3204440979997741,50.0,7.046932619882657e-06
95,3.382023751986201e-07,0.8677924978103118,60.0,0.32180568420423433,50.0,8.68176550418756e-06
96,1.227960715971839e-06,0.826900881284061,60.0,0.37498523327912187,50.0,1.765520210796347e-05
97,9.97624915851475e-07,0.8723556347520379,60.0,0.32703941518745916,50.0,3.3678161843081587e-06
98,1.1725880712606975e-06,1.2737341495713597,60.0,0.31136034843765703,50.0,4.859495905502443e-06
99,4.1732244573658267e-07,0.5843568540343219,60.0,0.3339666495553053,50.0,1.7403549437827324e-07
