,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
18,0.00044650961063551794,0.13804529638052682,76.92307692307693,0.7068355468081188,50.0,0.0006238569293746852
19,0.0012582017320362654,0.1358309326787486,76.92307692307693,0.5284974901377628,60.0,0.0005372952674729977
20,0.0006231400901221788,0.13871641614934244,76.92307692307693,0.5640181860438173,50.0,0.000806640195768788
21,0.0010932971771530629,0.13369668299125687,76.92307692307693,0.33828209009875865,50.0,0.00042051896300934944
22,0.0008982346489187729,0.12870069148948435,76.92307692307693,0.5407650465531799,50.0,0.000588402407273419
23,0.0004534925891074763,0.12897925071304744,76.92307692307693,0.30044569177915953,60.0,0.0005713317079246769
24,0.00014422699541433932,0.12407812007267066,76.92307692307693,0.2817999429242365,60.0,0.0002998383948778495
25,0.0004337280618967772,0.14327999472783964,76.92307692307693,0.4415711361358568,60.0,0.000340245614308019
26,0.00021409897018445783,0.13904057615427784,76.92307692307693,0.28039890020317537,50.0,0.00043584357056815435
27,0.0006850013655396184,0.18180016340050167,76.92307692307693,0.3487757537222383,60.0,0.00041848504876088386
28,0.0005481834393098586,0.19082107884698024,76.92307692307693,0.6175555661886241,60.0,0.000301375305731433
29,0.00012448569218052134,0.20005531950815156,76.92307692307693,0.4383629121322995,60.0,0.00026248484356059367
30,0.0002792806311716633,0.1422505920675581,76.92307692307693,0.31446942591300003,60.0,0.00047447429790275716
31,0.0002534756347117695,0.14281664575302216,76.92307692307693,0.5679692016448867,60.0,0.0002679602216603824
32,0.0001580420197912208,0.13181649715860203,76.92307692307693,0.5669745053283187,60.0,0.0002804031661368045
33,8.259330284169763e-05,0.18343608685233542,76.92307692307693,0.44839664936633417,60.0,0.0001772775511564045
34,0.00011984697314737745,0.1427622268144185,76.92307692307693,0.4476707743038778,50.0,0.0003398412596338678
35,7.822599430277368e-05,0.1988718609341942,76.92307692307693,0.2948123678820841,50.0,0.0002474339531622085
36,0.0003992669057810018,0.15194982963789846,76.92307692307693,0.297512311511103,50.0,0.0002013490310782304
37,0.0001578527111988577,0.14766774395381793,76.92307692307693,0.36193517424634297,60.0,0.0002022245871313691
38,0.00021730932634738374,0.2007665958810913,76.92307692307693,0.2993446384064126,60.0,0.00018280479378622472
39,0.00018762028243827787,0.18988132112081785,76.92307692307693,0.6518507292255663,60.0,0.000195088767240107
40,9.604023982163423e-05,0.13389141178654693,76.92307692307693,0.5882281902758901,60.0,0.00021432068400327754
41,0.00015101820176423802,0.13988615867494997,76.92307692307693,0.627479059689508,60.0,0.00018532179266256876
42,4.588174090920138e-05,0.14003209997309007,76.92307692307693,0.46296027513376414,60.0,0.00017967925806968606
43,0.00011964449835337671,0.1409856377044518,76.92307692307693,0.702540918884627,60.0,0.00021329161612915044
44,4.1635620474886826e-05,0.1548907507986934,76.92307692307693,0.5907917624200815,60.0,0.00016839760923525522
45,7.704471533153423e-05,0.19722033748345452,76.92307692307693,0.8004490230166337,60.0,0.0001953570903012649
46,0.00019148023346202237,0.2132271687592784,76.92307692307693,0.30104486355284316,60.0,0.00012621704887514875
47,9.909629776076203e-05,0.14071565824434662,76.92307692307693,0.3999832951633196,60.0,0.00017062098030178708
48,9.484142882116072e-05,0.20696613637413835,76.92307692307693,0.3743780051134212,60.0,0.00012350620450042197
49,8.957705126569908e-05,0.19497554760509614,76.92307692307693,0.30767686247728887,60.0,0.00014988754651420468
50,0.00023084877567295788,0.14304527994558297,76.92307692307693,0.6524708256495857,60.0,0.00021074765201477388
51,0.00010948956182562936,0.19934030072698572,76.92307692307693,0.4753902896303591,60.0,0.00018381619196598608
52,2.231192982236163e-05,0.14440638896607833,76.92307692307693,0.6047387579868986,50.0,0.00013250341754640426
53,0.00013890347737174926,0.1950511622441544,76.92307692307693,0.3369756812493173,60.0,0.0001651430300347518
54,0.00010911797030410664,0.19552751211815103,76.92307692307693,0.9568199761868241,60.0,0.00012384405924789873
55,9.790296015853674e-05,0.1571814299249336,76.92307692307693,0.6121779192523652,60.0,0.00014359478937910948
56,8.590800603597877e-05,0.1376672050705438,76.92307692307693,0.31515495467778976,60.0,9.908623672971498e-05
57,0.00012019289021939138,0.1440415085336152,76.92307692307693,0.3159180665662911,60.0,0.00010233048921493656
58,7.61332498912062e-05,0.15577010722728019,76.92307692307693,0.6674631215857254,60.0,9.817619968172904e-05
59,0.0001121673638063429,0.1417231512958597,76.92307692307693,0.31743183643187434,60.0,0.00010503430959115584
60,4.401655536118727e-05,0.13975740565123237,76.92307692307693,0.8343534032087728,50.0,0.00010799937030914035
61,5.076214004567922e-05,0.1473055005054232,76.92307692307693,0.3915772833656649,60.0,9.322715368715292e-05
62,0.00014771510776929935,0.2069972427234797,76.92307692307693,0.6482926418310534,60.0,8.643029696821088e-05
63,4.170041522328119e-05,0.2010525384734246,76.92307692307693,0.320276840219668,50.0,9.262552549186228e-05
64,9.997875229444914e-05,0.20615360751919265,76.92307692307693,0.34202074617395656,50.0,9.435834870814758e-05
65,6.187388237594291e-05,0.20796083865664197,76.92307692307693,0.34614383652124203,60.0,0.00011661242070234255
66,4.3746930894781455e-06,0.21583191748282365,76.92307692307693,0.7040233312622661,50.0,9.90269056083945e-05
67,6.802168644354753e-05,0.2170617786166857,76.92307692307693,0.6836447178950743,50.0,5.941214439669273e-05
68,9.563467127921846e-05,0.2047689844503912,76.92307692307693,0.34460211749497766,50.0,0.00010038576506531959
69,4.343535712108474e-05,0.20293175678123043,76.92307692307693,0.6843380600480791,50.0,7.145875932661136e-05
70,3.6258070793254536e-05,0.2024694865312839,76.92307692307693,0.34649307060177814,50.0,4.85167102493867e-05
71,6.183012664427441e-05,0.16453947807720212,76.92307692307693,0.4032334449057049,50.0,6.294736179216955e-05
72,1.8688527673989713e-05,0.20566993038662423,76.92307692307693,0.3479934902234606,50.0,5.810006078867016e-05
73,9.87635459118706e-05,0.15014382221448067,76.92307692307693,0.6935819251779464,50.0,6.552319830077388e-05
74,5.151219617741356e-05,0.20796287073648095,76.92307692307693,0.42620847845745463,50.0,6.255422411742678e-05
75,5.2378902416686874e-05,0.20635535520562606,76.92307692307693,0.32696528930185476,50.0,5.740638677974027e-05
76,6.954244462585982e-05,0.21239885154669122,76.92307692307693,0.6434901772510261,50.0,8.628762142985871e-05
77,2.1341406900865552e-05,0.20548430456573935,76.92307692307693,0.8185886211171534,50.0,5.446640210549724e-05
78,2.5534049572375196e-05,0.2130329964641171,76.92307692307693,0.6989654605727961,50.0,7.69697603802192e-05
79,4.4435732100033344e-05,0.223784726371287,76.92307692307693,0.6463801415210545,50.0,7.308501720009865e-05
80,2.3051932455286057e-05,0.20926487063702676,76.92307692307693,0.32711004627521295,50.0,6.929679680166672e-05
81,4.0751204218185395e-05,0.14740831786081718,76.92307692307693,0.5801057681270916,50.0,5.209761322376446e-05
82,4.78106521348543e-05,0.21114744751133685,76.92307692307693,0.5064881937294179,50.0,4.85298427029832e-05
83,5.052402722618908e-05,0.14612457036446777,76.92307692307693,0.3368283672796749,50.0,6.161148909345473e-05
84,7.205885324558578e-05,0.21603317599171135,76.92307692307693,0.5052820254871951,50.0,7.458335164973006e-05
85,4.963517743150284e-05,0.14791378190260926,76.92307692307693,0.5845988578732798,50.0,5.7709154165476974e-05
86,8.879022487777394e-05,0.1687816425576615,76.92307692307693,0.7066583725955018,50.0,2.9686059508092227e-05
87,3.3991617039396195e-05,0.1522426043549938,76.92307692307693,0.5072048396823726,50.0,5.008988160296199e-05
88,3.57321596233915e-05,0.15605541590779218,76.92307692307693,0.512265900094057,50.0,3.077051048093031e-05
89,2.875160223720024e-05,0.1643223507788097,76.92307692307693,0.5885887680648975,50.0,6.442054669382255e-05
90,4.4292551793696126e-05,0.1493902895734875,76.92307692307693,0.41196839603945856,50.0,2.6707303837538432e-05
91,2.8117697699763498e-05,0.14941230256144616,76.92307692307693,0.5103627625842956,50.0,4.5345703280132386e-05
92,9.8715943338025e-06,0.16548792887408995,76.92307692307693,0.5172314027845928,50.0,5.658717771830852e-05
93,3.277887352459001e-05,0.21361101268654475,76.92307692307693,0.8930636754944323,50.0,6.387935515220166e-05
94,6.188815752669114e-05,0.17171773575934413,76.92307692307693,0.6655579976596652,50.0,4.120029501234121e-05
95,3.2192388919812926e-05,0.23008025933130064,76.92307692307693,0.36725223606988366,50.0,4.437037720206512e-05
96,1.2753528035768281e-05,0.1522444911430087,76.92307692307693,0.798492945860884,50.0,6.226699590359793e-05
97,1.7368845980112688e-05,0.21864412123752386,76.92307692307693,0.79868374024329,50.0,4.169859124655181e-05
98,5.756957534625775e-05,0.22885349667893148,76.92307692307693,0.363970219709835,50.0,3.403039487044266e-05
99,4.151781792184917e-05,0.17055250148045908,76.92307692307693,0.33782829651194457,50.0,3.867283022420616e-05
