,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
48,7.380404162344717e-05,2.857530180743814,50.0,0.3,0.3333333432674408,0.375,0.30000001192092896
49,0.000128295175508975,2.875432858479834,50.0,0.3,0.3333333432674408,0.375,0.30000001192092896
50,9.802970077066675e-05,2.891115176249355,50.0,0.5416666666666667,0.30000001192092896,0.375,0.25
51,0.00011656038049767762,2.904673430175161,50.0,0.26666666666666666,0.5833333432674408,0.5833333432674408,0.7000000029802322
52,5.492712747727473e-05,2.912188089229486,50.0,0.7333333333333334,0.5833333432674408,0.5833333432674408,0.7000000029802322
53,6.856419977481053e-05,2.923746718104378,50.0,0.5416666666666667,0.30000001192092896,0.375,0.25
54,7.08000187145712e-05,2.937862532834533,50.0,0.6333333333333333,0.722222238779068,0.75,0.7000000029802322
55,7.710050338009468e-05,2.954386027085735,50.0,0.5,0.5833333432674408,0.75,0.5
56,7.02582067268961e-05,2.968117574293479,50.0,0.53125,0.3333333432674408,0.30000001192092896,0.375
57,5.805079512586662e-05,2.980674811257935,50.0,0.6666666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
58,5.280670310424081e-05,2.9928665871340057,50.0,0.6333333333333333,0.722222238779068,0.75,0.7000000029802322
59,6.765118074341727e-05,3.004846513747766,50.0,0.26666666666666666,0.5833333432674408,0.5833333432674408,0.7000000029802322
60,7.844691141357698e-05,3.0205308750526028,50.0,0.5,0.5833333432674408,0.75,0.5
61,5.0036317653186266e-05,3.0312461729131885,50.0,0.6666666666666666,0.722222238779068,0.75,0.7000000029802322
62,6.829348963477529e-05,3.0419569226590517,50.0,0.5,0.5833333432674408,0.75,0.5
63,4.856664021735333e-05,3.0509246163322072,50.0,0.4375,0.5833333432674408,0.75,0.5
64,4.3793882007890666e-05,3.062278776845119,50.0,0.26666666666666666,0.5833333432674408,0.5833333432674408,0.7000000029802322
65,5.831217303114345e-05,3.0747549705889847,50.0,0.5,0.5833333432674408,0.75,0.5
66,5.8073809366724274e-05,3.0828622249734763,50.0,0.7333333333333334,0.722222238779068,0.75,0.7000000029802322
67,4.326776501181245e-05,3.093153765598987,50.0,0.5416666666666667,0.30000001192092896,0.375,0.25
68,4.98654015333259e-05,3.106770979647258,50.0,0.4375,0.5833333432674408,0.75,0.5
69,5.6449261181912274e-05,3.119374765405137,50.0,0.3,0.3333333432674408,0.375,0.30000001192092896
70,3.0602568266476155e-05,3.126039645612436,50.0,0.23333333333333334,0.30000001192092896,0.30000001192092896,0.30000001192092896
71,5.073544216995338e-05,3.136071400101427,50.0,0.3,0.3333333432674408,0.375,0.30000001192092896
72,2.109321543038769e-05,3.146152458331696,50.0,0.41666666666666663,0.30000001192092896,0.375,0.25
73,3.8152615013632005e-05,3.154153531990903,50.0,0.6666666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
74,3.182246899629154e-05,3.1644973044766314,50.0,0.5666666666666667,0.722222238779068,0.75,0.7000000029802322
75,4.041301704679116e-05,3.1748071094604553,50.0,0.3,0.3333333432674408,0.375,0.30000001192092896
76,3.1548714940889277e-05,3.183853903264863,50.0,0.26666666666666666,0.5833333432674408,0.5833333432674408,0.7000000029802322
77,4.220152641246292e-05,3.192958972637176,50.0,0.6666666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
78,4.462274491650342e-05,3.20115972928536,50.0,0.5416666666666667,0.30000001192092896,0.375,0.25
79,3.6141153125614976e-05,3.206344634653314,50.0,0.5,0.5833333432674408,0.75,0.5
80,4.194825165575223e-05,3.212409176549907,50.0,0.5666666666666667,0.722222238779068,0.75,0.7000000029802322
81,3.653416251234148e-05,3.22229989291707,50.0,0.3333333333333333,0.27272728085517883,0.30000001192092896,0.25
82,2.9061878246456705e-05,3.2336552808735126,50.0,0.26666666666666666,0.5833333432674408,0.5833333432674408,0.7000000029802322
83,3.217226030052382e-05,3.240445131720994,50.0,0.46875,0.6428571343421936,0.6666666716337204,0.625
84,1.949991777735263e-05,3.246248909537838,50.0,0.41666666666666663,0.30000001192092896,0.375,0.25
85,2.473309262594608e-05,3.2516599886542266,50.0,0.40625,0.6428571343421936,0.6666666716337204,0.625
86,2.9131267473280333e-05,3.2579892126845365,50.0,0.40625,0.6428571343421936,0.6666666716337204,0.625
87,2.372609539672978e-05,3.266501154138247,50.0,0.3,0.3333333432674408,0.375,0.30000001192092896
88,1.1427688430632948e-05,3.275313277438599,50.0,0.26666666666666666,0.5833333432674408,0.5833333432674408,0.7000000029802322
89,1.5968190276682137e-05,3.28163822646603,50.0,0.26666666666666666,0.5833333432674408,0.5833333432674408,0.7000000029802322
90,2.3850299723725867e-05,3.2899492430103456,50.0,0.5,0.5833333432674408,0.75,0.5
91,2.3348402531152298e-05,3.2932504601581543,50.0,0.3,0.3333333432674408,0.375,0.30000001192092896
92,2.0111146477955766e-05,3.298653345631865,50.0,0.23333333333333334,0.30000001192092896,0.30000001192092896,0.30000001192092896
93,1.6677901411230726e-05,3.305996045120648,50.0,0.6333333333333333,0.722222238779068,0.75,0.7000000029802322
94,2.0963888838081688e-05,3.3139958506025176,50.0,0.26666666666666666,0.5833333432674408,0.5833333432674408,0.7000000029802322
95,1.782110305285855e-05,3.3211101843113466,50.0,0.5,0.5833333432674408,0.75,0.5
96,2.4771724270369628e-05,3.3290309874231645,50.0,0.6666666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
97,1.596547671501856e-05,3.334160253203984,50.0,0.3,0.3333333432674408,0.375,0.30000001192092896
98,1.9123356356586953e-05,3.340965622151196,50.0,0.40625,0.6428571343421936,0.6666666716337204,0.625
99,1.2214579202391685e-05,3.3457812374273552,50.0,0.4375,0.5833333432674408,0.75,0.5
