,ADHD,ADHD,ADHD,DUP1q21_1,DUP1q21_1,DUP1q21_1
58,0.032468119692045584,0.48603231143894077,53.04347826086957,0.19761750374835524,57.14285714285714,0.34417267017166686
59,0.00038662847134437474,0.45687873920381783,64.34782608695652,0.21115766412080056,57.14285714285714,0.83655177582048
60,0.03929943563813465,0.46788999732946607,63.47826086956522,0.034767516577125276,71.42857142857143,0.291755129575451
61,0.46454501471983745,0.4609337466578677,63.47826086956522,0.04468265180558385,71.42857142857143,0.30524350594448657
62,3.934732850677733e-06,0.45521479032790063,60.86956521739131,0.040471333889672105,71.42857142857143,0.24433007865515433
63,1.323652352416212e-06,0.48592812992774004,60.0,0.04639751390989081,85.71428571428571,0.22293276246708557
64,0.1952055442732083,0.5571863913798218,56.52173913043478,0.10694654760488582,57.14285714285714,0.20194628271552903
65,2.4782649619803465e-06,0.457024730462227,64.34782608695652,0.1456788412060364,42.857142857142854,0.10548215014383928
66,1.7269366315715967e-05,0.4556200074376746,61.73913043478261,0.2522226382444269,57.14285714285714,0.3950596539234708
67,0.00017039846410423415,0.5072174365714993,54.78260869565217,0.1706444040179816,57.14285714285714,0.18821893977483015
68,0.0010009082649430785,0.4656125596220859,61.73913043478261,0.3069164850587439,57.14285714285714,0.2554606502774974
69,0.0009850308368512732,0.5333845293770041,56.52173913043478,0.25841960892206706,57.14285714285714,0.527231075848016
70,0.00010446096581092444,0.6090610001464676,55.65217391304348,0.05532672366894143,85.71428571428571,0.25222870020783356
71,1.1374591884163793e-05,0.6177603786161915,59.130434782608695,0.03456057515701206,85.71428571428571,0.06352695643786072
72,3.842006430991283e-05,0.5498035834882521,57.391304347826086,0.043137149000703465,85.71428571428571,0.10653980379576879
73,6.907469032072785e-08,0.5892052327621825,59.130434782608695,0.005528199730086558,100.0,0.03984829229265061
74,5.853288725030096e-05,0.5497406483759611,65.21739130434783,0.3009562561530866,57.14285714285714,0.038282087676358566
75,1.3576057676562955e-05,0.7128150982034567,53.91304347826087,0.4523427442124198,57.14285714285714,0.007315357236516874
76,0.13534220760268798,0.599056793604736,58.26086956521739,0.08745575306188699,71.42857142857143,0.022209968230625935
77,0.46800292801486065,0.6808868502666281,54.78260869565217,0.019017759361478464,100.0,0.0051088270407462265
78,0.00013888836641965562,0.5408319209605355,60.86956521739131,0.25772919693004714,57.14285714285714,0.2859260345459404
79,0.1594742909256569,0.565232639357543,57.391304347826086,0.006862981259838523,100.0,0.13938415162272716
80,2.239194831298351e-05,0.5669425751156857,56.52173913043478,0.31312369175637744,57.14285714285714,0.022036449340516153
81,4.641431662484523e-06,0.5942383450231563,54.78260869565217,0.23974275557857241,57.14285714285714,0.0035077619747975216
82,0.00010433107960563391,0.5897047357319583,59.130434782608695,0.4171875499105289,57.14285714285714,0.0030412909493030406
83,0.0006037602677448791,0.6493407357478919,54.78260869565217,0.34480507349051764,57.14285714285714,0.002850582842618069
84,6.659680339118943e-05,0.5404943873325052,60.0,0.2553479172915508,57.14285714285714,0.0012841552746887198
85,0.1398859165877571,0.6538088095974305,53.91304347826087,0.2810747866149002,57.14285714285714,0.0010708554777093477
86,0.0006240016653539499,0.5171242689628641,60.86956521739131,0.3435486321941658,57.14285714285714,0.00037835473935676805
87,1.6693888085495898e-06,0.6496384396138564,55.65217391304348,0.09171630184964799,85.71428571428571,0.10021703654986304
88,1.0368449218522782e-05,0.6305075504035387,53.91304347826087,0.1852924700079189,57.14285714285714,0.1246250325557758
89,0.0004885960942975551,0.6067725743891346,58.26086956521739,0.1733484059105284,57.14285714285714,0.0006813338778592056
90,8.70520396579136e-05,0.4837728328128567,60.0,0.3441067424603033,57.14285714285714,0.0026257994653700345
91,0.00026985877499365973,0.5000752155407914,62.60869565217392,0.11693825577617101,85.71428571428571,0.00534074978356331
92,4.980347895663635e-05,0.514647193448401,62.60869565217392,0.06941237857628836,85.71428571428571,0.10112174982333555
93,6.755730447005902e-05,0.564992725400445,63.47826086956522,0.20238714690142495,57.14285714285714,17.511683253768332
94,0.0003291832836925689,0.5689386455651221,61.73913043478261,0.06225469979613508,85.71428571428571,0.016577258645959
95,0.03416239547347529,0.635361659863802,55.65217391304348,0.22647717249451202,71.42857142857143,0.003573457022158589
96,9.407379267886584e-07,0.6061716577602628,61.73913043478261,0.20202869452794534,57.14285714285714,0.25332488308384465
97,1.0031055330917754e-06,0.6238879147468486,59.130434782608695,0.49089099113547724,57.14285714285714,0.00016596034319879208
98,6.970198190293819e-07,0.6163152908282473,59.130434782608695,0.11107413588306948,71.42857142857143,0.00033509712778193653
99,0.00011688551361413826,0.5819596797238425,64.34782608695652,0.5335023876499944,42.857142857142854,0.00012030164188186562
