,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
50,0.0001472893864042784,0.27583958168792094,75.0,0.5250208753212571,64.28571428571429,0.0026069621733510458
51,0.28241144734964685,0.20604413992507065,75.78125,1.0354505801019334,28.57142857142857,0.002407298896917394
52,0.025267714154265236,0.25570496585501684,76.5625,0.5875438793049262,64.28571428571429,7.712720633934773e-06
53,0.00019758121270824157,0.22628761488850183,74.21875,0.4484173945084676,57.14285714285714,0.13763106216494037
54,8.038359935063541e-05,0.20176158618257667,75.78125,0.47310247910507447,50.0,2.202539428850358e-05
55,0.0001391652069510909,0.2702137268289749,74.21875,0.6001895476458119,50.0,2.830383689865425e-05
56,9.295200591914899e-05,0.24702389407684835,74.21875,0.10098350314144025,92.85714285714286,0.007327030661826346
57,0.00021087932031225347,0.29402425956734907,71.875,0.5635562204945559,42.857142857142854,0.00545845610903952
58,0.010880227071993072,0.27092785010958337,72.65625,0.3203301013475671,50.0,0.00019978323572642802
59,5.540118054551146e-06,0.25891947920072067,75.78125,0.8360339058213052,28.57142857142857,0.0023557377190096605
60,3.1168284468691814e-08,0.3232096811481271,75.78125,0.865384601965895,28.57142857142857,1.0215680975220238e-05
61,3.6119369987307153e-05,0.43211075400882426,69.53125,0.364558170561761,64.28571428571429,0.00018453152524657165
62,1.1590731481947067e-06,0.2729897206180435,75.0,0.9123964476526734,21.428571428571427,0.0001654200583621198
63,3.5297573989632263e-06,0.36144382821547066,71.875,0.11323272344252859,78.57142857142857,0.02470590375677115
64,8.286371680250371e-07,0.28016182592320266,73.4375,0.4266513506906976,50.0,0.47789206235184056
65,0.00021746029426177588,0.28892539897167324,74.21875,0.4232155602291777,57.14285714285714,0.00014090649677181384
66,1.910383781090996e-06,0.2956545822811274,76.5625,0.533899355347739,50.0,0.00036421956770290177
67,7.85952402758883e-05,0.3012688082247799,76.5625,0.5432118526269629,50.0,0.0001059815712856184
68,6.2843508380618555e-06,0.30606925284460385,75.78125,0.5322719729033405,50.0,1.604089063542203e-05
69,1.413566000180563e-05,0.3100950037772134,75.78125,0.5484034260873928,50.0,0.00010950172484140857
70,1.027111387341826e-07,0.3142246931576695,76.5625,0.5983876703275369,50.0,1.1240140722779208e-05
71,5.232743667208507e-08,0.3213400134410027,76.5625,0.6685831398969749,50.0,1.7961303455308742e-05
72,1.5320674715671548e-06,0.33180780093255924,76.5625,0.6815740652408093,50.0,8.136203374079978e-05
73,2.5747045204044218e-06,0.3445599875703384,76.5625,0.6552657118643621,50.0,1.4264460413389601e-05
74,3.1354802842925935e-06,0.3549775932502114,75.78125,0.655642727260419,50.0,2.454907665270449e-06
75,5.187981896027507e-07,0.3657537749166469,76.5625,0.7073275464834541,50.0,1.0923238798579879e-06
76,3.303169085406851e-06,0.37365875619308203,76.5625,0.7070915330591117,50.0,1.327897557833112e-05
77,1.1032943787045106e-07,0.38010539627445167,76.5625,0.7359287947521569,50.0,9.609670210031975e-06
78,3.366205951972692e-08,0.38689273070998426,76.5625,0.7288491131804306,50.0,8.494068438826104e-06
79,2.2726073148951825e-07,0.39211694749901926,76.5625,0.7166936364707047,50.0,7.114858309427071e-06
80,1.805977601010772e-08,0.3986399109269478,76.5625,0.7991697862730558,50.0,1.882918768501399e-06
81,8.3942783934265e-08,0.4022079518139102,76.5625,0.7751481526917613,50.0,6.732028191034245e-06
82,7.347700834469644e-08,0.40637367988856554,76.5625,0.7351803219212302,50.0,4.156031110918762e-06
83,1.064215981241829e-08,0.4099047968186417,76.5625,0.7975649330966001,50.0,4.594207426486258e-07
84,1.1601962216626433e-07,0.4127958434332323,76.5625,0.8501936091640666,50.0,4.36400219643609e-07
85,6.775486831875006e-10,0.4159588585805732,76.5625,0.8140617588584487,50.0,2.22936134200326e-06
86,7.052025629425958e-11,0.4187009654106377,76.5625,0.9269574012061094,50.0,5.988832173606779e-06
87,8.523060195415499e-07,0.42202232234930465,76.5625,0.8988920260725972,50.0,2.8831787270443873e-06
88,6.810771196689365e-10,0.42433729795194247,76.5625,0.7822432010315193,50.0,1.1162032388814503e-06
89,5.37277777555035e-10,0.42706649149458287,76.5625,0.8513900764096137,50.0,5.417517564879642e-08
90,7.648866528852663e-08,0.4294966034705687,76.5625,0.8915067437675217,50.0,6.357998847894553e-08
91,6.098428360225948e-07,0.43176859022237524,76.5625,0.8495313840369826,50.0,2.369497635511337e-06
92,1.2059766105627986e-08,0.4333867209479067,76.5625,0.8855726882128041,50.0,2.471405635951563e-06
93,5.484467959028894e-08,0.4352012719977428,76.5625,0.9376550968409022,50.0,1.0880076780533587e-06
94,6.771913180589303e-07,0.43772763043653984,76.5625,0.8335380349490734,50.0,4.264852897222488e-07
95,3.000240604923353e-07,0.4395801427394125,76.5625,0.9049973796405771,50.0,2.5705496454917566e-07
96,2.763545536228261e-07,0.441642173353162,76.5625,0.9260378861789744,50.0,9.018389617077707e-07
97,3.0400117448438626e-09,0.44395904346271264,76.5625,0.9708326200231381,50.0,2.8793437301773564e-07
98,1.7095783070810247e-08,0.4453193892740405,76.5625,0.9051381749714343,50.0,1.1150230404946216e-06
99,1.2559992134576547e-08,0.4477010404768926,76.5625,0.8744674805833977,50.0,2.81826599190039e-07
