,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
74,4.941769148411763,12.490682801587186,0.0,0.0,0.0,0.0,0.0
75,13.185197224513505,17.13834579244732,0.0,0.0,0.0,0.0,0.0
76,1.6057398080356664,31.090437543012527,0.0,0.0,0.0,0.0,0.0
77,0.23241804920564993,14.588104464863326,0.0,0.0,0.0,0.0,0.0
78,0.5549535603356406,11.050599509251091,0.0,0.0,0.0,0.0,0.0
79,2.0176173985501245,13.873015137125966,0.0,0.0,0.0,0.0,0.0
80,2.4516578692248774,12.688169632181115,0.0,0.0,0.0,0.0,0.0
81,0.24680458117940487,27.98560763575654,0.0,0.0,0.0,0.0,0.0
82,0.4757859207638329,17.16916275062468,0.0,0.0,0.0,0.0,0.0
83,5.497161232381783,25.197261869032513,0.0,0.0,0.0,0.0,0.0
84,10.979364862813709,16.53314576226844,0.0,0.0,0.0,0.0,0.0
85,0.6247613170299698,11.581899853119085,0.0,0.0,0.0,0.0,0.0
86,0.23688599607575775,11.501725156578605,0.0,0.0,0.0,0.0,0.0
87,0.6109224196846365,11.9469299077829,0.0,0.0,0.0,0.0,0.0
88,8.081602485128482,19.163188009782214,0.0,0.0,0.0,0.0,0.0
89,19.897325416292123,17.889799736544816,0.0,0.0,0.0,0.0,0.0
90,9.616621176060715,25.010241453313476,0.0,0.0,0.0,0.0,0.0
91,2.8782892759437617,16.242499021074785,0.0,0.0,0.0,0.0,0.0
92,10.063991482203416,12.416754246248392,0.0,0.0,0.0,0.0,0.0
93,4.598684239587182,14.841281059556113,0.0,0.0,0.0,0.0,0.0
94,1.6764737252039554,32.110675713785476,0.0,0.0,0.0,0.0,0.0
95,1.9898839124753724,29.106200487984616,0.0,0.0,0.0,0.0,0.0
96,0.7516055709194164,37.07662992170753,0.0,0.0,0.0,0.0,0.0
97,1.4295336964478567,11.430923596886617,0.0,0.0,0.0,0.0,0.0
98,0.33943069078416815,43.918155292703915,0.0,0.0,0.0,0.0,0.0
99,1.986867619803436,16.96062007004555,0.0,0.0,0.0,0.0,0.0
