,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
37,3.6726668633122115,83.11629612541155,0.0,0.0,0.0,0.0,0.0
38,8.400429082737139,90.03198086524553,0.0,0.0,0.0,0.0,0.0
39,1.8867883527781097,88.0209629234123,0.0,0.0,0.0,0.0,0.0
40,0.3159470029530729,92.1708133895698,0.0,0.0,0.0,0.0,0.0
41,2.1183623724748384,82.2953084218396,0.0,0.0,0.0,0.0,0.0
42,1.5628766705180603,88.11969249014454,0.0,0.0,0.0,0.0,0.0
43,0.5206561650700257,85.63030018883472,0.0,0.0,0.0,0.0,0.0
44,10.502808477864866,114.5746568673711,0.0,0.0,0.0,0.0,0.0
45,3.5023994807943075,86.7229517697643,0.0,0.0,0.0,0.0,0.0
46,1.371953546122027,104.78519010945581,0.0,0.0,0.0,0.0,0.0
47,2.0336306959205483,89.41144249986353,0.0,0.0,0.0,0.0,0.0
48,1.4652638931864994,86.8457836866287,0.0,0.0,0.0,0.0,0.0
49,15.423408494135092,109.71669178499991,0.0,0.0,0.0,0.0,0.0
50,1.0881020380401762,84.09315802634227,0.0,0.0,0.0,0.0,0.0
51,0.9832610203315291,85.72270726277992,0.0,0.0,0.0,0.0,0.0
52,0.15891818200883426,89.81451115541401,0.0,0.0,0.0,0.0,0.0
53,2.403291090133615,84.57951453576665,0.0,0.0,0.0,0.0,0.0
54,0.2570725181632708,83.54219196734078,0.0,0.0,0.0,0.0,0.0
55,0.48030227043546053,85.87143764061717,0.0,0.0,0.0,0.0,0.0
56,1.3365142266407577,87.0317429759313,0.0,0.0,0.0,0.0,0.0
57,0.37969511702007924,89.30970210756145,0.0,0.0,0.0,0.0,0.0
58,0.5361917794974426,88.55714510688773,0.0,0.0,0.0,0.0,0.0
59,3.47758972837881,97.44363185869227,0.0,0.0,0.0,0.0,0.0
60,7.180047994215373,86.85863146486648,0.0,0.0,0.0,0.0,0.0
61,3.407351000609552,98.82888467245033,0.0,0.0,0.0,0.0,0.0
62,0.7467284539689439,81.96023202040048,0.0,0.0,0.0,0.0,0.0
63,1.848217958039451,82.85916161777509,0.0,0.0,0.0,0.0,0.0
64,2.8804740467665524,90.73296770192859,0.0,0.0,0.0,0.0,0.0
65,0.9699835122040495,91.15981137426535,0.0,0.0,0.0,0.0,0.0
66,0.24741994108935522,87.32563704039487,0.0,0.0,0.0,0.0,0.0
67,5.551610258014036,92.86575363340773,0.0,0.0,0.0,0.0,0.0
68,0.3026529764483132,92.16339239097384,0.0,0.0,0.0,0.0,0.0
69,3.0979631392889297,89.16857917646644,0.0,0.0,0.0,0.0,0.0
70,0.7216012244421657,86.67107277259574,0.0,0.0,0.0,0.0,0.0
71,0.5412844071063106,86.59768735210568,0.0,0.0,0.0,0.0,0.0
72,1.6140780063041684,96.1185618319968,0.0,0.0,0.0,0.0,0.0
73,0.9530202399813843,86.60787895734352,0.0,0.0,0.0,0.0,0.0
74,4.553021551269813,85.08501309923734,0.0,0.0,0.0,0.0,0.0
75,3.6622277082251045,85.63302996722378,0.0,0.0,0.0,0.0,0.0
76,0.9215611423810566,86.07524628949315,0.0,0.0,0.0,0.0,0.0
77,2.5768383533747543,89.97150055490212,0.0,0.0,0.0,0.0,0.0
78,0.8763539682991398,89.18365573541695,0.0,0.0,0.0,0.0,0.0
79,1.8154297001375903,95.08869970175428,0.0,0.0,0.0,0.0,0.0
80,7.056648412248131,95.77588512448095,0.0,0.0,0.0,0.0,0.0
81,1.6182228439879958,97.670784229463,0.0,0.0,0.0,0.0,0.0
82,1.121730174685748,94.05895895153482,0.0,0.0,0.0,0.0,0.0
83,0.7282191820065125,90.57816703418104,0.0,0.0,0.0,0.0,0.0
84,0.2763388596947781,87.30915153459601,0.0,0.0,0.0,0.0,0.0
85,1.2083098523313698,88.64530447291003,0.0,0.0,0.0,0.0,0.0
86,0.06581532394687321,90.07945406394742,0.0,0.0,0.0,0.0,0.0
87,1.34845021585267,90.29531641912764,0.0,0.0,0.0,0.0,0.0
88,0.5011167562396815,87.36138916013095,0.0,0.0,0.0,0.0,0.0
89,2.8703295203027763,88.02799358540682,0.0,0.0,0.0,0.0,0.0
90,4.704776040189026,85.3387274013238,0.0,0.0,0.0,0.0,0.0
91,1.5934012930510022,86.07313777977102,0.0,0.0,0.0,0.0,0.0
92,0.6644242905302722,88.54311386885905,0.0,0.0,0.0,0.0,0.0
93,0.532901257264908,91.75586526974922,0.0,0.0,0.0,0.0,0.0
94,0.27454466464976585,91.12255369577787,0.0,0.0,0.0,0.0,0.0
95,0.3815406191364045,91.14490232224279,0.0,0.0,0.0,0.0,0.0
96,0.7609025175738211,88.63728695326108,0.0,0.0,0.0,0.0,0.0
97,2.2564549782014813,94.16913217111089,0.0,0.0,0.0,0.0,0.0
98,6.253799352477881,90.04564435419178,0.0,0.0,0.0,0.0,0.0
99,1.4847105244324488,95.77931433715192,0.0,0.0,0.0,0.0,0.0
