,DUP22q11_2,DUP22q11_2,DUP22q11_2,BIP,BIP,BIP
22,0.7062433685381503,0.15259628615385878,44.44444444444444,0.2285480765374193,75.0,0.24033804743251488
23,0.6831819698644442,0.15684889406326752,44.44444444444444,0.17128587144972646,62.5,0.5956447611678601
24,0.6825617194140735,0.15685569416968745,44.44444444444444,0.22917298602541508,71.875,0.0006564918456461009
25,0.6814938665382605,0.15910154992837006,44.44444444444444,0.1603926744856917,62.5,0.0016336694565401966
26,0.6807349656503486,0.15179021299427634,44.44444444444444,0.1728203247275889,71.875,0.02594962481179246
27,0.11293866183584518,0.22034135303417962,44.44444444444444,0.18810752071803633,71.875,0.059434777227851066
28,0.8540309577471182,0.1504546424975353,33.33333333333333,0.1371195128140164,75.0,0.0010183487779584215
29,0.6860129458955808,0.15577162135837697,33.33333333333333,0.16509403696782668,68.75,0.0030957948352954632
30,0.6917996496849558,0.15732614737898665,33.33333333333333,0.17720284173039952,71.875,0.0009579729998355815
31,0.6970670716929135,0.16056111520727012,33.33333333333333,0.19076708279483767,78.125,6.111833441328605e-05
32,0.6743170752071634,0.15369515635446113,33.33333333333333,0.19368780951350614,78.125,0.0002822937306913815
33,0.6630965585888875,0.1533559354517683,33.33333333333333,0.20217286478337576,78.125,0.00012366111009258244
34,0.7328360947239934,0.15316499814044923,33.33333333333333,0.21096914108221096,78.125,0.0001983278772551467
35,0.6600605829866237,0.1567728879557253,33.33333333333333,0.21686252198018946,78.125,2.974262370753552e-06
36,0.7191235274545195,0.15619072067786816,33.33333333333333,0.22266229079590122,78.125,7.257126809300548e-05
37,0.6826385822346217,0.15706806508015575,33.33333333333333,0.22795927201767857,78.125,0.00010238956683549598
38,0.6779353647210226,0.15936351232098284,33.33333333333333,0.23504834763206478,78.125,2.039095701722862e-05
39,0.6811211192359936,0.15553688231883842,44.44444444444444,0.2382718281110811,78.125,6.524839462730572e-05
40,0.6448962346039492,0.1514823192994888,44.44444444444444,0.2457938237073632,75.0,4.576684304999045e-06
41,0.6453669293834382,0.15917420507103924,44.44444444444444,0.25737836151552346,71.875,1.0823617293409078e-05
42,0.6577271351324053,0.1512885142430277,44.44444444444444,0.25834778258483654,75.0,0.00024776076952224755
43,0.7170763034991952,0.17431493396094677,44.44444444444444,0.27096096342197123,75.0,5.9671870739035184e-06
44,0.6876847039433822,0.15070552191002345,33.33333333333333,0.26187217512974853,78.125,0.002034167400990569
45,0.6409464575809272,0.16717454017770647,44.44444444444444,0.2899060799754869,71.875,0.00023299671759979658
46,0.647988381378627,0.15071444464602615,44.44444444444444,0.2972801640313609,71.875,0.0002656203209606785
47,0.7025737590215536,0.13829951040053082,44.44444444444444,0.29445596540784624,78.125,6.541722466055463e-05
48,0.037993296012201354,2.7972686798412303,44.44444444444444,0.3082773889869735,71.875,2.5520433799468513e-06
49,0.6792791268832303,0.7504226835212439,44.44444444444444,0.26245064032345333,75.0,0.005313524115982797
50,0.23624882521595592,0.5402399057891503,33.33333333333333,0.19586556151081091,78.125,0.00013009734691526466
51,0.013217351350459572,0.40866617470258465,33.33333333333333,0.21607511718115294,75.0,0.0021880709939264844
52,0.24895820905520005,0.7221425785853613,44.44444444444444,0.3104809667383772,75.0,6.686374384120147e-07
53,0.04563354559914216,0.5297494328013912,44.44444444444444,0.20271060873447183,65.625,0.0007475498910547302
54,0.0007043075762468714,0.7985634825246449,44.44444444444444,0.23037728391564405,78.125,0.00016321401619849463
55,0.005964183786472327,0.6106818391384276,44.44444444444444,0.19872855285899138,78.125,0.0008131527052103241
56,0.032555215615144614,1.0486354115397538,44.44444444444444,0.24504862870347247,71.875,0.00045806286694633093
57,0.040208998839398144,0.24400792691546508,44.44444444444444,0.21882319042805887,62.5,0.001312297461702556
58,0.09240787030056351,0.4024858083249019,55.55555555555556,0.2400142430952218,75.0,1.8315007076543195e-05
59,0.019919752470533462,0.31809724934611683,44.44444444444444,0.28733284028613193,75.0,0.0017724552321077564
60,0.0015199546949801052,0.4192946220211913,44.44444444444444,0.24458532802225963,71.875,8.57853473178084e-05
61,0.00545818219619415,0.46824394612125025,33.33333333333333,0.2396125550784475,78.125,3.7713237034998634e-05
62,0.0012329711726247249,0.7322498532731357,44.44444444444444,0.2643491377810443,71.875,3.9438422087664397e-07
63,0.000208871642248438,0.8201886321560438,22.22222222222222,0.2696170601161391,75.0,2.2428443718671644e-05
64,7.382811340175641e-05,0.4698797529208892,44.44444444444444,0.26771541848033636,75.0,0.00015873549956350945
65,8.125816967313622e-05,1.330150905552501,44.44444444444444,0.27237104680794044,75.0,0.00023971432032716044
66,0.00012123722800867629,0.5016378243882765,44.44444444444444,0.28280195876658343,75.0,4.481049852936674e-05
67,0.00041429532861279823,2.4738606126628704,55.55555555555556,0.2892640687113687,75.0,1.2637516609983012e-06
68,0.003190570926477194,0.39260616983354324,55.55555555555556,0.26460977709880723,78.125,7.735585615059068e-07
69,8.211007751392564e-07,0.7154720695412569,55.55555555555556,0.2906238045682633,75.0,3.489641711309054e-07
70,0.0003672149876501529,1.5589562773264711,55.55555555555556,0.34590654840555557,75.0,1.8063368435069098e-05
71,0.0016622507271693012,0.593108682549985,55.55555555555556,0.30780885916583967,68.75,6.646608716340051e-06
72,0.00022226003704086392,0.8978233665072669,44.44444444444444,0.2919439681437189,71.875,0.00241577379717547
73,0.001119254826278271,0.5395141370302113,55.55555555555556,0.30184982868200494,75.0,3.040093246884544e-06
74,0.00022210758400133127,0.45260625666405324,44.44444444444444,0.31305189394707433,71.875,1.3808633132133337e-05
75,0.00024282910646398708,0.4962045701166079,33.33333333333333,0.31467138781856435,71.875,9.982308257403724e-05
76,0.0002447108136418847,0.49284517603560585,44.44444444444444,0.3158442522733171,71.875,7.072166941277266e-07
77,6.367645004114609e-05,2.153419284911903,44.44444444444444,0.3168012500935125,75.0,7.845940350535607e-05
78,8.015433843510555e-05,0.9791124960657958,44.44444444444444,0.3181773651089127,75.0,3.321119601211069e-06
79,6.322239573533667e-05,0.5246018426589907,44.44444444444444,0.3193932766991619,75.0,1.476569847583271e-06
80,6.982262300639354e-05,1.0120856895375638,44.44444444444444,0.3204927338240201,75.0,6.364471770972769e-06
81,7.162843535473075e-05,0.6930968720648916,44.44444444444444,0.32185547491450095,75.0,7.498150332642426e-06
82,0.00015788695277502607,0.5358602926606865,44.44444444444444,0.3228273286523473,75.0,1.5250333111995161e-06
83,0.00011083119962523093,0.5391180888182985,44.44444444444444,0.32409915702572273,75.0,1.6660376453023604e-06
84,9.542316115709621e-05,0.7227068393921763,44.44444444444444,0.32520009859842364,75.0,7.065591952728429e-05
85,0.0001118118805174232,0.9046226059472465,44.44444444444444,0.3264287888349069,75.0,4.831126794457292e-06
86,0.0001313367542959199,0.9124898598078737,44.44444444444444,0.32745026117686493,75.0,1.5840275596926452e-05
87,4.568852423267436e-05,0.7446845507933667,44.44444444444444,0.3283780140067448,75.0,1.4655840896957465e-06
88,0.00014467548138673473,1.534051581283711,44.44444444444444,0.32894198333949554,75.0,2.556993279734475e-06
89,2.9995953984412642e-05,0.5621176055238114,44.44444444444444,0.32977806374464885,75.0,2.0571654698200007e-06
90,6.920263432216792e-05,2.385787312088926,44.44444444444444,0.3304339429453271,75.0,5.261701091218654e-07
91,4.7947051747651533e-05,0.9104411246568345,44.44444444444444,0.3311828591059661,75.0,4.237119299123567e-06
92,6.691099104913267e-05,0.9092002347507577,44.44444444444444,0.3320592633114783,75.0,2.8640876800148057e-06
93,0.00010807760002484253,2.4282655617263007,44.44444444444444,0.3330980032258568,75.0,2.3246937629603114e-07
94,7.215236237875684e-05,1.5716175688928282,44.44444444444444,0.333767156601526,75.0,3.4472477990348216e-06
95,2.3526803375831464e-05,1.027714666978878,44.44444444444444,0.33490987418461693,75.0,1.5739060014358103e-05
96,2.7373589892955338e-05,0.5710773414498609,44.44444444444444,0.33578712872278565,75.0,1.6757937660632626e-05
97,5.717312075458213e-05,0.5691432047523493,44.44444444444444,0.3367089938372516,75.0,7.941091704476782e-07
98,9.474461228289507e-05,0.5747649904270595,44.44444444444444,0.33756480881985207,75.0,2.5566146289300307e-06
99,4.784747119893049e-06,2.517297085242238,44.44444444444444,0.33844210424095633,75.0,9.205969674660967e-08
