,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
57,5.773002861007152e-05,0.14045060577138835,77.41935483870968,0.0988726555740062,66.66666666666666,6.012666851050738e-05
58,0.00010249766028644537,0.13915942482861496,74.19354838709677,0.19288745797028303,66.66666666666666,0.00014479559946579327
59,0.00014860102360205436,0.1368274487356436,74.19354838709677,0.09719575453897529,66.66666666666666,1.8016620690649392e-05
60,5.973913054511024e-05,0.1433642138069794,74.19354838709677,0.14618619715261985,66.66666666666666,0.00018650122470672891
61,5.838397237493164e-05,0.1391701480907471,77.41935483870968,0.1199357779854654,66.66666666666666,7.769490142574991e-05
62,4.8347577211223435e-05,0.14253018219135669,74.19354838709677,0.13173248970342732,66.66666666666666,3.4204899220342576e-05
63,0.00010245179039113131,0.13914087749580814,77.41935483870968,0.10829365142267283,66.66666666666666,0.00010398409944672069
64,0.00010801250339446016,0.14140815782676847,77.41935483870968,0.15042793917461258,66.66666666666666,0.00015021306147105796
65,3.6146502316109466e-05,0.13788564388923602,74.19354838709677,0.16153474211985805,66.66666666666666,1.3241178744395623e-05
66,1.2305757955278767e-06,0.1387160336334373,77.41935483870968,0.12269600517191982,66.66666666666666,9.364524889465998e-05
67,6.109322823492875e-06,0.1408165396353827,74.19354838709677,0.10890636909301872,66.66666666666666,4.029016648320274e-05
68,1.6726275286196547e-05,0.1388251102849158,77.41935483870968,0.1111815754576105,66.66666666666666,3.625977168625405e-05
69,5.934537272733213e-05,0.14107822354182076,77.41935483870968,0.11294309476298837,66.66666666666666,2.7857278614749925e-05
70,4.381497069542577e-05,0.14101815246231622,74.19354838709677,0.14962195539245873,66.66666666666666,3.0202752264216455e-05
71,1.7029965603234746e-05,0.14215508155485543,77.41935483870968,0.11064969339334964,66.66666666666666,7.85318292138405e-05
72,5.83908376085554e-06,0.1363900347399676,77.41935483870968,0.13320990972296118,66.66666666666666,1.6840064661847262e-05
73,5.369277122780917e-05,0.14317469770718927,74.19354838709677,0.16609807973431756,66.66666666666666,1.8202277191004555e-05
74,1.683259604856113e-05,0.13913845372825864,77.41935483870968,0.09575408061896327,66.66666666666666,9.748233037042042e-05
75,8.28220711305738e-06,0.13927171735567648,77.41935483870968,0.17402885633902598,66.66666666666666,9.923704338099847e-05
76,3.868866772067099e-05,0.14242402428002016,74.19354838709677,0.1351135722665474,66.66666666666666,5.867467120347738e-05
77,5.9675771630151675e-06,0.14020730289899014,77.41935483870968,0.14584902571598382,66.66666666666666,8.240914778564153e-05
78,3.889953180165889e-05,0.14999145111530016,74.19354838709677,0.1486921052761519,66.66666666666666,2.7544923449022737e-05
79,1.216715178092816e-05,0.1475599923500272,77.41935483870968,0.11454699943076081,66.66666666666666,5.1510953797668504e-05
80,8.232878659544795e-06,0.1460875133033918,74.19354838709677,0.17989394558182195,66.66666666666666,5.225465746077856e-05
81,2.7505930715168466e-05,0.1446534635383815,77.41935483870968,0.12700791296273103,66.66666666666666,2.7400904818645056e-05
82,1.2775098449201192e-06,0.14352674092068438,77.41935483870968,0.12782750147793034,66.66666666666666,1.244976027162104e-05
83,2.299776842404552e-06,0.14469867123619481,77.41935483870968,0.1235060385854757,66.66666666666666,1.3092539018304437e-05
84,2.1793481186523962e-05,0.1513076595210664,77.41935483870968,0.134856291690674,66.66666666666666,1.0801048965781371e-05
85,7.419543991156447e-06,0.1446409123749484,77.41935483870968,0.13919973207990188,66.66666666666666,4.77546775984579e-05
86,1.514450602477095e-05,0.1408986704358295,77.41935483870968,0.1321452542500602,66.66666666666666,7.894731025337067e-05
87,5.144682159531599e-05,0.1469884960418213,77.41935483870968,0.12070108529133827,66.66666666666666,4.607171475273896e-05
88,1.5693209716279123e-05,0.14443417233427866,74.19354838709677,0.1807146370927991,66.66666666666666,7.250155760518432e-05
89,1.3108848318761541e-05,0.1477907601749458,74.19354838709677,0.1363432158922657,66.66666666666666,3.572365387008821e-05
90,2.660546736763595e-05,0.14740160754609766,77.41935483870968,0.12745774441399246,66.66666666666666,2.993450218060821e-05
91,2.0375711464533792e-05,0.14562321888818236,77.41935483870968,0.146898897010935,66.66666666666666,3.028370800070462e-05
92,4.305609702327618e-06,0.14354090325424299,77.41935483870968,0.1438153515780409,66.66666666666666,4.282391982761683e-05
93,5.308520983391502e-06,0.14587911360028774,80.64516129032258,0.13538618950149994,66.66666666666666,1.7529931336554763e-05
94,1.7137413880402764e-05,0.14273887997033505,74.19354838709677,0.14999448821607983,66.66666666666666,2.5117184616783622e-05
95,4.900581623093945e-05,0.14078879079900206,77.41935483870968,0.16537951906002193,66.66666666666666,3.728477757219016e-05
96,1.614476743409241e-05,0.14218740699158924,77.41935483870968,0.17015132638260375,66.66666666666666,3.6652149504435735e-05
97,1.9207038168529854e-05,0.1457317456770838,77.41935483870968,0.18691488111241675,66.66666666666666,1.347173180472323e-05
98,2.301659663219615e-05,0.14238679377761052,77.41935483870968,0.11804070750051238,66.66666666666666,4.995653404611963e-05
99,7.096123680001459e-06,0.1443373470428759,77.41935483870968,0.1607317532987813,66.66666666666666,2.838851027777924e-05
