,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
62,4.644808011814723e-05,0.3804588955044662,53.84615384615385,0.11091838513661414,80.0,9.423708265049471e-05
63,9.08207049949984e-06,0.3350187196031315,53.84615384615385,0.11241766919564637,70.0,0.00019735598839336498
64,0.00012823545972530452,0.3534357335929518,53.84615384615385,0.14226102963002468,70.0,0.00014690642595957434
65,6.0940535982957096e-05,0.39790975294688735,53.84615384615385,0.1120258304819814,80.0,0.00017079951568397826
66,8.608168710331537e-06,0.40056888580800565,53.84615384615385,0.12831541267154747,80.0,0.00017243900543046517
67,2.6854290334695488e-05,0.40491648506896216,53.84615384615385,0.11196526112694483,70.0,0.00019191051880048407
68,6.3912833190264e-05,0.3549300432613087,53.84615384615385,0.1919816633859383,70.0,0.00015110952191433672
69,5.12809238796612e-05,0.4621404129727159,53.84615384615385,0.13977037253265112,70.0,0.00011858371948740986
70,0.00010350513915553855,0.4728061334633277,53.84615384615385,0.13725452741074892,70.0,0.00010561147494852112
71,1.5647104077886904e-05,0.3630679658018589,53.84615384615385,0.13360381019917678,70.0,9.687163201240839e-05
72,1.8532772423573082e-05,0.4300292933564926,53.84615384615385,0.11541766838645924,70.0,7.190863860862163e-05
73,1.5561814212048226e-05,0.4724982268572188,53.84615384615385,0.11378737912164646,80.0,8.915952973679396e-05
74,3.0309329880845893e-05,0.4488407160483502,53.84615384615385,0.14498981252281845,70.0,0.00010703113330787116
75,8.52510710860894e-05,0.4285471891594162,53.84615384615385,0.13966787132678332,80.0,8.068676361368936e-05
76,2.022233826782966e-05,0.3864055480519581,53.84615384615385,0.11564331604139569,80.0,0.00011336174419938156
77,7.496418801019785e-05,0.4621581453903015,53.84615384615385,0.13516147990030553,70.0,7.520029519104939e-05
78,2.9478608649227855e-05,0.447310448157396,53.84615384615385,0.14174139275427863,70.0,7.686618007412661e-05
79,2.530843604682078e-05,0.41213942513953966,53.84615384615385,0.4150547108043705,70.0,7.236463604970775e-05
80,4.008822168900692e-05,0.41168704258751,53.84615384615385,0.3736199686359275,80.0,4.634600643175334e-05
81,5.8091575885807564e-05,0.4218505126204637,53.84615384615385,0.1341849771866462,80.0,6.765500790929123e-05
82,4.4543447633003474e-06,0.3869175577336629,53.84615384615385,0.13751674713175163,70.0,5.390356004673942e-05
83,1.2261973735539489e-06,0.4568056239194667,53.84615384615385,0.11837190827030244,70.0,5.787601180466294e-05
84,2.152829517314855e-05,0.35696430896774406,53.84615384615385,0.17582951152182252,80.0,5.4393683745890336e-05
85,0.00010925733893505777,0.36330112609862025,53.84615384615385,0.14488481201213035,70.0,6.366700462691772e-05
86,4.539942465550041e-05,0.5149144387989859,53.84615384615385,0.16090122809832036,70.0,6.128200580303683e-05
87,1.0483342798925653e-05,0.37871849667912133,53.84615384615385,0.1346733751682072,80.0,0.000106908964364818
88,1.4008916174084376e-05,0.4273345912656548,53.84615384615385,0.13930902530421999,70.0,7.579159808719536e-05
89,5.7765462987142196e-06,0.37853361003035363,53.84615384615385,0.13593508357051126,70.0,2.1897954811749177e-05
90,3.681439948530747e-05,0.45509278619048743,53.84615384615385,0.12030143058046652,70.0,8.715504411462969e-05
91,3.2824657168651964e-06,0.4569420842008771,53.84615384615385,0.11784733758995367,80.0,3.660315641361228e-05
92,5.523885782489321e-06,0.3762169992756126,53.84615384615385,0.11947048975197527,80.0,5.623251287877442e-05
93,4.948475920841048e-06,0.44234506212165287,53.84615384615385,0.1509397364345342,70.0,5.4621473370222785e-05
94,1.3969358690790504e-05,0.380699386410409,53.84615384615385,0.11728732088217426,80.0,4.955027307223087e-05
95,4.142892399550193e-05,0.42732381937391384,53.84615384615385,0.12174684007348838,70.0,2.9590635692572854e-05
96,6.551766893963197e-06,0.4676634094905778,53.84615384615385,0.16615521661616442,70.0,5.7041955611999116e-05
97,5.031980199004523e-05,0.41910473100791895,53.84615384615385,0.39438633172120235,70.0,1.907687756887265e-05
98,2.7059496768654e-05,0.39622365151387307,53.84615384615385,0.16427546435669726,70.0,2.8504920236552982e-05
99,3.860107622721061e-05,0.49266849327372125,53.84615384615385,0.1482855612474064,70.0,5.595308089057692e-05
