,ASD,ASD,ASD
77,0.6349650684633366,0.08696359571465218,55.55555555555556
78,0.5006129890858505,0.08831079712475813,52.910052910052904
79,0.5311826956614842,0.08739418536056343,55.55555555555556
80,1.021847882469333,0.08754409553595269,53.96825396825397
81,0.5882381641040774,0.08789369497298083,54.4973544973545
82,0.4607698638392892,0.08828397490297561,56.613756613756614
83,0.6132472760102955,0.08910807246140483,55.026455026455025
84,0.5089900692037452,0.0888729918081588,55.55555555555556
85,0.975712280645857,0.08784118898079528,55.55555555555556
86,0.9580870804804719,0.08846028332709173,54.4973544973545
87,0.9196958151118793,0.08758525205049895,53.43915343915344
88,0.6793136695578496,0.0894911658251397,52.910052910052904
89,0.5833678678592171,0.08815264870153135,54.4973544973545
90,0.6001224629535732,0.08884779625293177,55.55555555555556
91,0.7120087503743302,0.08814352680223891,55.026455026455025
92,0.858040042473877,0.08858531502179406,52.38095238095239
93,0.7631226201702568,0.08983912968367153,53.43915343915344
94,0.6383711841012658,0.0887360519410312,54.4973544973545
95,0.7182519357705708,0.08872141573646442,55.026455026455025
96,0.38370869302716193,0.09083709779247791,55.55555555555556
97,0.34176913018990895,0.09008772809386571,54.4973544973545
98,0.7910149518258818,0.08943509168438546,55.026455026455025
99,0.7974589915530768,0.08806379338244437,56.08465608465608
