,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
54,5.784168093433589e-06,2.0417322173915995,73.68421052631578,0.7000000000000001,0.7407407760620117,0.7666666706403097,0.8333333333333334
55,6.516713943790203e-05,2.043474454168566,73.68421052631578,0.7222222222222222,0.71572873989741,0.7444444398085276,0.8333333333333334
56,4.964844493243023e-07,2.0532709741911157,73.68421052631578,0.6777777777777777,0.7222222487131754,0.6269841392834982,0.8888888955116272
57,7.453638435429936e-05,2.0587960738803557,73.68421052631578,0.7777777777777778,0.691919207572937,0.6111111144224802,0.9444444378217062
58,2.3953585264672184e-06,2.0732762946031915,73.68421052631578,0.6458333333333334,0.5555555621782938,0.5333333412806193,0.5833333333333334
59,8.357706986955378e-05,2.075917494206692,73.68421052631578,0.611111111111111,0.7333333392937978,0.6666666766007742,0.8333333333333334
60,1.7281963781708269e-06,2.0871552333571937,73.68421052631578,0.7222222222222222,0.71572873989741,0.7444444398085276,0.8333333333333334
61,1.2348409456969239e-06,2.092815678215789,73.68421052631578,0.75,0.5530303120613098,0.5277777711550394,0.5833333333333334
62,3.666749004135157e-05,2.0859969796222577,73.68421052631578,0.7555555555555555,0.7222222487131754,0.6269841392834982,0.8888888955116272
63,8.858665478044843e-06,2.0606684632606127,73.68421052631578,0.5333333333333333,0.7534391681353251,0.6555555661519369,0.8888888955116272
64,1.2634624071434632e-05,2.050776899869502,73.68421052631578,0.638888888888889,0.5634920597076416,0.5277777711550394,0.6111111044883728
65,9.954206262417194e-07,2.066063029113346,73.68421052631578,0.6,0.7190476457277933,0.6277777850627899,0.9333333373069763
66,1.8634361076430137e-06,2.0600269394128397,73.68421052631578,0.8666666666666667,0.7388889193534851,0.6333333452542623,0.9333333373069763
67,8.971795540419486e-06,2.06893773850922,73.68421052631578,0.47222222222222227,0.5299145380655924,0.4523809552192688,0.6666666666666666
68,4.034233501982088e-06,2.0689746854933255,73.68421052631578,0.8333333333333334,0.82962965965271,0.7666666706403097,0.9166666666666666
69,3.379096305637616e-06,2.080645671857715,73.68421052631578,0.8722222222222222,0.7666666706403097,0.6722222367922465,0.9166666666666666
70,2.124530996392743e-06,2.094936301414019,73.68421052631578,0.75,0.5555555621782938,0.5333333412806193,0.5833333333333334
71,1.6921417574782048e-07,2.0898504171352275,73.68421052631578,0.7444444444444445,0.7503607670466105,0.6388888955116272,0.9333333373069763
72,2.1058917715705038e-05,2.0986712702985897,73.68421052631578,0.8333333333333334,0.8222222328186035,0.7555555701255798,0.9166666666666666
73,4.410065728730333e-05,2.101305196776848,73.68421052631578,0.611111111111111,0.7738095124562582,0.700000007947286,0.8888888955116272
74,9.687590920184808e-06,2.1026364702187506,73.68421052631578,0.6333333333333333,0.7222222487131754,0.6269841392834982,0.8888888955116272
75,4.674080526125562e-06,2.118003613012962,73.68421052631578,0.4166666666666667,0.6190476218859354,0.5833333333333334,0.6666666666666666
76,8.437684347195499e-07,2.1185657984196475,73.68421052631578,0.7916666666666666,0.7388888994852701,0.6388888955116272,0.9166666666666666
77,4.481475458504389e-06,2.1102727859001975,73.68421052631578,0.8277777777777778,0.7746031880378723,0.7222222288449606,0.9166666666666666
78,3.0737004565536383e-07,2.1128794865161655,78.94736842105263,0.7638888888888888,0.8222222328186035,0.7777777910232544,0.8888888955116272
79,3.3586991706410717e-06,2.1131739178871776,78.94736842105263,0.7444444444444445,0.7685185472170512,0.800000011920929,0.8333333333333334
80,2.880561537523516e-06,2.1093824250493776,78.94736842105263,0.7916666666666666,0.7685185472170512,0.6833333373069763,0.9166666666666666
81,5.592697292082773e-07,2.1103515229839305,78.94736842105263,0.7777777777777777,0.8333333532015482,0.7936508059501648,0.8888888955116272
82,7.085823465476454e-07,2.1137785763022245,78.94736842105263,0.8097222222222222,0.841269850730896,0.7833333412806193,0.9166666666666666
83,2.173569684201227e-06,2.1242000079085073,78.94736842105263,0.8111111111111112,0.8424242536226908,0.7777777910232544,0.9333333373069763
84,4.555879177322032e-06,2.125417238014382,78.94736842105263,0.8055555555555555,0.8333333333333334,0.7833333412806193,0.9166666666666666
85,1.3319883113097424e-05,2.1342934302132206,78.94736842105263,0.8444444444444444,0.7746032079060873,0.6833333373069763,0.9333333373069763
86,6.335681883262245e-07,2.1364794170683594,78.94736842105263,0.8291666666666666,0.8333333333333334,0.7833333412806193,0.9166666666666666
87,5.988141205426153e-06,2.142824265962641,78.94736842105263,0.7777777777777778,0.8500000238418579,0.800000011920929,0.9333333373069763
88,1.721407570586519e-06,2.141780604007147,78.94736842105263,0.7083333333333334,0.7746031880378723,0.8055555621782938,0.8333333333333334
89,5.556705506066809e-06,2.1363104001673454,78.94736842105263,0.6833333333333332,0.5629630088806152,0.5333333412806193,0.600000003973643
90,1.9807333818110127e-06,2.1274347580148176,78.94736842105263,0.8541666666666666,0.8222222328186035,0.7555555701255798,0.9166666666666666
91,1.35410735056487e-05,2.1333456763739282,78.94736842105263,0.6597222222222222,0.5387205680211385,0.4888888994852702,0.600000003973643
92,9.319161513190164e-07,2.1213544250392213,78.94736842105263,0.7999999999999999,0.7474747697512308,0.6666666666666666,0.8888888955116272
93,7.903518478433708e-07,2.1210459234907435,78.94736842105263,0.8222222222222223,0.8333333333333334,0.8000000019868215,0.8888888955116272
94,3.65883043385726e-06,2.1304729706396732,78.94736842105263,0.8444444444444444,0.8500000238418579,0.800000011920929,0.9333333373069763
95,8.16823721884345e-07,2.136852923786618,78.94736842105263,0.8291666666666666,0.841269850730896,0.7833333412806193,0.9166666666666666
96,1.7675039655467931e-06,2.143963483237684,78.94736842105263,0.3333333333333333,0.600000003973643,0.5555555621782938,0.6666666666666666
97,6.006434262730728e-06,2.1504524444986677,78.94736842105263,0.75,0.7904762029647827,0.8000000019868215,0.8888888955116272
98,1.6217948146482819e-06,2.156623241422369,78.94736842105263,0.7083333333333334,0.7685185472170512,0.6833333373069763,0.9166666666666666
99,6.81488459893426e-08,2.16158248771014,78.94736842105263,0.7222222222222223,0.7474747697512308,0.6666666666666666,0.9444444378217062
