,DUP16p11_2,DUP16p11_2,DUP16p11_2
69,3.3363674120330437e-07,0.4126480316686289,64.28571428571429
70,6.019573884212383e-07,0.3985641473040275,64.28571428571429
71,2.6977900083913563e-06,0.4079465956708295,64.28571428571429
72,7.81631000682343e-06,0.41558196563383504,64.28571428571429
73,4.395451435229282e-06,0.4443123702378256,64.28571428571429
74,2.480087077242052e-06,0.43880289972147235,64.28571428571429
75,4.049001354513079e-07,0.3902210175067837,64.28571428571429
76,4.4555402544329e-06,0.41735544178608563,64.28571428571429
77,2.02710423294908e-06,0.36804929071667997,64.28571428571429
78,1.7082601862641117e-06,0.4335773992725734,64.28571428571429
79,1.8114075448914952e-06,0.3961800219824204,64.28571428571429
80,1.2626812418310393e-06,0.4457119077135253,64.28571428571429
81,7.014272450529321e-06,0.4067896783663882,64.28571428571429
82,1.297009422886473e-06,0.40049299488507917,64.28571428571429
83,1.4391086936182267e-06,0.41559746752246657,64.28571428571429
84,6.240772083758308e-07,0.4772760880968893,64.28571428571429
85,3.2652407872569554e-06,0.41291812970419306,64.28571428571429
86,3.6720510653383e-06,0.44029551291461766,64.28571428571429
87,1.429988869681107e-06,0.4417913644743188,64.28571428571429
88,1.2431487185982159e-06,0.42618228287364995,64.28571428571429
89,1.8297635307367074e-07,0.4164558842115615,64.28571428571429
90,4.298102803013844e-06,0.45325674862290477,64.28571428571429
91,8.221328783124129e-07,0.45907146022825657,64.28571428571429
92,3.443591550216447e-08,0.42197747194701885,64.28571428571429
93,7.641577604822706e-07,0.42321842012285416,64.28571428571429
94,1.4406051003837825e-07,0.45080729188893176,64.28571428571429
95,3.647660374272055e-07,0.44182471399197226,64.28571428571429
96,2.4908457575017677e-06,0.44290587919878593,64.28571428571429
97,1.1107212748708465e-06,0.3914748978316195,64.28571428571429
98,8.30829111133411e-08,0.47910625266503404,64.28571428571429
99,1.4800913760917864e-07,0.41967613610448906,64.28571428571429
